form,lemma,pos
ten,te+de,adp()+art(def)
langen,lang,adj()
lesten,laatst,adj()
Mijn,een,n(sing)
jammer,jammer,n(sing)
noch,nog,conj(coord)
ten,te+de,adp()+art(def)
besten,best,adj()
Gebracht,brengen,n(sing)
seer,zeer,adv(gener)
goedertier.,goedertieren,adj()
De,eer,conj(coord)
Heer,eer,n(sing)
wou,wouw,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
verachten,verachten,v(infin)
In,een,art(indef)
eeuwicheyt,eeuwigheid,n(sing)
mijn,mijn,pron(poss)
"clachten,",klacht,n(plu)
Maer,zij,n(sing)
gaf,geven,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
"begeer,",begeren,n(sing)
Mijn,een,pron(poss)
beden,beden,n(plu)
hem,hij,"pron(pers,3,sing)"
"bewegen,",bewegen,v(infin)
Ick,ook,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
van,van,adp()
hem,hij,"pron(pers,3,sing)"
gecregen,krijgen,"v(participle,past)"
Mijn,een,pron(poss)
"hoope,",hoop,n(sing)
en,ne,conj(coord)
noch,noch,conj(coord)
meer.,meer,num(indef)
Dus,huis,n(prop)
liggen,liggen,v(infin)
nu,nu,adv(dem)
in,in,adp()
schanden,schande,n(sing)
Mijn,een,adj()
bloedige,bloedig,adj()
"vyanden,",vijand,n(plu)
Sy,gij,"pron(pers,1,sing)"
zijn,zijn,pron(poss)
vol,vol,adv(gener)
angst,angst,n(sing)
en,ne,adv(neg)
schrick.,schrijken,adj()
Te,een,conj(coord)
rugge,rug,n(sing)
sy,zij,"pron(pers,3,plu)"
haer,haar,"pron(pers,3,sing)"
keeren,keren,v(infin)
Vol,hol,n(sing)
schaemten,schamen,v(infin)
en,ne,adv(neg)
"oneeren,",oneer,adj()
In,n,adp()
eenen,een,art(indef)
oogen-blick.,oogbrekelijk,adj()
