form,lemma,pos
rast,rusten,"v(fin,pres,lex)"
Betrout,eterven,n(prop)
op,op,adp()
mij,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
stadi,staan+gij,"pron(pers,2,plu)+v(fin,pres,lex)"
vast.,vast,adj()
O,.,punc(quest)
Heer,eer,adv(gener)
oft,of,"pron(pers,3,sing)+conj(comp)"
immers,immer,adv(gener)
wesen,wezen,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
Des,zijn,pron(poss)
cruyce,kruis,n(sing)
naem,naam,n(sing)
ick,ik,"pron(pers,1,sing)"
geerne,gaarne,v(infin)
verdrach,verdrag,"v(fin,pres,lex)"
Maer,zij,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
ghijt,gij+het,"pron(pers,2,plu)+pron(pers,3,sing)"
"hebben,",hebben,v(infin)
en,en,adv(neg)
moetet,moeten+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
sijn,zijn,pron(poss)
Vwen,uw,n(sing)
wille,wil,n(sing)
geschiede,geschieden,"v(fin,past,lex)"
en,en,adv(neg)
niet,niet,adv(neg)
den,de,pron(rel)
mijn.,mijn,pron(poss)
Ten,een,conj(coord)
hemel,hemel,n(sing)
en,en,art(indef)
leet,leed,"v(fin,past,lex)"
maer,maar,conj(coord)
eenen,een,art(indef)
wech,weg,n(sing)
Dat,haten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
des,de,art(def)
cruycen,kruis,n(sing)
wech,weg,n(sing)
Al,el,conj(subord)
v,uw,pron(poss)
welvaert,welvaart,n(sing)
aent,aan+het,adp()+art(def)
cruyce,kruis,n(sing)
staet,staan,"v(fin,pres,lex)"
Dus,huis,n(sing)
siet,zien,v(imp)
wat,wat,adv(inter)
wech,weg,n(sing)
dat,dat,conj(subord)
ghij,gij,"pron(pers,2,plu)"
ingaet.,ingaan,"v(fin,pres,lex)"
Soude,oud,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
dijn,dijn,pron(poss)
"heyl,",heil,n(sing)
dijn,dijn,pron(poss)
rijck,rijk,n(sing)
verliesen,verliezen,"v(fin,pres,lex)"
Drij,vrij,pron(poss)
hondert,honderd,num(card)
cruycen,kruisen,n(plu)
sijn,zijn,"v(fin,pres,aux_cop)"
lieuer,lief,adj()
te,te,adp()
kiesen,kiezen,v(infin)
O,.,punc(quest)
heer,heer,n(sing)
gheeft,geven,"v(fin,pres,lex)"
macht,macht,n(sing)
ende,en,conj(coord)
lidtsaemheyt,lijdzaamheid,n(sing)
Ende,en,conj(coord)
cruyst,kruisigen,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
tsij,hetzij,"v(fin,pres,lex)+pron(pers,1,plu)"
mij,ik,"pron(pers,1,sing)"
lief,lief,adj()
oft,of,conj(coord)
leyt.,leed,"v(fin,pres,lex)"
