form,lemma,pos
pyn,pijn,n(sing)
van,van,adp()
buten,buiten,adv(gener)
ende,en,conj(coord)
van,van,adp()
bynnen,binnen,adp()
ende,en,conj(coord)
daer,daar,pronadv(rel)
ic,ik,"pron(pers,1,sing)"
oec,ook,adv(gener)
om,om,adp()
deruen,derven,v(infin)
wyl,willen,n(sing)
genoechte,geneugte,n(sing)
mynre,mijn,pron(poss)
synnen,zin,n(plu)
Hem,hij,"pron(pers,1,sing)"
beueel,bevelen,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
geheel,geheel,adv(gener)
die,die,pron(rel)
waerlic,waarlijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,art(def)
beste,best,adj()
deel,deel,n(sing)
dat,dat,conj(subord)
yemant,iemand,pron(indef)
mach,mogen,"v(fin,pres,aux_cop)"
vercrygen,verkrijgen,v(infin)
al,al,adv(gener)
soldet,zullen+het,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
costen,kosten,v(infin)
myn,mijn,pron(poss)
leuen,leven,n(sing)
al,al,num(indef)
ic,ik,"pron(pers,1,sing)"
wyl,willen,n(sing)
hem,hij,"pron(pers,3,sing)"
gestadich,gestadig,adj()
blyuen,blijven,v(infin)
Och,gij,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
rusten,rusten,v(infin)
nacht,nacht,n(sing)
noch,noch,conj(coord)
dach,dag,n(sing)
tot,tot,conj(coord)
dat,dat,conj(subord)
ic,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
beschouwen,beschouwen,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
al,al,adv(gener)
inder,in+de,art(def)+adp()
hoechster,hoog,adj()
mynnen,min,n(plu)
ende,en,conj(coord)
suetelic,zoetelijk,adj()
gebrucken,gebruiken,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
in,in,adp()
alle,al,num(indef)
mynen,mijn,pron(poss)
synnen,zin,n(plu)
Dan,hangen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
droefheit,droefheid,n(sing)
al,al,adv(gener)
gedaen,doen,"v(participle,past)"
ende,en,conj(coord)
myn,mijn,pron(poss)
ellende,ellende,n(sing)
toemael,toemaal,adv(gener)
vergaen,vergaan,"v(participle,past)"
als,als,conj(subord)
ic,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
beschouwen,beschouwen,v(infin)
al,al,adv(gener)
in,in,adp()
dat,dat,art(def)
hemelsche,hemels,adj()
vaderlant,vaderland,n(sing)
dat,dat,pron(rel)
vol,vol,adj()
is,zijn,"v(fin,pres,aux_cop)"
alre,al,num(indef)
vrouden,vreugde,n(plu)
Troest,roest,adj()
my,ik,"pron(pers,1,sing)"
suete,zoet,adj()
lief,lief,n(sing)
alleyn,alleen,adj()
al,al,adv(gener)
ander,ander,adj()
troest,troost,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
te,te,adp()
cleyn,klein,adj()
ontsteket,ontsteken,"v(fin,pres,lex)"
myn,mijn,pron(poss)
herte,hart,n(sing)
van,van,adp()
bynnen,binnen,n(prop)
mit,met,adp()
uwer,uw,pron(poss)
ewiger,eeuwig,adj()
sueticheit,zoetigheid,n(sing)
ende,en,conj(coord)
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
alleyne,alleen,adv(gener)
Myn,een,pron(poss)
herte,hart,n(sing)
dat,dat,pron(dem)
doget,dogen,"v(fin,pres,lex)"
soe,zo,adv(dem)
grote,groot,adj()
pyn,pijn,n(sing)
dat,dat,conj(subord)
ic,ik,"pron(pers,1,sing)"
dus,dus,adv(dem)
moet,moeten,"v(fin,pres,aux_cop)"
verscheyden,verscheiden,"v(participle,past)"
syn,zijn,v(infin)
van,van,adp()
mynen,mijn,pron(poss)
lieuen,lief,adj()
heren,heer,n(sing)
hier,hier,pronadv(dem)
om,om,pronadv(prep)
wil,willen,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
cruce,kruis,n(sing)
omvaen,omvangen,v(infin)
ende,en,conj(coord)
mit,met,adp()
christus,christus,n(prop)
steruen,sterven,v(infin)
leren,leren,v(infin)
Mit,het,conj(coord)
christus,christus,n(prop)
anden,aan+de,adp()+art(def)
cruce,kruis,n(sing)
te,te,adp()
staen,staan,v(infin)
ende,en,conj(coord)
hem,hij,"pron(pers,3,sing)"
mit,met,adp()
mynnen,min,v(infin)
om,om,adp()
te,te,adp()
vaen,vangen,v(infin)
in,in,adp()
steruen,sterven,v(infin)
alre,al,num(indef)
dyngen,ding,n(plu)
dat,dat,pron(dem)
maket,maken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
sinen,zijn,pron(poss)
beelde,beeld,n(sing)
gelick,gelijk,adv(gener)
die,die,pron(dem)
voer,voor,adp()
ons,wij,"pron(pers,1,plu)"
steerf,sterven,n(sing)
van,van,adp()
mynnen,min,n(sing)
In,in,conj(coord)
deser,deze,pron(dem)
tyt,tijd,n(sing)
en,ne,adv(neg)
vyndic,vinden+ik,"v(fin,past,lex)+pron(pers,1,sing)"
niet,niet,adv(neg)
ten,te+de,art(def)+adp()
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
liden,lijden,v(infin)
ende,en,conj(coord)
verdriet,verdriet,n(sing)
dan,dan,conj(comp)
god,god,n(sing)
alleen,alleen,adv(gener)
te,te,adp()
mynnen,minnen,v(infin)
dat,dat,pron(rel)
steruen,sterven,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
soe,zo,adv(resum)
menchuolt,menigvoud,n(sing)
van,van,adp()
buten,buiten,adv(gener)
ende,en,conj(coord)
van,van,adp()
bynnen,binnen,adp()
O,hij,art(indef)
cruce,kruis,n(sing)
O,.,adv(neg)
doet,doen,"v(fin,pres,lex)"
O,hij,conj(coord)
hertsen,hart,n(plu)
pyn,pijn,"v(fin,pres,lex)"
wanneer,wanneer,adv(inter)
sal,zullen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
verledighet,verledigen,"v(participle,past)"
syn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
uwer,uw,pron(poss)
bitterheiden,bitterheid,n(sing)
als,als,conj(subord)
ic,ik,"pron(pers,1,sing)"
ten,te+de,art(def)+adp()
saligen,zalig,adj()
leuen,leven,n(sing)
gae,gaan,"v(fin,pres,lex)"
soe,zo,adv(resum)
suldi,gij+zullen,"v(fin,pres,aux_cop)+pron(pers,2,plu)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
scheyden,scheiden,v(infin)
O,.,pron(poss)
leuen,leven,v(infin)
alre,al,num(indef)
sueticheit,zoetigheid,n(sing)
myn,mijn,pron(poss)
herte,hart,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
weerden,worden,v(infin)
wtuerbreyt,uitverbraad,n(sing)
om,om,adp()
v,uw,"pron(pers,2,plu)"
geheel,geheel,adv(gener)
te,te,adp()
ontfangen,ontvangen,v(infin)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
alleen,alleen,adv(gener)
vernoegen,vernoegen,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
nae,na,adp()
di,du,"pron(pers,2,sing)"
staet,staan,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
uerlangen,verlangen,v(infin)
