form,lemma,pos
Rodriego,odrog,n(prop)
seer,zeer,n(sing)
valjant.,valland,n(prop)
Hoe,hoe,adp()
den,de,art(def)
achtsten,achtste,adj()
onverdroten,onverdroeden,adj()
Binnen,en,n(prop)
Munster,honster,n(prop)
met,met,adp()
goet,goed,adj()
bescheyt,bescheid,n(sing)
Den,een,conj(coord)
Vrede,gereden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
besloten,besloten,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
yver,iever,n(sing)
en,een,art(indef)
vriendelickheuyt,vriendelijkheid,n(sing)
Tusschen,euscheid,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
recht,recht,adj()
vaten,vat,n(plu)
d'Hoogh,de+doog,art(def)+n(sing)
Mogend',hogend,adj()
Heeren,heer,v(infin)
Staten,tat,v(infin)
En,en,conj(coord)
Spaenjen,dapen,v(infin)
t'onser,te+ons,adp()+pron(poss)
"baten,",baat,n(sing)
Den,een,adv(neg)
bedruckten,bedrukken,v(infin)
tot,tot,conj(coord)
vrolijckheyt.,vrolijkheid,n(sing)
Het,eten,conj(coord)
Huys,huis,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"namen,",naam,v(infin)
Daer,zij,adp()
den,de,art(def)
Vrede,eren,n(sing)
besloten,besloten,"v(participle,past)"
"is,",zijn,"v(fin,pres,aux_cop)"
De,eer,conj(coord)
uur,vuur,adj()
oock,ook,adv(gener)
naer,na,adp()
betamen,betamen,n(sing)
Tot,hoofd,adp()
een,een,art(indef)
teycken,teken,n(sing)
dat,dat,pron(rel)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"wis,",wijs,adj()
Dus,huis,n(sing)
stelt,stelen,adj()
vry,vrij,adj()
met,met,adp()
verblijden,verblijden,n(sing)
Het,eten,n(sing)
ongeloof,ongeloof,n(sing)
ter,de+te,art(def)+adp()
"sijden,",zijde,n(sing)
Wilter,houden+zij,n(sing)
oock,ook,adv(gener)
niet,niet,adv(neg)
om,om,adp()
"strijden,",strijden,v(infin)
Met,eten,conj(coord)
te,te,adp()
seggen,zeggen,n(sing)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
mis.,mis,n(prop)
Jn,een,art(indef)
Bisschops,isip,n(sing)
huys,huis,n(sing)
vol,vol,adv(gener)
"deughden,",deugd,n(plu)
Van,johannes,adp()
Cambraeys,ambrosius,n(prop)
dit,dit,pron(dem)
wel,wel,adv(gener)
aenhoort,aanhoren,"v(fin,pres,lex)"
Js,zijn,"v(fin,pres,aux_cop)"
met,met,adp()
blijtschap,blijdschap,n(sing)
en,ne,art(indef)
vreughden,vruchten,"v(fin,past,aux_cop)"
Besloten,sluiten,"v(participle,past)"
dit,dit,pron(dem)
vast,vast,adj()
"accoort,",accoord,n(sing)
Tusschen,euscheid,n(plu)
seven,zeven,num(card)
en,en,adv(neg)
"achten,",achten,"v(fin,pres,lex)"
Daer,zij,adp()
men,men,num(indef)
dus,dus,adv(dem)
langh,lang,adv(gener)
na,na,adp()
"trachten,",tracht,v(infin)
Dus,huis,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
Mars,haar,adv(gener)
"vesmachten,",vesmachten,v(infin)
Met,eten,conj(coord)
sijn,zijn,pron(poss)
"krachten,",kracht,n(sing)
brant,brand,n(sing)
en,en,adv(neg)
moort.,moord,n(sing)
Den,een,art(indef)
Vrede,gereden,n(sing)
met,met,adp()
verblijden,verblijden,n(sing)
Wiert,eren,adv(gener)
daer,daar,adv(dem)
onderteyckent,ondertijden,adj()
"ras,",ras,n(sing)
Besegelt,zegelen,"v(participle,past)"
van,van,adp()
"weer-sijden,",werezijden,n(sing)
Waer,haar,n(sing)
door,door,adp()
groote,groot,adj()
blijdschap,blijdschap,n(sing)
"was,",zijn,"v(fin,past,aux_cop)"
Men,een,art(indef)
sagh,zien,adj()
dees,deze,pron(dem)
groote,groot,adj()
"Heeren,",eren,adj()
Malkander,alkander,adj()
"saluweren,",saluur,n(sing)
Met,eten,adv(gener)
vreughden,vruchten,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
noteren,noteren,v(infin)
Jnt,in+het,conj(coord)
af-scheyden,afscheiden,n(plu)
op,op,adp()
't,et,art(def)
selve,zelf,pron(dem)
pas.,pas,n(sing)
Den,een,conj(coord)
negenden,negende,pron(indef)
sonder,zonder,adp()
jocken,juk,n(sing)
Na,a,conj(coord)
't,eten,pron(rel)
besluyten,sluiten,"v(participle,past)"
van,van,adp()
dit,dit,pron(dem)
"accoort,",accoord,n(prop)
Js,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Heer,eer,n(sing)
van,van,adp()
Bruyn,kruin,n(prop)
vertrocken,vertrekken,adj()
Stracks,otracht,n(sing)
na,na,adp()
Brussel,arsule,n(prop)
te,te,adp()
poste,post,n(prop)
voort,voort,adv(gener)
d'Heer,deze,pron(dem)+adv(gener)
Knuyt,niet,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
"noteren,",noteren,adj()
Sagh,haag,n(sing)
men,men,pron(indef)
met,met,adp()
grooter,groot,adj()
"eeren,",eer,n(sing)
Hem,hij,pron(poss)
vromelijck,vromelijk,adj()
convoyeren,convers,n(sing)
Wel,el,adv(gener)
een,een,art(indef)
half,half,adj()
mijl,mijl,n(sing)
uyt,uit,n(sing)
de,de,art(def)
poort.,poort,n(sing)
Daer,zij,adp()
sy,zij,"pron(pers,3,plu)"
hun,zij,"pron(pers,3,plu)"
af-scheyt,afscheid,n(sing)
"namen,",naam,v(infin)
Men,een,art(indef)
omhelsingh,omhelzing,n(sing)
van,van,adp()
hun,zij,"pron(pers,3,plu)"
"beydt,",beiden,"v(fin,pres,lex)"
Hier,hier,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
al,al,adv(gener)
te,te,adp()
"samen,",samen,v(infin)
Uyt,eten,conj(coord)
de,de,art(def)
Brieven,erven,n(plu)
het,het,art(def)
recht,recht,adj()
bescheyt,bescheid,n(sing)
Al,al,"v(fin,pres,aux_cop)"
van,van,adp()
het,het,"pron(pers,3,sing)"
Vredens,eren+het,n(sing)
"sluyten,",sluiten,"v(fin,pres,lex)"
En,ne,conj(coord)
acht,achten,"v(fin,pres,lex)"
het,het,"v(fin,pres,aux_cop)"
voor,voor,adp()
geen,geen,pron(indef)
"kluyten,",klieten,n(plu)
Vranckrijck,frankrijk,n(prop)
stater,staan+zij,n(sing)
noch,noch,conj(coord)
"buyten,",buiten,v(infin)
God,hood,conj(coord)
geef,geven,"v(fin,pres,lex)"
elck,elk,pron(indef)
sijn,zijn,pron(poss)
Saligheyt.,haligheid,n(sing)
't,eten,conj(coord)
En,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
langh,lang,adv(gener)
tarderen,trederen,v(infin)
Soo,ooi,conj(coord)
de,de,art(def)
Maer,zij,n(sing)
nu,nu,adv(dem)
stadigh,stadig,"v(fin,past,aux_cop)+pron(pers,3,sing)+pron(pers,1,sing)"
"loopt,",lopen,"v(fin,pres,lex)"
Of,of,conj(coord)
men,men,pron(indef)
sal,zullen,"v(fin,pres,aux_cop)"
"publiceren,",publikeren,v(infin)
Desen,ezen,v(infin)
Peys,ei,n(sing)
seer,zeer,adv(gener)
vast,vast,adj()
geknoopt,knopen,adj()
Want,hand,conj(coord)
men,men,pron(indef)
heeft,hebben,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
vernomen,vernemen,"v(participle,past)"
Dat,hebben,conj(subord)
de,de,art(def)
Aggregatie,gragoriat,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gekomen,komen,"v(participle,past)"
Van,johannes,adp()
Spaenjen,hapen+hij,n(plu)
sonder,zonder,adp()
schromen,schromen,n(sing)
Tot,hood,conj(coord)
Brussel,arsule,n(sing)
soo,zo,adv(indef)
men,men,pron(indef)
verhoopt.,verhopen,"v(participle,past)"
Dees,ei,adv(gener)
Brieven,erven,"v(participle,past)"
worden,worden,"v(fin,past,aux_cop)"
geschreven,schrijven,"v(participle,past)"
Uyt,eten,adv(gener)
Munster,nonster,adj()
alle,al,num(indef)
"daegh,",dag,n(sing)
Tot,hoofd,conj(coord)
Amsterdam,deemstaardam,n(sing)
"verheven,",verheffen,v(infin)
Binnen,en,art(indef)
Uytrecht,itrecht,n(sing)
en,en,conj(coord)
den,de,art(def)
Haegh,wagen,n(sing)
Tot,hoofd,conj(coord)
Haerlem,aarlem,n(prop)
en,ne,conj(coord)
tot,tot,adp()
"Leyden,",heiden,n(prop)
Tot,hoofd,conj(coord)
Brussel,arsuel,n(sing)
oock,ook,adv(gener)
"verscheyden,",verscheiden,adj()
Daer,zij,pronadv(rel)
sy,zij,"pron(pers,3,plu)"
hun,zij,"pron(pers,3,plu)"
al,al,adv(gener)
"bereyden,",bereiden,"v(fin,past,lex)"
Tot,hoofd,conj(coord)
de,de,art(def)
vieringh,viering,adj()
van,van,adp()
daegh,dag,n(sing)
tot,tot,adp()
daegh.,dag,n(prop)
Nu,uw,misc()
oorlof,oorlof,n(sing)
Christen,rusten,n(prop)
"Scharen,",eraan,n(prop)
Hier,hier,adv(gener)
hebt,hebben,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
recht,recht,adj()
bescheyt,bescheid,n(sing)
Al,al,"v(fin,pres,aux_cop)"
t',te,misc()
saem,samen,misc()
hooren,horen,n(prop)
verklaren,verklaren,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
tusschen,tussen,adp()
sijn,zijn,pron(poss)
"Majesteyt,",haastiet,n(sing)
Van,ja,adp()
Spaengjen,pagenen,n(plu)
t'onser,te+ons,adp()+art(def)+n(plu)
"baten,",baat,n(sing)
En,en,conj(coord)
de,de,art(def)
mogende,mogend,adj()
Heeren,eer,adv(gener)
Staten,getaat,v(infin)
Den,een,conj(coord)
vrede,vrede,n(sing)
wilt,willen,"v(fin,pres,lex)"
dit,dit,pron(dem)
"vaten,",vat,v(infin)
Js,zijn,"v(fin,pres,aux_cop)"
besloten,besloten,"v(participle,past)"
met,met,adp()
goet,goed,n(sing)
beleyt.,beleid,adj()
Waer,haar,adv(gener)
door,door,adp()
wy,wij,"pron(pers,1,plu)"
allegader,algader,num(indef)
Sijn,een,pron(poss)
schuldigh,schuldig,adj()
uyt,uit,n(sing)
's,zijn,pron(poss)
herten,hart,n(sing)
gront,grond,n(sing)
Te,eer,n(sing)
dancken,danken,v(infin)
God,hood,adp()
den,de,art(def)
"Vader,",ader,n(sing)
Die,ie,n(sing)
dus,dus,adv(dem)
mildelijck,mildelijk,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
"vergont,",vergonden,"v(participle,past)"
Dees,een,pron(poss)
langh-gewenschte,lang+zuggen,adj()
"haven,",hebben,v(infin)
Tot,hoofd,conj(coord)
ruste,rusten,n(sing)
van,van,adp()
veele,veel,adv(gener)
"Slaven,.",lief,n(plu)
Nu,gij,"pron(pers,2,sing)"
sijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
in,in,adp()
de,de,art(def)
"Haven,",have,n(sing)
Van,ja,adp()
den,de,art(def)
Vrede,gereed,n(sing)
en,ne,art(indef)
vast,vast,adj()
verbont.,verbond,"v(participle,past)"
