form,lemma,pos
vergeeten,vergeten,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
braaf,braven,n(sing)
"Battaljon,",attaloon,n(prop)
Komt,homen,adv(gener)
daar,daar,n(sing)
een,een,art(indef)
kleintje,klein,n(sing)
"van,",van,adp()
Wy,een,"pron(pers,2,plu)"
stooren,storen,n(sing)
ons,wij,"pron(pers,1,plu)"
daar,daar,n(sing)
niet,niet,adv(neg)
"an,",aan,pronadv(dem)
Maake,ja+kaa,n(sing)
'er,hier,adv(gener)
een,een,art(indef)
Student,toeduiten,n(sing)
tot,tot,adp()
Vader,ader,n(sing)
"van,",van,adp()
die,die,pron(rel)
het,het,"pron(pers,3,sing)"
mentineeren,meniteren,v(infin)
kan.,kunnen,"v(fin,pres,aux_cop)"
Sa,a,conj(coord)
Muzikanten,euzichten,adj()
wil,willen,"v(fin,pres,aux_cop)"
de,de,art(def)
mars,maar,n(sing)
maar,maar,conj(coord)
blazen,blazen,v(infin)
En,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
de,de,art(def)
Vaandels,handelen,n(sing)
haalen,halen,v(infin)
"gaan,",gaan,n(prop)
Breng,arnout,adj()
ze,zee,n(sing)
met,met,adp()
plyzier,plisseren,n(sing)
Voor,hoor,adp()
ons,wij,pron(poss)
bataljon,batolon,n(sing)
"alhier,",alhier,adv(gener)
Wy,hier,"pron(pers,1,sing)"
vertrekken,vertrekken,v(infin)
liever,lief,adj()
als,als,conj(subord)
blyve,blijven,n(sing)
"hier,",hier,pronadv(dem)
Wy,een,"pron(pers,1,sing)"
zyn,zijn,pron(poss)
Jagers,jager,n(sing)
van,van,adp()
plyzier.,plisseren,n(prop)
Zo,o,conj(coord)
gaane,gaan,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
de,de,art(def)
Scheer,egyptela,n(sing)
poort,poort,n(sing)
"uit,",uit,conj(coord)
En,na,conj(coord)
de,de,art(def)
Meisjes,eisen,n(prop)
leijen,lei,n(sing)
ons,wij,"pron(pers,1,plu)"
al,al,num(indef)
voor,voor,adp()
uit,uit,adv(gener)
Zy,ik,n(plu)
hebben,hebben,"v(fin,pres,aux_cop)"
ons,wij,pron(poss)
uitgely,uitgelijk,n(sing)
"gedaan,",doen,"v(participle,past)"
Tot,hoofd,conj(coord)
aan,aan,adp()
een,een,art(indef)
dorp,dorp,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
"verstaan,",verstaan,v(infin)
En,na,conj(coord)
daar,daar,adv(dem)
moesten,moeten,"v(fin,past,aux_cop)"
zy,zij,"pron(pers,3,sing)"
blyve,blijven,v(infin)
"staan,",staan,n(sing)
Met,eten,conj(coord)
haar,haar,pron(poss)
Oogjes,togen,n(prop)
vol,vol,adv(gener)
getraan.,treden,n(prop)
