form,lemma,pos
nachte,nacht,n(sing)
Si,een,pron(poss)
hebben,hebben,"v(fin,pres,aux_cop)"
so,zo,adv(dem)
menigherhande,menigerhande,adj()
gedachte,gedachte,n(sing)
Eer,eer,adv(gener)
si,zij,"pron(pers,3,sing)"
strijcken,strijken,v(infin)
haren,haar,pron(poss)
staert.,staart,n(sing)
Ghi,hij,"pron(pers,3,sing)"
ruyters,rutter,adj()
ghesellen,gezel,n(plu)
hoort,horen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
clachte.,klacht,n(sing)
Want,hand,conj(coord)
si,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
hoorens,horen,adj()
waert,zijn+het,adv(gener)
Die,je,adv(gener)
dit,dit,pron(dem)
liedeken,lieden,n(sing)
heef,hebben,"v(fin,pres,aux_cop)"
gestelt,stellen,"v(participle,past)"
Van,hangen,adp()
Mechelen,egel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hi,hij,"pron(pers,3,sing)"
gheboren,geboren,adj()
In,en,adp()
sinen,zijn,pron(poss)
buydel,buidel,n(sing)
en,ne,adv(neg)
hout,houden,"v(fin,pres,lex)"
hi,hij,"pron(pers,3,sing)"
gheen,geen,pron(indef)
ghelt,geld,n(sing)
Hi,een,"pron(pers,2,sing)"
gheuet,geven,"v(fin,pres,lex)"
gaerne,gaarne,adv(gener)
al,al,adv(gener)
te,te,adv(gener)
voren,voren,adv(gener)
Schoone,gekoon,n(prop)
vrouwen,vrouw,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hi,hij,"pron(pers,3,sing)"
wtuercoren,uitverkoren,"v(participle,past)"
|,zij,punc(quest)
Die,je,"pron(pers,1,sing)"
staen,staan,v(infin)
so,zo,adv(gener)
vaste,vast,adj()
int,het+in,art(def)+adp()
herte,hart,n(sing)
claer,klaar,adv(gener)
Schenct,tegen,"v(fin,pres,lex)"
den,de,art(def)
wijn,wijn,n(sing)
en,ne,adv(neg)
laet,laten,v(imp)
niet,niet,adv(neg)
trueren,treuren,v(infin)
Het,eten,adv(neg)
coemt,komen,"v(fin,pres,lex)"
alleleens,alleen,adv(gener)
ouer,over,adp()
hondert,honderd,num(card)
iaer,jaar,n(sing)
