form,lemma,pos
kan,kunnen,"v(fin,pres,aux_cop)"
versachten.,verzachten,v(infin)
Koom,oom,pron(poss)
liefste,lief,adj()
"vrouw,",vrouw,n(sing)
koom,komen,n(sing)
leert,leren,"v(fin,pres,lex)"
u,uw,"pron(pers,2,plu)"
minlijck,minnelijk,adv(gener)
buyghen:,boog,v(infin)
Want,hand,"v(fin,pres,lex)"
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
‘t,het,adv(gener)
soet,zo+het,n(sing)
dat,dat,conj(subord)
‘t,het,art(def)
minlijck,minnelijk,adj()
hert,hart,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
suyghen:,zwijgen,v(infin)
Denckt,erken,adj()
‘t,et,adv(gener)
Hooft,hoofd,adj()
is,zijn,"v(fin,pres,aux_cop)"
‘t,et,art(def)
"hooghst,",hoog,n(sing)
en,ne,conj(coord)
‘t,eten,art(def)
lichaem,lichaam,n(sing)
daer,daar,pronadv(rel)
beneden,beneden,adv(gener)
Hierom,hierom,pronadv(dem)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Liefd,hebben,n(sing)
aen,aan,adp()
‘t,et,art(def)
Hooft,hoofd,adv(gener)
besteden.,bestaden,"v(participle,past)"
‘t,et,art(def)
Gheen,heten,n(sing)
‘t,eten,pron(dem)
Hooft,hoofd,n(sing)
"gheniet,",niet,"v(participle,past)"
ghenieten,genieten,v(infin)
al,al,num(indef)
de,de,art(def)
"Leden,",eed,n(plu)
Elck,elk,adv(gener)
een,een,art(indef)
in,in,adp()
‘t,et,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
soo,zo,adv(resum)
leeftet,leven+het,"pron(pers,3,sing)+v(fin,pres,lex)"
al,al,adv(gener)
in,in,adp()
vreden.,vrede,n(sing)
Van,hangen,adp()
sulck,zulk,pron(dem)
een,een,art(indef)
trouw,trouw,n(sing)
hoordt,horen,n(sing)
Gods,hoofd,adv(gener)
gesant,zenden,"v(participle,past)"
eens,een,art(indef)
preken,preken,n(sing)
Een,een,art(indef)
vrouw,vrouw,n(sing)
die,die,pron(rel)
moet,moeten,"v(fin,pres,aux_cop)"
haer,zij,pron(poss)
wil,willen,n(sing)
uyt,uit,n(sing)
liefde,liefde,n(sing)
"breecken,",breken,n(sing)
Gansch,hands,n(sing)
onderdaen,onderdaan,n(sing)
haer,zij,pron(poss)
wil,willen,n(sing)
nae,na,adp()
zijn,zijn,pron(poss)
wil,wil,n(sing)
"voeghen,",voegen,v(infin)
Tot,hoot,conj(coord)
"rust,",rusten,n(sing)
en,een,art(indef)
"vreed,",vreed,n(sing)
tot,tot,conj(coord)
"liefd,",liefde,n(sing)
en,een,art(indef)
vol,vol,adj()
ghenoeghen:,genoegen,n(sing)
Hier,ier,n(sing)
vloeyt,vloeien,n(sing)
de,de,art(def)
beeck,beek,n(sing)
in,in,adp()
stromen,stroom,n(sing)
van,van,adp()
"wellusten,",wellust,n(sing)
Waer,haar,adp()
deur,door,pron(dem)
twee,twee,num(card)
een,een,num(card)
in,in,adp()
’s,zijn,pron(poss)
Geests,eisen,n(sing)
weeld,weelde,n(sing)
t’samen,tezamen,adp()+adv(gener)
rusten.,rusten,v(infin)
Maria,aria,n(prop)
leert,leren,"v(fin,pres,lex)"
een,een,art(indef)
vrouw,vrouw,n(sing)
seer,zeer,adv()
minlijck,minnelijk,adj()
spreecken:,spreken,v(infin)
Siet,gieten,conj(coord)
u,gij,pron(poss)
"Dienst-maeght,",inemstat,n(sing)
o,o,interj()
soet,zoet,"adv(dem)+pron(pers,3,sing)"
ootmoedigh,ootmoedig,adj()
teecken!,teken,v(infin)
Als,als,n(sing)
"woord,",woord,n(sing)
en,een,adv(neg)
daed,doen,n(sing)
eenstemmigh,eenstming,adj()
lief,lief,adj()
"verkonden,",verkennen,v(infin)
Dan,ja,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
’s,zijn,"pron(pers,3,sing)"
Mans,hands,adp()
hert,hart,n(sing)
van,van,adp()
Liefd,ieven,n(prop)
al,al,adv(gener)
heel,heel,adv(gener)
verslonden.,verslinden,"v(participle,past)"
Haer,haar,adp()
buyghsaem,buigenzamen,n(prop)
band,binden,n(sing)
bindt,binden,conj(coord)
‘t,et,art(def)
hert,hart,n(sing)
in,in,adp()
liefd,liefde,n(sing)
en,een,adv(neg)
"trouwe,",trouw,n(sing)
Soo,o,conj(coord)
dat,dat,conj(subord)
den,de,art(def)
Man,johannes,n(sing)
niet,niet,adv(neg)
weer,zijn,"v(fin,past,aux_cop)"
als,als,conj(alse)
van,van,adp()
zijn,zijn,pron(poss)
Vrouwe.,rouw,n(sing)
‘t,het,adv(gener)
Steen-harde,otenhart,n(sing)
"hert,",hart,adv(gener)
een,een,art(indef)
vat,vat,n(sing)
vol,vol,adv(gener)
"selfs-behaghen,",zelfhaag,n(sing)
Hier,hier,adv(gener)
wil,willen,n(sing)
Gods,hoofd,adj()
gheest,geest,n(sing)
zijn,zijn,pron(poss)
schatten,schat,v(infin)
niet,niet,adv(neg)
in,in,adp()
waghen:,wagen,n(sing)
Maer,zij,conj(coord)
om,om,adp()
"ghekeert,",keren,"v(participle,past)"
in,in,adp()
"naem,",naam,n(sing)
en,ne,adv(neg)
daedt,doen,"v(fin,past,lex)"
"verwandelt,",verwandelen,"v(fin,pres,lex)"
"Weeck,",eek,n(prop)
"sacht,",zacht,"v(fin,pres,lex)"
en,ne,adv(neg)
"soet,",zoet,n(sing)
in,in,adp()
"liefd,",liefde,n(sing)
en,een,art(indef)
deught,deugd,v(imp)
verhandelt:,verhandelen,"v(participle,past)"
Dies,eten,interj()
‘t,eten,art(def)
lieflijck,lieflijk,adj()
dal,dal,n(sing)
daer,daar,adv(dem)
’s,zijn,"pron(pers,3,sing)"
Geests,eisen,n(sing)
Soms,oom,n(sing)
douw,dauw,n(sing)
komt,komen,v(imp)
vloeyen,vloeien,"v(fin,pres,lex)"
Waer,zij,"pron(refl,2,plu)"
door,door,adp()
‘s,zijn,"pron(pers,3,plu)"
booms,boom,n(sing)
"vrugt,",vrucht,"v(participle,past)"
ja,ja,interj()
veel,veel,num(indef)
’s,zijn,pron(poss)
geests,geest,n(sing)
vrugten,vrucht,n(plu)
groyen.,groeien,adj()
Trouwt,geroud,n(sing)
wien,wie,pron(inter)
ghy,gij,"pron(pers,2,plu)"
"wilt,",willen,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
wilt,willen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
eerst,eerst,adv(gener)
beproeven:,beproeven,v(infin)
Trouwt,geroud,v(imp)
in,in,adp()
den,de,art(def)
"Heer,",eer,n(sing)
soo,zo,adv(resum)
sal,zullen,"v(fin,pres,aux_cop)"
‘t,het,"pron(pers,2,sing)"
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
bedroeven.,bedroeven,v(infin)
De,eer,conj(coord)
seven,zeven,num(card)
Mans,hand,"v(fin,pres,lex)"
om,om,adp()
’s,zijn,"pron(pers,3,plu)"
vleysch,vlees,n(sing)
lust,lusten,n(sing)
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
trouwden:,trouwen,"v(fin,past,lex)"
Dits,eten,adv(gener)
buyten,buiten,adv(gener)
"Godt,",hoofd,conj(coord)
dit,dit,pron(dem)
wast,wassen,"v(fin,pres,lex)"
dat,dat,conj(subord)
Sara,ara,n(prop)
"schouwden,",schelden,"v(fin,past,lex)"
Haer,haar,n(sing)
trouw,trouw,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"in,",in,adp()
de,de,art(def)
seven,zeven,num(card)
trouwden,trouwheid,n(plu)
buyten:,buiten,n(plu)
‘t,het,conj(coord)
Gheen,heen,adv(gener)
in,in,adp()
Godt,hoofd,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
of,of,conj(coord)
"buyten,",buiten,v(infin)
leert,leren,"v(fin,pres,lex)"
hier,hier,adv(dem)
sluyten.,sluiten,v(infin)
Een,een,art(indef)
eerlijck,eerlijk,adj()
"bed,",bede,n(sing)
en,en,art(indef)
onbevleckt,onbevlekt,adj()
van,van,adp()
"zonden,",zonde,n(sing)
Dit,het,adv(gener)
eyst,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
den,de,art(def)
Gheest,heest,n(sing)
in,in,adp()
d’Echt,dekken,art(def)+n(sing)
tot,tot,adp()
allen,al,num(indef)
stonden.,stond,n(plu)
‘t,eten,adp()
Besneden,snijden,n(plu)
hert,hart,n(sing)
van,van,adp()
lusten,list,v(infin)
en,ne,adv(neg)
"begheeren,",begeren,"v(fin,pres,lex)"
Maer,zij,adv(gener)
slechs,slech,adv(gener)
alleen,alleen,adv(gener)
om,om,adp()
vrucht,vrucht,n(sing)
te,te,adp()
"genereeren,",generen,v(infin)
Tot,hoofd,conj(coord)
Godes,hood,n(prop)
"lof,",lof,n(sing)
en,een,conj(coord)
eere,eer,n(sing)
te,te,adp()
verbreyden:,verbreiden,v(infin)
Dit,het,conj(coord)
seyde,zeggen,"v(fin,past,lex)"
vvat,vangen,conj(coord)
mensch,mens,n(sing)
tot,tot,conj(coord)
hier,hier,adv(dem)
"toe,",toe,"v(fin,past,lex)"
‘t,eten,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
scheyden.,scheiden,v(infin)
