form,lemma,pos
yder,ieder,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"bereydt,",bereiden,"v(participle,past)"
Om,hij,adv(gener)
te,te,adp()
trecken,trekken,v(infin)
met,met,adp()
"malkander,",malkander,adj()
Tot,hood,n(sing)
behoedt,behoeden,"v(participle,past)"
van,van,adp()
last,last,n(sing)
of,of,conj(coord)
scha,schaan,n(sing)
Strackx,trekken,n(sing)
riep,roepen,"v(fin,past,lex)"
yder:,ide,adp()+art(def)
"Ia,",aa,interj()
"Ia,",a,interj()
Ia.,a,interj()
Iorden,horen,n(plu)
laet,laten,"v(fin,pres,aux_cop)"
de,de,art(def)
Speul-man,peulman,n(sing)
komen,komen,v(infin)
Om,hij,"pron(pers,1,sing)"
te,te,adp()
strijcken,strik,v(infin)
op,op,adp()
't,eten,art(def)
"Ghesnaer,",asenaar,adj()
Daer,zij,n(sing)
nae,na,adp()
volghen,volgen,"v(fin,pres,lex)"
Paer,zij,n(sing)
en,een,art(indef)
Paer;,haar,pron(poss)
Michiel,eki's1el,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
flet,vleed,n(sing)
"ghenomen,",nemen,"v(participle,past)"
Dat,haten,adv(gener)
ghebonden,binden,"v(participle,past)"
aen,aan,adp()
een,een,art(indef)
"stock,",stok,n(sing)
Daer,zij,n(sing)
dees,deze,pron(dem)
Campagnie,ammang,n(sing)
nae,na,adp()
trock.,trekken,n(sing)
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
nu,nu,adv(dem)
ter,de+te,art(def)+adp()
Kermis,eer+men+zij,n(prop)
"waren,",zijn,"v(fin,past,aux_cop)"
En,ne,conj(coord)
den,de,art(def)
Voghel,hoog,n(sing)
was,zijn,"v(fin,past,aux_cop)"
onthooft:,onthoofden,"v(participle,past)"
Voorts,horen,adv(gener)
"ghesoden,",zieden,"v(participle,past)"
en,ne,conj(coord)
ghestooft:,stoven,"v(participle,past)"
Doen,hoon,adv(gener)
zijn,zijn,pron(poss)
al,al,num(indef)
dees,deze,pron(dem)
lieve,lief,adj()
paren,paren,n(plu)
Aen,een,conj(coord)
de,de,art(def)
Tafel,affel,n(sing)
neer,neer,adv(gener)
"gheschikt,",schikken,"v(fin,pres,lex)"
En,en,conj(coord)
elck,elk,pron(indef)
hartjen,hart,n(plu)
wat,wat,pron(inter)
verquickt.,verkwekken,"v(fin,pres,lex)"
Eer,eer,adv(gener)
sy,zij,"pron(pers,3,plu)"
hadden,hebben,"v(fin,past,aux_cop)"
half,half,adv(gener)
ghegeten:,eten,"v(participle,past)"
Wierdt,eren+het,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
Danssen,aanschijn,v(infin)
aen-ghevaert;,aanvachter,"v(participle,past)"
Daer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
oudt,oud,conj(coord)
en,een,art(indef)
jonck,jong,n(sing)
vergaert.,vergaard,adj()
Piet,iet,adp()
den,de,art(def)
"Dansser,",anser,n(sing)
vol,vol,adv(gener)
vermeten:,vermeten,v(infin)
Dansten,gansen,v(infin)
met,met,adp()
zijn,zijn,pron(poss)
scheele,scheel,n(sing)
"Trijn,",rijn,adj()
Alsser,elser,"v(fin,pres,lex)+pron(pers,3,plu)"
oyt,oud,adj()
ghedanst,dansen,"v(participle,past)"
mocht,mogen,"v(fin,past,aux_cop)"
zijn.,zijn,v(infin)
Doove,hoeve,n(sing)
Griet,het+raden,"v(fin,pres,lex)"
kon,koe,n(sing)
niet,niet,adv(neg)
wel,wel,adv(gener)
"hooren,",horen,v(infin)
't,het,art(def)
Recht,echt,n(sing)
gheluyt,geluid,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
ghespeel:,gespeel,n(sing)
Dansten,vangen,v(infin)
niet,niet,adv(neg)
wel,wel,adv(gener)
op,op,adp()
de,de,art(def)
Veel.,eel,n(sing)
Mancke,jong,n(sing)
Meiry,eer+ie,adv(gener)
hiel,heel,n(sing)
gheen,geen,pron(indef)
"spooren,",spoor,n(plu)
Met,eten,"v(fin,pres,lex)"
haer,haar,pron(poss)
"scheef,",scheef,n(sing)
en,ne,art(indef)
lamme,lam,n(sing)
Tijs;,het+ijs,adv(gener)
Dees,ei,adv(gener)
behaelden,behouden,"v(fin,past,lex)"
dan,dan,conj(comp)
gheen,geen,pron(indef)
prijs.,prijs,n(sing)
Scheve,hecht,adv(gener)
Arent,erent,"v(fin,pres,lex)"
stompe,stomp,"v(fin,pres,lex)"
"voetjes,",voet,adv(gener)
Quam,vuim,"v(fin,past,lex)"
al,al,adv(gener)
mede,mede,adv(gener)
by,bij,adp()
den,de,art(def)
back;,bak,n(sing)
Maer,zij,adp()
de,de,art(def)
konst,kunst,"v(fin,past,aux_cop)"
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
ontbrack.,ontbreken,adj()
Blinde,elende,n(sing)
Mette,etten,n(sing)
die,de,art(def)
kon,koen,n(sing)
soetjes,soet,n(prop)
Hipp'len,eppel,v(infin)
met,met,adp()
haer,haar,pron(poss)
Govert-stelt;,overstel,"v(participle,past)"
Dees',eisen,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
behielden,behouden,"v(participle,past)"
haest,haasten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
veldt.,veld,"v(fin,pres,lex)"
"Ian-bedil,",ambachtelijk,n(sing)
en,een,art(indef)
"Iorden-swagher,",zordwenge,n(sing)
Die,hij,interj()
gheen,geen,pron(indef)
Vrijsters,riester,n(plu)
hadden,hebben,"v(fin,past,lex)"
schoon:,schoon,n(prop)
Quamen,woom,n(plu)
noch,noch,conj(coord)
voor,voor,adp()
haer,haar,pron(poss)
"persoon,",persoon,n(sing)
Met,eten,v(imp)
Michiel,eki's1el,n(prop)
den,de,art(def)
"Vaendel-dragher,",ealdengoeder,n(sing)
En,ne,"pron(pers,3,sing)+adv(neg)"
sy,zij,"pron(pers,3,plu)"
maekten,maken,"v(fin,past,lex)"
sulcken,zulk,pron(dem)
"sprongh,",sprong,"v(fin,past,lex)"
Datter,eten+zij,pronadv(pers)+conj(subord)
gheen,geen,pron(indef)
soo,zo,adv(resum)
fraey,fraai,"v(fin,past,lex)"
en,ne,adv(neg)
gongh.,gang,"v(fin,past,lex)"
Strackx,otrachtig,n(sing)+adv(gener)
quam,komen,"v(fin,past,lex)"
een,een,art(indef)
party,partij,n(sing)
"Soldaten,",holdea,"v(fin,past,lex)"
Onder,ander,v(imp)
dese,deze,pron(dem)
Campaigny:,ammahaming,n(sing)
Stelden,getelden,"v(fin,past,lex)"
wat,wat,pron(rel)
de,de,art(def)
boevery:,boeverij,n(sing)
Heerken,erk,"v(fin,pres,lex)"
most,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,"v(fin,pres,aux_cop)"
Lief,hebben,conj(coord)
verlaten;,verlaten,"v(participle,past)"
Iae,haar,conj(coord)
noch,nog,conj(coord)
vluchten,vluchten,"v(fin,pres,lex)"
uyt,uit,v(prtcl)
het,het,"pron(pers,3,sing)"
"vveldt,",vouwen,"v(fin,pres,lex)"
Want,hand,adp()
men,men,pron(indef)
deed',doen,"v(fin,past,lex)"
daer,daar,adv(dem)
groot,groot,adj()
ghewelt.,geweld,n(sing)
Iorden,horen,v(infin)
heyt,heten,"v(fin,pres,aux_cop)"
de,de,art(def)
Klock,lok,n(sing)
ghetrocken:,trekken,"v(participle,past)"
Al,al,adp()
de,de,art(def)
Boeren,haar,n(plu)
"over-hoop,",overhoop,n(sing)
Yder,duur,art(def)+n(sing)
quam,komen,"v(fin,past,lex)"
strackx,strakken,n(prop)
met,met,adp()
een,een,art(indef)
loop:,loop,n(sing)
Brachten,rachten,adj()
"Vorcken,",horen,n(sing)
Roers,horen,n(sing)
en,en,conj(coord)
Stocken,etten,"v(fin,pres,lex)"
Om,hij,"pron(pers,1,sing)"
't,eten,art(def)
Gheselschop,ezelschap,n(sing)
by,bij,adp()
te,te,adp()
"staen,",staan,v(infin)
En,na,conj(coord)
de,de,art(def)
Soljers,olieser,n(plu)
wech,weg,n(sing)
te,te,adp()
slaen.,slaan,v(infin)
Als,als,conj(subord)
de,de,art(def)
Boeren,haar,n(plu)
meester,meester,n(sing)
waren,zijn,"v(fin,past,aux_cop)"
Kreghen,regen,"v(participle,past)"
sy,zij,"pron(pers,3,plu)"
noch,noch,adv(gener)
een,een,art(indef)
Soldaet;,holdaad,n(sing)
Seyden,heiden,n(prop)
tot,tot,adp()
hem:,hij,"pron(pers,3,sing)"
Cameraet:,jameren,n(prop)
Hoe,hoe,conj(coord)
meynt,menen,n(sing)
ghy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
wel,wel,adv(gener)
te,te,adp()
varen?,varen,v(infin)
En,ne,conj(coord)
sy,zij,"pron(pers,3,plu)"
smeten,smeten,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,plu)"
"terstont,",terstond,n(sing)+adp()
In,ne,adp()
een,een,art(indef)
hoopen,hoop,n(sing)
Koeye-stront.,ooiento,n(prop)
Soudt,houden,conj(subord)
ghy,gij,"pron(pers,2,plu)"
soo,zo,adv(resum)
ons,wij,"pron(pers,1,plu)"
Kermis,eer+men+zij,n(prop)
steuren?,steuren,v(infin)
Slaen,laten,n(prop)
de,de,art(def)
knechten,knecht,n(plu)
van,van,adp()
de,de,art(def)
straet?,straat,n(sing)
Nemen,emen,adv(gener)
d'Vrysters,de+risters,n(plu)
t'uwer,te+uw,adp()+pron(poss)
baet?,baat,"v(fin,pres,lex)"
Neen!,een,"v(fin,pres,lex)"
dat,dat,conj(subord)
most,moeten,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
meer,meer,adv(gener)
ghebeuren;,gebeuren,"v(participle,past)"
Hier,ier,adv(gener)
mee,mee,num(indef)
nam,nemen,"v(fin,past,lex)"
de,de,art(def)
vreucht,vrucht,n(sing)
een,een,art(indef)
"endt,",einden,n(sing)
En,ne,n(sing)
de,de,art(def)
Kermis,eermis,n(prop)
was,zijn,"v(fin,past,aux_cop)"
gheschent.,schenden,"v(participle,past)"
