form,lemma,pos
ons,wij,pron(poss)
"wil,",willen,adj()
verstant,verstand,n(sing)
en,ne,adv(neg)
"sin,",zijn,"v(fin,pres,lex)"
En,ne,conj(coord)
schepter,schipter,adj()
nieuwe,nieuw,adj()
Menschen,eins,n(sing)
"in,",in,adp()
Die,ie,conj(coord)
op,op,adp()
u,uw,pron(poss)
waerheyt,waarheid,n(sing)
achten:,achten,v(infin)
Kom,hij,adv(gener)
"an,",aan,adv(gener)
maeckt,maken,"v(fin,pres,lex)"
"dan,",dan,adv(gener)
Ons,ik,"v(fin,pres,aux_cop)"
"gemoeden,",gemoed,"v(participle,past)"
tot,tot,adp()
u,gij,pron(poss)
"goeden,",goed,adj()
Soo,ooi,n(sing)
genegen:,genaken,"v(participle,past)"
Schenckt,tekenen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
u,gij,pron(poss)
genaed,genade,n(sing)
en,en,adv(neg)
zegen.,zagen,"v(fin,pres,lex)"
Dan,ja,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ontspringen,ontspringen,v(infin)
ziel,ziel,n(sing)
en,en,conj(coord)
"hert,",hart,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
Jaer,haar,n(sing)
verlost,verlossen,"v(fin,pres,lex)"
uyt,uit,v(prtcl)
"smert,",smart,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Sacht,achten,v(imp)
in,in,adp()
u,uw,pron(poss)
krebbe,kribbe,n(sing)
rusten:,rusten,adj()
Wy,gij,"pron(pers,1,sing)"
sullen,zullen,"v(fin,pres,aux_cop)"
juychen,juk,v(infin)
o,o,interj()
Godts,hoeden,adp()+art(def)
Soon!,oven,n(sing)
O,i,conj(coord)
groote,groot,adj()
Godt!,god,n(sing)
in,in,adp()
uwe,uw,pron(poss)
throon!,troon,n(prop)
O,.,conj(coord)
volheyt,volheid,n(sing)
aller,al,num(indef)
lusten!,lusten,n(plu)
V,:,conj(coord)
"eer,",eer,n(sing)
O,.,n(sing)
Heer!,eer,n(sing)
Hosianna!,josiolan,n(prop)
Hemels,aemilius,adv(gener)
"Manna,",jana,n(prop)
Wy,hij,pron(poss)
lof,lof,n(sing)
singen:,zingen,"v(fin,pres,lex)"
Godt!,giddo,adv(gener)
O,o,art(indef)
Schepper,echter,n(plu)
aller,al,num(indef)
dingen.,ding,n(plu)
