form,lemma,pos
lommer,lommer,n(sing)
der,de,art(def)
"Boomen,",oom,n(sing)
Het,eten,conj(coord)
ruysen,ruisen,n(plu)
van,van,adp()
een,een,art(indef)
"Fonteyn,",noten,n(sing)
Ik,kok,"pron(pers,1,sing)"
spoeyden,speiden,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
na,na,adp()
de,de,art(def)
"Stroomen,",vertoemen,n(plu)
Daar,haar,n(prop)
vond,vinden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
Nimphje,jimmee,n(sing)
allein.,alleen,adv(gener)
Die,je,adv(gener)
zat,zitten,"v(fin,past,lex)"
met,met,adp()
haare,zij,pron(poss)
leden,lid,n(plu)
"naakt,",naakt,"v(fin,past,aux_cop)"
Te,ee,pron(poss)
spoelen,spoelen,n(plu)
in,in,adp()
de,de,art(def)
"vloed,",vloed,n(sing)
Het,eten,conj(coord)
scheen,schijnen,"v(fin,past,aux_cop)"
zy,zij,"pron(pers,3,plu)"
waar,waar,n(sing)
in,in,adp()
slaap,slaap,n(sing)
"geraakt,",geraakt,"v(participle,past)"
Dat,haten,adv(gener)
dede,doen,"v(fin,past,lex)"
myn,mijn,pron(poss)
nog,noch,conj(coord)
zo,zo,adv(dem)
"goed,",goed,n(sing)
Want,hand,conj(coord)
een,een,art(indef)
Diana,hyona,n(prop)
geleekze;,gelijke,n(sing)
Ofte,of,n(sing)
een,een,art(indef)
Action...,ticho.,n(sing)
‘k,ook,v(imp)
Bleef,lief,v(imp)
stil,stil,n(sing)
staan,staan,v(infin)
en,een,art(indef)
bekeekze!,bekeek,adj()
Veel,eel,num(indef)
vreugde,vreugde,"v(fin,past,lex)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
bevon.,beven,"v(fin,pres,lex)"
Daar,haar,n(prop)
zag,zien,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
aan,aan,adp()
haar,zij,pron(poss)
goud,goud,n(sing)
geel,geheel,"v(fin,pres,lex)"
"Hair,",haar,interj()
Het,eten,"v(fin,pres,lex)"
geen,geen,pron(indef)
krinkende,krenken,adj()
krullend,kruilen,n(sing)
was,zijn,"v(fin,past,aux_cop)"
Haar,haar,n(sing)
Voorhooft,oorhoofd,adj()
als,als,conj(comp)
een,een,art(indef)
"Pronk-altaar,",pronkalatar,n(sing)
Zoo,ooi,interj()
wit,wit,adj()
als,als,conj(comp)
een,een,art(indef)
albast;,albast,n(sing)
Haar,zij,n(sing)
Neusje,ezij,n(prop)
zo,zo,adv(resum)
net,net,v(imp)
"besneden,",besnijden,"v(participle,past)"
Haar,haar,n(prop)
Mondtje,hondertijd,n(prop)
blosend,blozend,adj()
"rood,",rood,n(prop)
Haar,haar,n(prop)
Kaakjes,jaces,n(prop)
en,een,art(indef)
andere,ander,adj()
leden:,lijden,v(infin)
Die,hij,interj()
maakte,maken,n(sing)
myn,mijn,pron(poss)
levendig,levendig,adj()
dood.,dood,n(sing)
Nu,gij,"pron(pers,2,plu)"
zag,zien,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
Godinnetje?,hodiniet,n(sing)
Van,hangen,adv(gener)
lit,laten,"v(fin,past,lex)"
tot,tot,conj(coord)
lit,laten,n(sing)
in,in,adp()
"alles,",al,n(sing)
Haar,haar,n(sing)
wit,wit,adj()
gekloofde,gekloofd,"v(fin,past,lex)"
"Kinnetje,",inniet,n(sing)
Haar,haar,n(prop)
poezel,poezel,n(prop)
blanke,blank,n(sing)
"hals,",hals,n(sing)
Doen,ne,n(sing)
zag,zien,n(sing)
ik,ik,"pron(pers,1,sing)"
nog,nog,adv(gener)
wat,wat,pron(inter)
"lager,",laag,n(sing)
Ik,ik,"pron(pers,2,plu)"
was,zijn,"v(fin,past,aux_cop)"
‘er,eer,adv(gener)
tot,tot,adp()
kyken,kuiken,n(sing)
gezind;,zenden,adj()
Myn,een,conj(coord)
lusjes,luis,n(prop)
die,de,pron(rel)
wierder,waard,adj()
nog,noch,conj(coord)
"grager,",grager,n(sing)
En,ne,adv(neg)
wierd,worden,"v(fin,pres,lex)"
door,door,adp()
het,het,"pron(pers,3,sing)"
kyken,kuiken,"v(fin,pres,lex)"
schier,schier,adj()
blind.,blind,"v(fin,pres,lex)"
En,ne,adv(neg)
voorts,voorts,adv(gener)
al,al,adv(gener)
op,op,adp()
haar,haar,pron(poss)
Boesem,hoosman,n(prop)
zag:,zag,n(sing)
Twee,eeuw,pron(inter)
Mammetjes,ambachts,n(prop)
wit,wit,adj()
en,een,art(indef)
"bol,",bol,adj()
Doorstraald,oorstraat,adj()
met,met,adp()
blaauwe,blauw,n(sing)
Aders,deren,"adv(rel)+pron(pers,3,sing)"
"ach,",acht,n(sing)
Met,eten,misc()
Melk,elk,pron(indef)
en,ne,adv(neg)
Honing,honing,n(sing)
"vol,",vol,adv(gener)
Haar,haar,n(sing)
Teepeltjes,epilentelijk,n(sing)
rood,rood,adj()
koralig:,koral,adj()
Daar,haar,n(prop)
druipt,druipen,n(sing)
een,een,art(indef)
Nectar,exatar,n(sing)
uit:,uit,n(sing)
ô,hij,punc(quest)
Goden,houden,"v(fin,pres,lex)"
wie,wie,pron(inter)
is,zijn,"v(fin,pres,aux_cop)"
zo,zo,adv(resum)
zalig,zalig,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,aux_cop)"
‘t,et,art(def)
Genieten,enigen,n(sing)
van,van,adp()
zulk,zulk,pron(dem)
een,een,art(indef)
Bruyd.,ruid,n(sing)
Myn,een,adp()
oog,ook,n(sing)
dat,dat,pron(rel)
myn,mijn,adv(gener)
tot,tot,adp()
minne,minne,n(sing)
"dreef,",drijven,"v(fin,pres,lex)"
Dit,het,conj(coord)
zag,zien,n(sing)
haar,haar,pron(poss)
buykje,buik,n(sing)
"aan,",aan,adp()
En,ne,adv(neg)
straalden,straat,"v(fin,past,lex)"
na,na,adp()
de,de,art(def)
"middelschreef,",middelschap,n(sing)
Daar,haar,n(prop)
vond,vinden,"v(fin,past,lex)"
ik,ik,"pron(pers,1,sing)"
nog,noch,adv(gener)
wat,wat,pron(inter)
staan:,staan,n(sing)
dat,dat,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
durf,durven,adv(gener)
‘t,et,"pron(pers,3,sing)"
niet,niet,adv(neg)
"zeggen,",zeggen,v(infin)
En,ne,conj(coord)
‘t,eten,art(def)
zingen,zingen,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
"gemeen,",gemeen,v(infin)
Ik,kok,"pron(pers,2,plu)"
ging,gaan,"v(fin,pres,lex)"
wat,wat,pron(inter)
by,bij,adp()
haar,zij,"pron(pers,3,sing)"
leggen,leggen,v(infin)
doe,toen,adv(dem)
ontwaakteze,ontwaken+zij,"v(fin,past,lex)+pron(pers,3,sing)"
zoo,zo,conj(coord)
het,het,"pron(pers,3,sing)"
scheen.,schijnen,"v(fin,pres,lex)"
Maar,haar,n(prop)
ik,ik,"pron(pers,1,sing)"
omhelsde,omhelsen,"v(fin,past,lex)"
haar,zij,adv(dem)
"terstont,",terstond,n(sing)+adp()
En,ne,adv(neg)
greep,grijpen,"v(fin,past,lex)"
haar,zij,n(sing)
in,in,adp()
myn,mijn,pron(poss)
"arm,",arm,n(sing)
Ik,koken,"pron(pers,1,sing)"
kuste,kussen,n(sing)
haar,haar,pron(poss)
lieve,lief,adj()
rodermond:,rodenmonde,n(sing)
Cupido,jupido,n(prop)
blies,blazen,"v(fin,past,lex)"
"alarm,",alarm,n(prop)
Haar,haar,interj()
bruine,bruin,adj()
oogjes,oogst,n(prop)
die,de,pron(rel)
"lonkten,",lonken,n(plu)
En,ne,adv(neg)
zage,zien,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
vriendelyk,vriendelijk,adv(gener)
aan!,ana,adp()
Myn,een,pron(poss)
Bloed,lood,n(sing)
en,ne,conj(coord)
d’Aders,doder,art(def)+n(sing)
"ontfonkten,",ontvonken,"v(fin,past,lex)"
Een,een,art(indef)
zugje,zuigen,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
der,de,art(def)
gedaan.,doen,n(sing)
