form,lemma,pos
van,van,adp()
wicht.,wicht,n(sing)
Zo,o,conj(coord)
iemants,iemand,adv(gener)
naam,na's1ama,n(sing)
gelastert,lasteren,"v(participle,past)"
"wort,",worden,"v(fin,pres,aux_cop)"
Stark,erte+te,art(def)+n(sing)
brandt,brand,"v(participle,past)"
sijn,zijn,pron(poss)
toorne-vyer:,tornuiver,n(sing)
Maar,haar,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
Gods,hoofd,n(sing)
eer,eer,adv(gener)
gedaan,doen,"v(participle,past)"
te,te,adp()
"kort,",kort,n(sing)
Elk,elk,num(indef)
acht,achten,num(card)
dat,dat,conj(subord)
niet,niet,adv(neg)
een,een,art(indef)
zier.,zier,n(sing)
De,e,adv(neg)
"liefde,",liefde,"v(fin,past,lex)"
groot,groot,adj()
van,van,adp()
"waarde,",waarde,n(sing)
Die,ie,interj()
's,zijn,"pron(pers,3,sing)"
naastens,naaste,adv(gener)
goet,goed,adj()
"vereyscht,",vereisen,"v(participle,past)"
Woont,hond,adp()+art(def)
nauliks,nauwelijk,adv(gener)
meer,meer,adv(gener)
op,op,adp()
"aarde,",aarde,n(sing)
Maar,haar,n(prop)
schijnt,schijnen,"v(fin,pres,lex)"
lang,lang,adj()
wech,weg,n(sing)
gereyst.,rijzen,"v(participle,past)"
De,eer,pron(indef)
Waarheyt,hareid,n(sing)
en,een,art(indef)
Oprechtigheyt,de+prechtigheid,n(sing)
Houdt,houden,v(imp)
nergens,nergens,pron(indef)
vaste,vast,adj()
woon;,woon,n(sing)
De,hij,pron(poss)
Leugen,eigen,n(plu)
nu,nu,adv(dem)
zo,zo,adv(dem)
konstig,konstig,adj()
"pleyt,",plegen,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
behaalt,behalen,"v(fin,pres,lex)"
de,de,art(def)
kroon.,kroon,n(sing)
De,eer,conj(coord)
Trou,rauw,n(sing)
die,die,pron(rel)
leyt,liggen,"v(fin,pres,lex)"
verschoven;,verschoven,"v(fin,pres,lex)"
Geen,een,art(indef)
man,man,n(sing)
en,ne,adv(neg)
houdt,houden,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
woort:,woord,n(sing)
Als,als,n(sing)
oft,of,conj(coord)
van,van,adp()
"Godt,",hoofd,n(sing)
hier,hier,adv(dem)
"boven,",boven,"v(fin,pres,lex)"
Gezien,zien,n(prop)
wiert,worden,"v(fin,pres,aux_cop)"
noch,noch,adv(gener)
gehoort.,horen,"v(participle,past)"
En,en,conj(coord)
laas,laten,n(prop)
die,die,pron(rel)
't,eten,n(sing)
alles,al,pron(indef)
zeggen,zeggen,n(sing)
"wou,",wouw,adv(gener)
Hoe,hoe,conj(coord)
't,het,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
werelt,wereld,n(sing)
gaat;,gaan,n(sing)
Waar,haar,n(prop)
of,of,conj(subord)
hy,hij,"pron(pers,3,sing)"
eenmaal,enmaal,adj()
eynden,einde,n(plu)
zou?,zouwer,"v(fin,pres,aux_cop)"
Want,hand,"pron(pers,3,sing)+conj(subord)"
niets,niets,pron(indef)
houdt,houden,"v(fin,pres,lex)"
staat,staan,n(sing)
noch,noch,conj(coord)
maat.,maat,n(sing)
De,ee,adv(gener)
schoonste,schoon,adj()
Bruyt,ruit,n(sing)
van,van,adp()
"allen,",al,num(indef)
Is,zijn,"v(fin,pres,aux_cop)"
eerloos,eerloos,adv(gener)
om,om,adp()
en,ne,art(indef)
om:,om,n(sing)
Want,hand,n(sing)
niets,niets,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
meer,meer,num(indef)
"vervallen,",vervallen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
't,et,adp()
rechte,recht,adj()
Christendom.,herestodem,n(sing)
Gun,zij,adp()
Jesu,hees,n(prop)
dat,dat,pron(rel)
uw,uw,"pron(pers,2,plu)"
heyl'gen,heilig,"v(fin,pres,lex)"
Geest,heest,"v(fin,pres,lex)"
Eens,een,adv(gener)
daalt,dalen,"pronadv(rel)+pron(pers,3,sing)"
in,in,adp()
iders,ide,n(sing)
hert;,hart,n(sing)
Op,op,n(sing)
dat,dat,conj(subord)
doch,doch,adv(gener)
elk,elk,pron(indef)
uw,uw,pron(poss)
beelt,beeld,n(sing)
op,op,adp()
't,et,adv(gener)
meest,meest,num(indef)
Recht,echt,n(prop)
gelijkformig,gelijkerwijk,adj()
wert.,waart,adv(gener)
Dat,hebben,conj(subord)
niemant,niemand,pron(indef)
hoeft,hoofd,n(sing)
te,te,adp()
"vreezen,",vrezen,v(infin)
Voor,zij,n(sing)
uw,uw,"pron(pers,1,sing)"
gelieft,gelieven,"v(fin,pres,lex)"
aanschijn:,aanschijn,n(sing)
Maar,zij,n(prop)
"hier,",hier,pronadv(dem)
en,ne,conj(coord)
ook,ook,adv(gener)
na,na,adp()
"dezen,",deze,pron(dem)
By,gij,pron(rel)
u,gij,"pron(pers,1,plu)"
in,in,adp()
vreugde,vreugde,n(sing)
zijn.,zijn,"v(fin,pres,aux_cop)"
