form,lemma,pos
Ach,och,"pron(pers,1,sing)"
alderwaerste,allerwaarst,adv(gener)
Bruydt.,ruiden,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
Af,of,n(sing)
"godin,",god,interj()
Dien,een,v(infin)
ick,ik,"pron(pers,1,sing)"
in't,inten,conj(coord)
hert,hart,n(sing)
"bemin,",beminnen,"v(fin,pres,lex)"
Voor,hoor,conj(coord)
wien,wie,pron(rel)
ick,ik,"pron(pers,1,sing)"
knielent,knielen,"pron(pers,3,sing)+v(fin,pres,lex)"
stadigh,stadig,adj()
"nederval,",nedervallen,adv(gener)
Soo,o,conj(coord)
langh,lang,adv(gener)
den,de,art(def)
Adem,edem,n(sing)
in,in,adp()
my,ik,"pron(pers,1,sing)"
wesen,wezen,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
Ick,200,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
zyn,zijn,pron(poss)
"getrou,",trouw,adj()
Verlost,aarloepen,v(imp)
myn,mijn,pron(poss)
maer,maar,conj(coord)
Godin,dooien,adv(gener)
uyt,uit,n(sing)
desen,deze,pron(dem)
"rou,",rouw,n(sing)
En,ne,adv(neg)
wilt,willen,v(imp)
u,gij,"pron(pers,2,sing)"
straf,straffen,n(sing)
gemoet,gemoeten,n(sing)
eens,een,adv(gener)
"breken,",breken,v(infin)
dat,dat,pron(rel)
myn,mijn,pron(poss)
treuren,treuren,n(sing)
"doet,",doen,n(sing)
Ach,gij,"pron(pers,1,sing)"
Herderinne,daarderin,n(sing)
soet.,zoet,n(sing)
Keerd,eren,adv(gener)
bid,bidden,v(imp)
ick,ik,"pron(pers,1,sing)"
maer,maar,conj(coord)
"weerom,",waarom,n(sing)
Vertroost,ertroost,"v(participle,past)"
ô,.,pron(poss)
schoone,schoon,n(sing)
"Blom,",loom,n(sing)
V,:,pron(poss)
"Slaef,",leven,n(sing)
en,ne,art(indef)
geeft,geven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
weer,zijn,"v(fin,past,aux_cop)"
aen,aan,adp()
"my,",ik,"pron(pers,1,sing)"
Die,ie,conj(coord)
sterft,sterven,"v(fin,pres,lex)"
van,van,adp()
druck,druk,n(sing)
in,in,adp()
dese,deze,pron(dem)
slaverny.,slaan+erveling,n(sing)
VVat,haten,interj()
vlucht,vlucht,n(sing)
ghy,gij,"pron(pers,2,plu)"
naer,naar,pronadv(rel)
het,het,"pron(pers,3,sing)"
VVout?,houden,"v(fin,pres,lex)"
Ach,.cheiden,"pron(pers,1,sing)"
Silvia,elia,n(prop)
wie,wie,pron(inter)
hadt,hebben,"v(fin,past,lex)"
u,gij,"pron(pers,2,plu)"
dat,dat,pron(dem)
"vertrout,",vertrouwen,"v(fin,past,lex)"
Dat,hebben,interj()
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
sout,zullen,"v(fin,past,aux_cop)"
voort,voort,adv(gener)
minne,minne,n(prop)
loone,loon,n(prop)
al,al,num(indef)
dit,dit,pron(dem)
ongeluck.,ongeluk,n(sing)
En,en,conj(coord)
soo,zo,adv(resum)
veel,veel,num(indef)
swaren,zwaar,adj()
druck.,druk,n(sing)
Adieu,edee,pron(dem)
Princes,vriend,n(sing)
myn,mijn,pron(poss)
"pyn,",pijn,n(sing)
Die,je,interj()
sal,zullen,"v(fin,pres,aux_cop)"
oneyndelyck,oneendelijk,adv(gener)
zyn:,zijn,v(infin)
Soo,o,interj()
ick,ik,"pron(pers,1,sing)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
geen,geen,pron(indef)
troost,troost,n(sing)
ter,de+te,art(def)+adp()
werelt,wereld,n(sing)
wacht.,wachten,"v(fin,pres,lex)"
Adieu,edius,art(def)+adj()
Princes,iring,"v(fin,pres,lex)"
ich,ik,"pron(pers,1,sing)"
sterf,sterven,"v(fin,past,lex)"
in,in,adp()
dese,deze,pron(dem)
klacht.,klacht,n(sing)
Gedenckt,denken,"v(fin,pres,lex)"
ach,ach,interj()
Vyandin,iweand,n(prop)
Soo,o,interj()
ick,ik,"pron(pers,1,sing)"
met,met,adp()
smeecken,smek,n(plu)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
en,en,adv(neg)
verwin.,verwinnen,"v(fin,pres,lex)"
Myn,een,conj(coord)
Ziel,elia,n(sing)
en,en,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
in,in,adp()
vree,uur,n(sing)
niet,niet,adv(neg)
rusten,rusten,v(infin)
inder,in+de,art(def)+adp()
"eeuwigheydt,",eeuwigheid,n(sing)
Om,ik,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
ô,.,n(sing)
soete,zoet,adj()
Meyt.,eed,n(sing)
