form,lemma,pos
mede,mede,adv(gener)
tot,tot,conj(coord)
Party,girti,n(prop)
Valsche,hals,adj()
Leer,eer,n(sing)
of,of,conj(coord)
"kettery,",ketterij,adj()
Die,hij,adv(gener)
als,als,conj(comp)
Spinnen,pijnen,n(plu)
//,.,conj(coord)
Fenijn,enig,n(sing)
"winnen,",winnen,v(infin)
Suygen,liegen,v(infin)
't,eten,conj(coord)
valschelijck,valselijk,adj()
uyt,uit,n(sing)
Gods,hoofd,n(prop)
"Woort,",horen,n(sing)
En,en,conj(coord)
brenghen,brengen,"v(fin,pres,lex)"
soo,zo,adv(resum)
haer,hun,pron(poss)
dwalingh,dwaling,n(sing)
voort.,voort,adv(gener)
Den,een,art(indef)
Satan,atan,n(prop)
loos,loos,n(sing)
u,uw,pron(poss)
Erf-vyandt,erfvoond,n(sing)
Biedt,hebben,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
al,al,adv(gener)
te,te,adp()
saem',zaam,n(sing)
den,de,art(def)
"handt,",hand,n(sing)
Soeckt,mogen,adv(gener)
de,de,art(def)
sinnen,zin,n(plu)
//,.,punc(quest)
In,en,conj(coord)
te,te,adp()
winnen:,winnen,v(infin)
Stadigh,etadig,adj()
om,om,adp()
den,de,art(def)
Ridder,idder,n(sing)
gaet,gaan,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
seer,zeer,n(sing)
wreede,wreed,adj()
Leeuwe,eeuw,adj()
quaet.,kwaad,adj()
HIer,eer,n(sing)
tegen,tegen,adj()
moet,moeten,"v(fin,pres,aux_cop)"
"ghy,",gij,"pron(pers,2,plu)"
Christen,erin+het,v(infin)
"Helt,",helft,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Lustigh,hoestig,adj()
strijden,strijden,v(infin)
met,met,adp()
"ghewelt,",geweld,n(sing)
U,zij,punc(quest)
op-maken,opkamen,v(infin)
//,.,punc(quest)
"Bidden,",hebben,n(plu)
"waken,",waken,v(infin)
Op,op,punc(quest)
dat,dat,pron(rel)
Godes,hode,n(sing)
stercke,sterk,adj()
handt,hand,n(sing)
U,.,conj(coord)
in,in,adp()
den,de,art(def)
noodt,nood,n(sing)
doe,toen,adv(dem)
onderstandt.,onderstand,"v(participle,past)"
Doet,het+ooit,adv(gener)
aen,aan,adp()
de,de,art(def)
Wapen-rustingh,apostervinden,n(sing)
"Godts,",hoeden,"adv(rel)+pron(pers,3,sing)"
Tegen,jegen,n(sing)
u,uw,pron(poss)
Vyanden,gevanden,n(plu)
"trots,",troost,n(sing)
't,het,conj(coord)
Hooft,hoofd,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
bieden,bieden,v(infin)
//,.,num(card)
Sonder,onder,adp()+art(def)
"vlieden,",ulieden,v(infin)
Staet,getaat,n(sing)
vast,vast,adj()
in,in,adp()
dees',deze,"pron(rel)+pron(pers,3,sing)"
boosen,boos,n(sing)
tijdt.,tijd,"v(fin,pres,lex)"
Verricht,herent,"v(fin,pres,lex)"
u,uw,pron(poss)
saeck,zaak,n(sing)
met,met,adp()
grooter,groot,adj()
vlijdt.,vlijt,n(sing)
Stelt,hetelen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
met,met,adp()
Wijsheyt,gijsheid,n(sing)
in,in,adp()
slach-oordt,slachord,"v(fin,pres,lex)"
Met,eten,conj(coord)
het,het,"pron(pers,3,sing)"
Sweerdt,het+worden,"v(fin,pres,lex)"
van,van,adp()
Godes,hode,n(sing)
"Woordt,",horen,n(sing)
Al,al,pron(indef)
u,gij,pron(poss)
leden,lijden,n(plu)
//,.,punc(quest)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"bekleden,",bekleden,"v(participle,past)"
Deckt,ekken,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
Hooft,hoofd,n(sing)
met,met,adp()
goedt,goed,adj()
"beleyt,",beleiden,"v(participle,past)"
Set,eten,conj(coord)
op,op,adp()
den,de,art(def)
Helm,helm,n(sing)
der,de,art(def)
Saligheyt.,haligheid,n(sing)
Omgort,mirmoed,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
met,met,adp()
de,de,art(def)
Waerheyt,hardheid,n(sing)
"stout,",stout,"v(fin,pres,lex)"
Op,op,v(imp)
't,et,art(def)
Schildt,echten,"v(fin,pres,lex)"
des,de,art(def)
Geloofs,elloffen,n(sing)
"vertrout,",vertrouwen,"v(participle,past)"
's,zijn,"v(fin,pres,aux_cop)"
Vyants,agat,n(prop)
"schichten,",schicht,v(infin)
Moeten,ootten,adp()+art(def)
"swichten,",zwijgen,v(infin)
Op,op,n(sing)
dees',deze,"pron(rel)+pron(pers,3,sing)"
Schildt,echten,n(sing)
wel,wel,adv(gener)
toe-gerust,toegerven,adj()
Werden,aarde,adv(gener)
sy,zij,"pron(pers,3,plu)"
geheel,geheel,adj()
uyt-geblust.,uitbloeien,adj()
Geschoeyt,eisenhout,n(sing)
vast,vast,adj()
aen,aan,adp()
de,de,art(def)
Voeten,hoet,n(plu)
meed',mede,n(sing)
Met,eten,adp()
den,de,art(def)
Euangelijs,het+genegelijk,adj()
"Vreed',",gereden,n(sing)
Gaet,haat,v(imp)
in,in,adp()
vreden,vrede,n(sing)
//,.,punc(quest)
Veerdigh,eerdig,adj()
"treden,",treden,num(ord)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
een,een,art(indef)
Heldt,houden,n(sing)
ten,te+de,art(def)+adp()
strijdt,strijd,n(sing)
"bereydt,",bereiden,"v(participle,past)"
Diens,geen,adv(gener)
Borst,horst,n(sing)
bedeckt,bedekken,adj()
Rechtvaerdigheydt.,het+hofvaardigheid,n(sing)
Strijdtbare,tritpaar,adv(gener)
"Heldt,",houden,n(sing)
betrouwt,betrouwen,adj()
alleen,alleen,adv(gener)
Vast,ast,n(sing)
op,op,adp()
Christum,herstum,n(sing)
den,de,art(def)
"Hoeck-steen,",hoogkestom,n(plu)
Die,ei,"pron(pers,1,sing)"
in,in,adp()
lijden,lijden,n(sing)
//,.,num(card)
U,.,num(card)
helpt,helpen,v(imp)
strijden:,strijden,v(infin)
Vreest,geerst,n(sing)
niet,niet,adv(neg)
u,uw,"pron(pers,2,sing)"
Vyandts,gehand,adv(gener)
"gewelt,",geweld,"v(fin,pres,lex)"
Want,hand,v(imp)
door,door,v(prtcl)
sijn,zijn,pron(poss)
kracht,kracht,n(sing)
behoudt,behouden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
't,eten,art(def)
velt.,veld,n(sing)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
u,uw,"pron(pers,2,sing)"
strijdt,strijd,"v(fin,pres,lex)"
hebt,hebben,"v(fin,pres,aux_cop)"
"uyt-gestaen,",uitstaan,"v(participle,past)"
Soo,hoo,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
de,de,art(def)
Kroon,roon,n(plu)
"ontfaen,",ontvangen,v(infin)
Door,zij,conj(coord)
u,gij,"pron(pers,2,sing)"
daden,doen,"v(fin,past,aux_cop)"
//,.,num(card)
Uyt,eten,n(sing)
"ghenaden,",genade,"v(participle,past)"
Ende,en,conj(coord)
leven,leven,v(infin)
eeuwighlijck,eeuwelijk,adv(gener)
Hier,hier,n(sing)
na,na,adv(gener)
in,in,adp()
Godes,hoofd,n(sing)
Hemelrijck.,hemelrijk,n(sing)
Helpt,helpen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
"toe,",toe,"v(fin,pres,lex)"
ô,:,conj(coord)
Heere,eer,adv(gener)
"goedt,",goed,"v(fin,pres,lex)"
Geeft,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
den,de,art(def)
"wil,",wil,n(sing)
kracht,kracht,n(sing)
en,en,adv(neg)
moedt,moeten,"v(fin,pres,aux_cop)"
Om,ik,adv(gener)
te,te,adp()
strijden,strijden,v(infin)
//,.,conj(coord)
En,en,conj(coord)
te,te,adp()
"lijden,",lijden,v(infin)
U,.,conj(coord)
te,te,adp()
volgen,volgen,v(infin)
"onderdaen,",onderdaan,v(infin)
Soo,o,interj()
als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
ons,wij,"pron(pers,1,plu)"
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
voor-gegaen.,voorgaan,v(infin)
