form,lemma,pos
Dat,hebben,conj(subord)
zy,zij,"v(fin,pres,lex)"
met,met,adp()
die,de,art(def)
soete,zoet,adj()
mondt,mond,n(sing)
Die,hij,adp()
my,ik,"pron(pers,1,sing)"
doodelicken,dodelijk,adj()
"wondt,",wonden,"v(fin,past,aux_cop)"
Daer,zij,adp()
mijn,mijn,pron(poss)
siel,ziel,n(sing)
haer,haar,pron(poss)
herberch,herberg,n(sing)
"heeft,",hebben,"v(fin,pres,aux_cop)"
Daer,zij,adv(gener)
zy,zij,"pron(pers,3,sing)"
woont,wonen,"v(fin,pres,lex)"
en,ne,art(indef)
altijt,altijd,adv(gener)
leeft.,leven,"v(fin,pres,lex)"
Met,eten,conj(coord)
de,de,art(def)
deuren,deur,n(sing)
van,van,adp()
korael,korabel,n(prop)
Daer,haar,n(sing)
Cupido,eupido,misc(latin)
heeft,hebben,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
"sael,",zullen,n(sing)
Daer,zij,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
eerstmael,eerstmaal,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"geteelt,",telen,"v(participle,past)"
Tegen,jegen,adp()
mijne,mijn,pron(poss)
lippen,lip,n(plu)
speelt.,spelen,"v(fin,pres,lex)"
Doende,hond,conj(coord)
daer,daar,pronadv(dem)
by,bij,adp()
eenen,een,art(indef)
"lach,",liggen,n(sing)
Die,ie,adv(gener)
niet,niet,adv(neg)
sachter,zacht,adj()
wesen,wezen,v(infin)
"mach,",mogen,"v(fin,pres,aux_cop)"
Soeten,hoeten,conj(coord)
dief,dief,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"gemoet,",gemoed,n(sing)
Die,ie,conj(coord)
my,ik,"pron(pers,1,sing)"
levend',levend,adj()
sterven,sterven,v(infin)
doet.,doen,"v(fin,pres,aux_cop)"
En,en,conj(coord)
die,de,art(def)
woorden,woord,n(plu)
die,die,pron(rel)
mijn,mijn,pron(poss)
hert,hart,n(sing)
Doen,hoon,"v(fin,pres,lex)"
beminnen,beminnen,v(infin)
zijne,zijn,pron(poss)
"smert,",smart,n(sing)
En,ne,conj(coord)
dat,dat,art(def)
Goddelick,hoddelijk,adv(gener)
verstandt,verstand,"v(fin,pres,lex)"
Dat,haten,adp()
den,de,art(def)
hemel,hemel,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
geplant.,planten,"v(participle,past)"
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"honich,",honing,adj()
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"wijn,",wijn,adv(gener)
Dat,haten,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
betaling,betaling,n(sing)
sijn.,zijn,pron(poss)
Hier,ir,n(sing)
"voor,",voor,n(sing)
wie't,wieden,"v(fin,pres,aux_cop)"
behaecht,behagen,"v(participle,past)"
of,of,conj(coord)
"spijt,",spijt,"v(fin,pres,lex)"
Ben,een,conj(coord)
ick,ik,"pron(pers,1,sing)"
mijne,mijn,pron(poss)
vrydom,vrijdom,n(sing)
quijt.,kwijt,adj()
