form,lemma,pos
nam,nemen,"v(fin,past,lex)"
synen,zijn,pron(poss)
"Hamer,",hamer,n(sing)
Hy,hij,pron(poss)
botsten,bots,n(sing)
aen,aan,adp()
de,de,art(def)
"Kamer,",hamer,n(sing)
Hy,hij,pron(poss)
woud',willen,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
gat,gat,"v(participle,past)"
toe-stoppen,toespoop,adp()
Waer-door,haardoor,n(prop)
den,de,art(def)
wint,wind,n(sing)
quam,komen,"v(fin,past,lex)"
"in,",in,adp()
Hy,ei,"pron(pers,1,sing)"
maeckten,maken,n(prop)
door,door,adp()
syn,zijn,pron(poss)
kloppen,kloppen,n(plu)
Groot,rood,n(prop)
ramoer,ramo,n(prop)
in,in,adp()
't,et,art(def)
Huys-gesin.,huiszijn,n(prop)
Den,een,"pron(pers,3,sing)+adv(neg)"
Weert,eren,"v(fin,pres,lex)"
die,die,art(def)
riep;,roepen,n(sing)
wel,wel,adv(gener)
macker,maken+zij,adj()
Wat,haten,adv(gener)
"droes,",droos,n(sing)
wat,wat,pron(inter)
tier,die+te,pron(dem)+adp()
is,zijn,"v(fin,pres,aux_cop)"
"dat,",dat,conj(subord)
Ghy,hij,"pron(pers,3,sing)"
maeckt,maken,"v(fin,pres,lex)"
de,de,art(def)
Kinders,hinder,n(plu)
"wacker,",wakker,n(sing)
Gaet,haten,conj(coord)
slapen,slapen,v(infin)
rust,rusten,"v(fin,pres,lex)"
doch,doch,adv(gener)
wat;,wat,adv(inter)
Ghy,hij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,lex)"
in,in,adp()
"d'Herreberghe,",dat+erberg,n(prop)
G'en,een,adv(gener)
blyft,blijven,"v(fin,pres,lex)"
hier,hier,adv(dem)
maer,maar,conj(coord)
tot,tot,adp()
mergen;,morgen,n(sing)
Hebd',hebben,adv(gener)
hier,hier,adv(dem)
logist,logen,n(prop)
"ghenomen,",nemen,"v(participle,past)"
Soo,o,n(sing)
nemt,nemen,"v(fin,pres,lex)"
met,met,adp()
ons,wij,"pron(pers,1,plu)"
"ghedult,",duiden,"v(participle,past)"
Peyst,het+zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
t'Huys,te+du,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
"komen,",komen,v(infin)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
beter,beter,adj()
rusten,rusten,v(infin)
sult.,zullen,"v(fin,pres,aux_cop)"
Den,een,art(indef)
Weert,eren,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
gegeven,geven,"v(participle,past)"
Een',een,"pron(pers,1,sing)+adv(neg)"
weerde,waarde,n(sing)
Les,zijn,n(sing)
vol,vol,adj()
"mergh,",merg,n(sing)
Om,hij,n(sing)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
menschen,mens,n(sing)
leven,leven,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
een',een,art(indef)
Herrebergh;,herberg,n(prop)
Ons,in,"v(fin,pres,aux_cop)"
Lichaem,echazen,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
"gaten,",gat,n(plu)
Daer,zij,conj(coord)
wy,wij,"pron(pers,1,plu)"
quaed',kwaad,adj()
locht,lucht,n(sing)
door,door,adp()
"vaten,",vat,n(plu)
Men,een,adv(neg)
konnen,kunnen,n(plu)
die,de,pron(rel)
niet,niet,adv(neg)
"stoppen,",stoppen,v(infin)
Voor,horen,conj(coord)
dat,dat,conj(subord)
den,de,art(def)
Timmer-man,immermeer,n(sing)
Ons,ne+zij,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
kist,kist,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"kloppen,",kloppen,v(infin)
Zyt,het,conj(coord)
hier,hier,adv(dem)
wat,wat,pron(inter)
verduldigh,verduldig,adj()
dan.,dan,adv(dem)
Soo,o,interj()
g'om,goom,n(prop)
de,de,art(def)
Noordtsche,hortens,adj()
winden,vinden,v(infin)
Wilt,houden,adj()
maken,maken,v(infin)
groot,groot,adj()
"gherucht,",gerucht,n(sing)
Gy,hij,pron(poss)
sult,zullen,"v(fin,pres,aux_cop)"
twee,twee,num(card)
Kruyskens,ruis,n(plu)
"vinden,",vinden,v(infin)
Soo,o,conj(coord)
ghy,gij,"pron(pers,2,sing)"
een,een,art(indef)
Kruysken,ruwik,n(sing)
"vlucht,",vlucht,n(sing)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
door,door,adp()
"onpatientie,",onpatie,n(sing)
Ontrusten,introuwen,v(infin)
uw',uw,pron(poss)
"conscientie,",conscientie,n(sing)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
in,in,adp()
het,het,art(def)
rysen,rijzen,n(prop)
Lydt,eten,"v(fin,pres,lex)"
eenigh,enig,num(indef)
"ongheval,",ongeval,n(sing)
Seght,echt,"v(fin,pres,lex)"
dan,dan,conj(comp)
tot,tot,adp()
uw',uw,n(sing)
"ghepysen,",gepis,n(plu)
D'hop',hebben,n(sing)
van,van,adp()
rust,rusten,n(prop)
versoet,verzoeten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
al.,al,adv(gener)
Als,als,adv(gener)
Jesus,jezus,n(prop)
wirdt,worden,"v(fin,past,aux_cop)"
"gheboren,",geboren,adj()
Doen,ne,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
eenen,een,art(indef)
Stal,utal,n(sing)
Voor,horen,n(sing)
Herrebergh,herberg,n(prop)
verkoren,verkiezen,"v(participle,past)"
In,ne,adp()
dit,dit,pron(dem)
droef,droef,n(sing)
tranen-dal:,tranedal,n(prop)
Den,een,art(indef)
windt,wind,n(sing)
quam,komen,"v(fin,past,lex)"
door,door,adp()
de,de,art(def)
spleten,splijten,n(plu)
Op,op,adv(gener)
't,et,art(def)
Kribbeken,ribbeek,n(prop)
"ghesmeten,",smeten,"v(participle,past)"
't,het,conj(subord)
Was,as,n(prop)
Jesus,chesus,n(prop)
aenghenamer,aannemen,adj()
Te,eer,conj(coord)
lyden,lijden,"v(fin,past,lex)"
"ongheval,",ongeval,adj()
Al,al,pron(poss)
kost,kost,n(sing)
Sint',eind,n(sing)
Josephs,jozef,n(prop)
hamer,hamer,n(prop)
Timmeren,immer,adv(gener)
den,de,art(def)
ermen,arm,n(plu)
Stal.,atal,art(def)+n(sing)
En,ne,adv(neg)
hadd',hebben,"v(fin,past,lex)"
den,de,art(def)
Heer,eer,n(sing)
der,de,art(def)
Heeren,eer,n(sing)
Gheen,heten,n(plu)
slechte,slecht,adj()
"Herrebergh,",herberg,n(sing)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
stirf,sterven,"v(fin,past,lex)"
sonder,zonder,adp()
kleeren,klaren,v(infin)
Op,op,adp()
den,de,art(def)
"Calvarie-bergh,",halversveer,n(sing)
Hoe,hoe,adv(gener)
wirdt,worden,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
daer,daar,pronadv(dem)
"beschoncken,",beschonken,n(sing)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
gal,gal,adv(gener)
ghedroncken;,drinken,"v(participle,past)"
Het,eten,conj(coord)
Lam,ham,n(prop)
led',lid,adj()
dit,dit,pron(dem)
"verduldigh,",verduldig,adj()
Die,je,"pron(pers,1,sing)"
's,zijn,"pron(pers,3,sing)"
Wereldts,eer+het+ik,n(sing)
sond',zonde,n(sing)
"af-nam,",afgaan,n(prop)
Al,al,adj()
was,zijn,"v(fin,past,aux_cop)"
den,de,art(def)
Heer',eer,n(sing)
onschuldigh,onschuldig,adj()
En,een,adp()
onnoosel,onnozel,adj()
als,als,conj(comp)
een,een,art(indef)
Lam.,ham,n(sing)
Leert,eren,"v(fin,pres,lex)"
dan,dan,conj(comp)
in,in,adp()
d'Herreberghen,dorbergen,art(def)+n(sing)
Wat,hebben,adv(gener)
lyden,lijden,"v(fin,past,lex)"
met,met,adp()
den,de,art(def)
"Heer,",eer,n(sing)
G'en,een,adv(gener)
blyft,blijven,"v(fin,pres,lex)"
hier,hier,adv(dem)
maer,maar,conj(coord)
tot,tot,adp()
"mergen,",morgen,n(plu)
Tot,hoofd,conj(coord)
merghen,morgen,n(plu)
en,ne,adv(neg)
niet,niet,adv(neg)
meer;,meer,num(indef)
't,eten,adv(neg)
Quaedt,hoeden,"v(fin,pres,lex)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
verdragen,verdragen,"v(fin,pres,lex)"
En,ne,adv(neg)
duert,duren,"v(fin,pres,lex)"
maer,maar,conj(coord)
luttel,luttel,adv(gener)
"daghen,",dagen,n(plu)
Wy,een,adp()
rysen,rijzen,n(prop)
naer,naar,adp()
de,de,art(def)
kusten,kussen,n(plu)
Van,hangen,adp()
't,et,art(def)
Hemelsch,hemels,n(sing)
"Vader-landt,",adelhard,n(sing)
Daer,haar,adp()
w'eeuwigh,weeuwig,adj()
sullen,zullen,"v(fin,pres,aux_cop)"
"rusten,",rusten,v(infin)
Ende,en,conj(coord)
leven,leven,v(infin)
heel,heel,adj()
plaisant.,plaziand,n(sing)
