form,lemma,pos
Die,je,conj(coord)
u,gij,"pron(pers,2,plu)"
naer,naar,adp()
dijne,dijn,n(prop)
"lust,",list,n(sing)
Dan,hangen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
"verheffen,",verheffen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
"vreught,",vrucht,n(sing)
Dan,hangen,conj(coord)
't,et,art(def)
oogh,oog,n(sing)
"versaden,",verzaden,v(infin)
Hoe,hoe,conj(coord)
Godt,houden,conj(coord)
d'ondeught,de+ondevond,art(def)+n(sing)
Send',eind,conj(coord)
"d'onghenaden,",de+ongenade,art(def)+n(plu)
Een,een,art(indef)
Goddelijcke,hoddelijk,adv(gener)
"schaer,",schare,n(sing)
Behoet,hebben,n(sing)
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
ghevaer.,gevaar,n(sing)
Die,ie,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
voor,voor,adp()
en,en,art(indef)
"naer,",naar,n(sing)
V,gij,conj(coord)
Ziel,eel,n(sing)
"vergrooten,",vergetroond,adj()
't,et,conj(coord)
Is,zijn,"pron(pers,3,sing)"
Godt,hoofd,n(sing)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
"behoedt,",behoeden,"v(fin,pres,lex)"
Verheught,herechtige,"v(fin,pres,lex)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
"ghemoedt,",moeden,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
dijne,dijn,n(prop)
"voet,",voet,n(sing)
Den,een,conj(coord)
steen,steen,n(sing)
niet,niet,adv(neg)
"stooten,",stoten,v(infin)
Want,hand,v(imp)
die,die,pron(rel)
Godt,hoofd,n(sing)
"dient,",dienen,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,aux_cop)"
hart,hard,adj()
en,een,art(indef)
"sinnen,",zin,"v(fin,pres,aux_cop)"
Godt,hoofd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
"Vriendt,",rinnen,n(sing)
Wt,het,art(def)
liefdens,liefde,"v(fin,past,lex)+pron(pers,3,sing)"
minnen.,minnen,n(sing)
Al,al,adv(gener)
wiert,worden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
staegh,staan,adj()
"besocht,",bezoeken,"v(participle,past)"
Van,gunnen,adp()
al,al,num(indef)
het,het,"pron(pers,3,sing)"
Helsch,els,adv(gener)
"ghedrocht,",dragen,"v(participle,past)"
En,na,conj(coord)
hoe,hoe,adv(inter)
't,eten,"pron(pers,2,sing)"
u,gij,"pron(pers,2,plu)"
quellen,kwellen,"v(fin,pres,lex)"
"mocht,",mogen,"v(fin,pres,aux_cop)"
Godt,hoofd,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"weeren,",zijn,v(infin)
Die,hij,n(sing)
Godt,houden,conj(coord)
te,te,adp()
hulpe,hulp,n(sing)
"heeft,",hebben,"v(fin,pres,lex)"
Al't,lat,"v(fin,pres,lex)"
onheyl,onheil,n(sing)
datter,dat+er,pron(rel)+adv(gener)
"leeft,",leven,"v(fin,pres,lex)"
Hem,hij,"pron(pers,3,sing)"
gheen,geen,pron(indef)
verschricking,versjrging,n(sing)
gheeft,geven,"v(fin,pres,lex)"
Niet,iet,pron(indef)
mach,mogen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"deeren,",deren,v(infin)
Noch,nog,conj(coord)
hinder,hinder,n(sing)
doen,doen,v(infin)
In,ne,conj(coord)
alle,al,num(indef)
rampen,ramp,n(plu)
Dus,huis,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"spoen,",spieden,v(infin)
Om,hij,"pron(pers,1,sing)"
vroom,vroom,n(sing)
te,te,adp()
kampen.,kampen,n(plu)
