form,lemma,pos
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
maar,maar,n(sing)
een,een,art(indef)
spook,spoek,n(sing)
en,een,art(indef)
een,een,art(indef)
verdoemde,verdoemd,adj()
geest.,geest,n(sing)
D'oprechte,oprochter,n(sing)
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
soek:,zoeken,n(sing)
want,want,conj(coord)
dese,deze,pron(dem)
vind,vinden,"v(fin,pres,lex)"
men,men,pron(indef)
meest.,meest,adv(gener)
Mijn,een,art(def)+adp()
engel,engel,n(sing)
vliegt,vliegen,"v(fin,pres,lex)"
te,te,adp()
hoog.,hoog,n(sing)
Ik,ook,v(imp)
oordeel,oordeel,adv(gener)
naar,naar,adp()
mijn,mijn,pron(poss)
oog.,ook,n(sing)
Wat,haten,interj()
zout,zullen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
doen,doen,v(infin)
zo,zo,"pron(pers,3,sing)"
ghy,gij,"pron(pers,2,sing)"
oprechte,oprichten,"v(fin,pres,lex)"
liefde,liefde,n(sing)
vond?,vinden,v(infin)
Ik,ook,n(sing)
sloot,slot,n(sing)
'et,eten,"v(fin,pres,lex)"
"huwlix-hek,",huwelijk,adj()
en,en,conj(coord)
gaf'er,geven+er,adj()
hand,hand,n(sing)
en,ne,adv(neg)
"mond,",mond,n(sing)
Hier,ier,pron(poss)
isze:,zijn,n(sing)
hou,houden,"pron(pers,2,plu)"
u,gij,pron(poss)
woord.,woord,"v(fin,pres,aux_cop)"
Ik,kik,"pron(pers,2,plu)"
ga,gaan,"v(fin,pres,lex)"
gewillig,gewillig,adv(gener)
voort.,voort,adp()+art(def)
Zoo,o,n(prop)
smeltmen,men+stelen,"pron(indef)+v(fin,pres,lex)"
hart,hard,adj()
in,in,adp()
"hart,",hard,n(sing)
zoo,zo,adv(resum)
maaktmen,maken+men,"v(fin,pres,lex)+pron(indef)"
twee,twee,num(card)
tot,tot,adp()
een.,een,num(card)
Eens,eens,n(sing)
"ja,",ja,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
altijt,altijd,adv(gener)
"ja,",ja,n(prop)
en,ne,adv(neg)
blijft,blijven,"v(fin,pres,lex)"
al-lijkwel,alfelijk,adv(gener)
reen.,rein,n(sing)
