form,lemma,pos
klaerlijck,klaarlijk,adv(gener)
van,van,adp()
"ghetuyghen,",getuige,v(infin)
O,ons,conj(coord)
Reynaerts,eenhaard,adv(gener)
schoon,schoon,adj()
"Goddin,",hodden,n(sing)
ghelijck,gelijk,adv(gener)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"verbrey,",verbreien,"v(fin,pres,lex)"
Hem,hij,conj(coord)
die,die,pron(rel)
rijck,rijk,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
"goet,",goed,n(sing)
valt,vallen,"v(fin,pres,lex)"
swaer,zwaar,adj()
soo,zo,adv(resum)
laegh,liggen,"v(fin,pres,lex)"
te,te,adp()
"buyghen,",buigen,v(infin)
Ten,een,conj(coord)
zy,zijn,"v(fin,pres,lex)"
men,men,pron(indef)
acht,acht,"v(fin,pres,lex)"
de,de,art(def)
"trou,",trouw,adj()
Princes,prins,n(prop)
in,in,adp()
dese,deze,pron(dem)
Mey.,ei,n(sing)
