form,lemma,pos
de,de,art(def)
Stadt,het,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"wijcken,",wijken,v(infin)
Stapt,het+topen,art(def)+n(sing)
buyten,buiten,adv(gener)
de,de,art(def)
"Poort,",horen,n(sing)
Gaet,heten,v(imp)
eens,een,art(indef)
rondtom,rondom,n(sing)
kijcken:,kik,n(sing)
"Hoven,",oven,adp()
Thuynen,hun,v(infin)
veel,veel,num(indef)
Toonen,oneen,n(plu)
u,uw,"pron(pers,2,sing)"
seer,zeer,adv()
"cierigh,",siergig,adj()
Een,een,punc(quest)
Aerdtsch,hardstede,adj()
Luft-hoff,ofheffen,n(sing)
"eel,",elen,adv(gener)
Schoon,cycones,n(sing)
"beplant,",bepland,n(sing)
playsierigh:,pleisier,adj()
Komt,hoeden,n(sing)
ghy,gij,"pron(pers,2,sing)"
onverstout,onverstaan,adj()
In,ne,adp()
den,de,art(def)
groenen,groen,adj()
"Hout,",houden,n(sing)
Daer,zij,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
met,met,adp()
vreemt,vreemd,adj()
"gheschal,",geschal,n(sing)
Door,horen,n(sing)
't,et,n(sing)
belovert,beloverd,"v(participle,past)"
Wout,oud,conj(coord)
Hooren,horen,n(sing)
menighfout,menigvoud,n(sing)
De,ee,adp()
Pluym-dierkens,luimendwier,n(sing)
"over-al,",overvallen,adv(gener)
Vreuchdigh,erfdig,adj()
triumpheren:,trimmeren,v(infin)
Streckt,trekken,"v(fin,pres,lex)"
dan,dan,conj(comp)
u,gij,"pron(pers,2,sing)"
begheeren,begeren,v(infin)
Over,uur,n(sing)
't,eten,art(def)
"veldt,",veld,"v(fin,pres,lex)"
nae,na,adp()
Emaus,mamus,n(prop)
padt:,pad,n(sing)
Soo,o,conj(coord)
ghy,gij,"pron(pers,2,sing)"
Rooms,hoog,adv(gener)
kondt,kond,adj()
"leeren,",leren,v(infin)
Ghy,hij,"pron(pers,2,plu)"
meught,mogen,"v(fin,pres,lex)"
daer,daar,adv(dem)
"pauseeren,",pauseren,v(infin)
En,ne,adv(neg)
maecken,maken,v(infin)
u,gij,"pron(pers,2,sing)"
top-zeyl,topiel,n(sing)
nat.,nat,adj()
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
oock,ook,adv(gener)
mee,meer,num(indef)
besien,bezien,v(infin)
De,een,pron(poss)
Heemsteesche,eemsteek,adj()
"Weyen,",ei,adv(gener)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,pron(poss)
tot,tot,adp()
verblien,verblijden,v(infin)
Voorby,horbe,n(sing)
't,het,art(def)
Slot,lot,n(sing)
"vermeyen,",vermijn,v(infin)
Neffens,effens,n(sing)
't,et,adp()
Bouwsel,houwel,n(sing)
"deur,",deur,pronadv(dem)
Daer,zij,adp()
den,de,art(def)
Somer,homer,n(sing)
blijcklijck,blijkelijk,adv(gener)
Nu,uw,adv(gener)
tooght,togen,"v(fin,pres,lex)"
in,in,adp()
sijn,zijn,pron(poss)
fleur,fluir,n(sing)
Milden,houden,adv(gener)
"zeghen,",zeggen,n(sing)
"rijcklijck,",rijkhoek,adv(gener)
Soo,o,n(prop)
raeckt,raken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
eer,eer,adv(gener)
lanck,lang,adv(gener)
Op,op,adp()
de,de,art(def)
Berghen,erg,n(plu)
"blanck,",blank,n(sing)
Waer,zij,adv(gener)
in,in,adp()
't,et,pron(dem)
Wildt,houden,"v(fin,pres,lex)"
seer,zeer,n(sing)
dertel,dertel,adv(gener)
sprinckt:,springen,"v(fin,pres,lex)"
Neemt,eemd,v(imp)
voort,voort,adv(gener)
uwen,uw,pron(poss)
ganck,gaan,n(sing)
Tot,hoofd,conj(coord)
den,de,art(def)
"Voghel-zanck,",ongezalangs,n(sing)
En,ne,adp()
den,de,art(def)
Aerden-Hout,aardevout,n(sing)
bedinckt;,bedenken,"v(fin,pres,lex)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
een,een,art(indef)
weynigh,weinig,adj()
"rusten,",rusten,n(sing)
Treckt,merken,v(imp)
dan,dan,adv(gener)
voort,voort,adv(gener)
met,met,adp()
lusten,lusten,n(sing)
By,een,adp()
de,de,art(def)
spitse,spitse,n(sing)
Zanden,hand,adv(gener)
"heen,",heen,adv(gener)
Met,eten,conj(coord)
een,een,art(indef)
ongheblusten,ongebluiden,adj()
"Yver,",huur,n(sing)
nae,na,adp()
de,de,art(def)
Kusten,huis,adj()
Of,af,"v(fin,pres,aux_cop)"
Palen,halen,n(prop)
van,van,adp()
Over-Veen.,over,n(sing)
't,et,conj(coord)
Over-Veens,overmees,n(sing)
ghesticht,stichten,"v(participle,past)"
Trappelt,rappelen,interj()
wat,wat,pron(inter)
"bezyen,",bezien,n(sing)
Ghy,hij,"pron(pers,2,plu)"
krijght,krijgen,"v(fin,pres,lex)"
in,in,adp()
't,eten,n(sing)
ghesicht,gezicht,n(sing)
Puycke,euk,n(sing)
Bleyckeryen:,lekerijk,n(prop)
Bloemendaels,lomendaal,adv(gener)
versoeck,verzoek,n(sing)
Doet,het+hoe,conj(coord)
tot,tot,adp()
vreughts,vreugde,n(sing)
"vermeeren,",vermeren,v(infin)
Ghy,hij,pron(poss)
siet,zien,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
seer,zeer,adv(gener)
kloeck,klok,n(sing)
"Gieten,",eten,v(infin)
"rapen,",rapen,v(infin)
keeren.,keren,v(infin)
Wandeldt,handelen,"v(fin,pres,lex)+pron(pers,3,sing)"
"onbedaert,",onbedaard,adj()
Tot,hoeden,conj(coord)
het,het,"pron(pers,3,sing)"
oudt,oud,adv(gener)
vermaert,vermaard,adj()
"Huys,",huis,n(prop)
in,in,adp()
Breeroes,hereroos,n(prop)
"Heerlijckheydt,",heerlijkheid,n(sing)
Komt,het+om,v(imp)
dan,dan,adv(dem)
langhst,lang,"v(fin,pres,lex)"
de,de,art(def)
"Vaert,",hard,n(sing)
Die,hij,adv(gener)
den,de,art(def)
Sander,ander,adj()
naer,naar,adp()
't,het,art(def)
Spaerne,eper,n(sing)
eertijdts,eertijds,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
"gheleydt,",leiden,"v(participle,past)"
Tot,hoofd,conj(coord)
ghewin,gewin,n(sing)
"noodtsaecklijck,",nooddakkelijk,adv(gener)
Deur,ever,n(sing)
de,de,art(def)
groent',grond,n(prop)
"vermaecklijck,",vermakelijk,adv(gener)
Daer,zij,adp()
de,de,art(def)
Leeuwerck,eeuwerik,n(sing)
daelt,dalen,"v(fin,past,lex)+pron(pers,3,sing)"
en,en,art(indef)
rijst;,rijzen,"v(fin,pres,lex)"
Daer,haar,adp()
het,het,"pron(pers,3,sing)"
Vee,ee,art(indef)
onspraecklijck,onspraaklijk,adj()
"Graeft,",roven,"v(fin,pres,lex)"
met,met,adp()
graegheydt,graagheid,n(sing)
"smaecklijck,",smakelijk,adj()
Daer,zij,adp()
den,de,art(def)
Mensch,ens,n(sing)
af,af,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
ghespijst.,spijzen,"v(participle,past)"
"Prins,",erin+het,n(prop)
als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
dan,dan,adv(dem)
raeckt,raken,"v(fin,pres,lex)"
By,hij,"pron(pers,2,plu)"
de,de,art(def)
Schooter,echter,n(sing)
"Boeren,",horen,"v(fin,pres,lex)"
En,ne,conj(coord)
de,de,art(def)
Stadt,het,n(sing)
"ghenaeckt,",genaken,"v(participle,past)"
Wilt,houden,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
voort,voort,adv(gener)
beloeren,beloren,v(infin)
Het,eten,conj(coord)
Treck-Vaerts,herkeraad,n(prop)
"ghenot,",genieten,adv(gener)
Zijnd',in,"v(fin,pres,lex)"
een,een,art(indef)
groot,groot,adj()
gherijven:,gerijf,v(infin)
Wilt,houden,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
voorder,voorder,adv(gener)
tot,tot,conj(coord)
Rusten-burgh,oudsburg,n(prop)
heen,heen,art(indef)
"drijven,",drijven,n(sing)
Voort,horen,n(sing)
op,op,adp()
alles,al,num(indef)
let,lid,n(sing)
Tot,hoofd,conj(coord)
vermaecken,vermaken,n(sing)
"bet,",bet,"v(fin,pres,lex)"
Dicht,echt,"pron(pers,3,sing)+interj()"
aen,aan,adp()
Schoolenaers,decollaners,n(sing)
ghy,gij,n(sing)
los,los,adj()
Wordt,horen,"v(fin,pres,aux_cop)"
"overgheset,",overzetten,"v(participle,past)"
Soo,o,interj()
komt,komen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
weer,zijn,"v(fin,past,aux_cop)"
net,net,n(sing)
Neffens,effens,n(sing)
't,et,adp()
aenghename,aannemen,"v(participle,past)"
"Bos,",hos,n(prop)
Nae,ai,adp()
de,de,art(def)
Stadt,het,n(sing)
ghestreecken:,gestrekken,"v(participle,past)"
Wilt,houden,"v(fin,pres,lex)"
dan,dan,conj(comp)
recht,recht,n(sing)
uyt,uit,n(sing)
"spreecken,",spreken,v(infin)
Of,of,conj(coord)
dit,dit,pron(dem)
niet,niet,adv(neg)
in,in,adp()
u,uw,pron(poss)
ghedacht,gedachte,n(sing)
Helder,el,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"deur-breecken,",de+everbroek,v(infin)
En,ne,adv(neg)
sijn,zijn,pron(poss)
glants,gland,n(sing)
op-steecken,ophoof,v(infin)
Boven,oven,adv(gener)
vele,veel,num(indef)
"Ste'en,",eten,adv(gener)
vol,vol,adv(gener)
pracht?,pracht,n(sing)
