form,lemma,pos
Als,als,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
de,de,art(def)
tyd,tijd,n(sing)
gekomen,komen,"v(participle,past)"
"was,",zijn,"v(fin,past,aux_cop)"
De,ee,adv(gener)
tamboer,tamboer,adj()
sloeg,slaan,"v(fin,past,lex)"
de,de,art(def)
doode,dood,n(sing)
"marsch,",meers,adj()
Zyn,een,conj(coord)
liefje,lief,n(sing)
ging,gaan,"v(fin,past,lex)"
na,na,adp()
den,de,art(def)
"Generaal,",aneral,n(sing)
En,ne,adv(neg)
deed,doen,"v(fin,past,lex)"
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
"voetval,",voetval,n(sing)
En,na,conj(coord)
zy,zij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
gebeden.,bidden,"v(participle,past)"
Ach,.ch,"pron(pers,1,sing)"
Generaal!,anerla,adj()
o,o,interj()
Edel,edel,n(sing)
Heer!,eer,n(sing)
Deeze,eez,n(sing)
jongeling,jongeling,n(sing)
beminde,beminnen,adj()
"teer,",teer,misc()
En,ne,misc()
door,door,adp()
de,de,art(def)
liefde,liefde,n(sing)
"groot,",groot,n(prop)
Ben,een,conj(subord)
ik,ik,"pron(pers,1,sing)"
de,de,art(def)
oorzaak,oorzaak,n(sing)
van,van,adp()
zyn,zijn,pron(poss)
"dood,",dood,n(sing)
Hy,een,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
pardon,pardon,n(sing)
ontfangen.,ontvangen,"v(participle,past)"
Haar,haar,n(prop)
minnaar,minnaar,n(prop)
in,in,adp()
een,een,art(indef)
doodsche,doods,adj()
"schrik,",schrijken,n(sing)
Gereed,eren,"v(fin,past,lex)"
om,om,adp()
te,te,adp()
sterven,sterven,v(infin)
op,op,adp()
't,het,art(def)
"oogenblik,",oogblijk,adj()
Toen,hoon,n(prop)
riep,roepen,"v(fin,past,lex)"
men,men,pron(indef)
"overal,",overal,"v(fin,past,lex)"
Hy,een,n(prop)
heeft,hebben,"v(fin,pres,lex)"
pardon,pardon,n(sing)
met,met,adp()
bly,blij,n(sing)
"geschal,",geschal,n(sing)
Zyn,een,pron(poss)
leven,leven,n(sing)
was,zijn,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
geschonken.,geschoning,"v(participle,past)"
Haar,haar,n(sing)
vader,vader,n(sing)
gaf,geven,"v(fin,past,lex)"
terstond,de+stond+te,art(def)+n(sing)+adp()
het,het,"pron(pers,3,sing)"
"Jawoord,",avond,"v(fin,pres,lex)"
Om,ik,pron(indef)
te,te,adp()
gaan,gaan,v(infin)
trouwen,trouw,v(infin)
zo,zo,adv(gener)
't,het,adv(gener)
"behoord,",behoren,"v(participle,past)"
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
beiden,beide,num(indef)
hun,zij,"pron(pers,3,plu)"
"begeer,",begeren,adv(gener)
Hy,hij,pron(poss)
wierd,worden,"v(fin,pres,lex)"
in,in,adp()
een,een,art(indef)
korten,kort,n(prop)
tyd,tijd,n(sing)
een,een,art(indef)
"Heer,",eer,adj()
Door,haar,n(sing)
't,eten,art(def)
wagen,wagen,n(sing)
van,van,adp()
zyn,zijn,pron(poss)
leeven.,leven,n(sing)
Hoe,hoe,conj(coord)
sterk,sterk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
de,de,art(def)
liefdens,liefde,n(sing)
"kragt,",kracht,n(sing)
o,o,interj()
Jonkheid,honingheid,n(sing)
neemt,nemen,"v(fin,pres,lex)"
dit,dit,pron(dem)
wel,wel,adv(gener)
in,in,adp()
"acht,",achten,adv(gener)
Geen,een,conj(coord)
vuur,vuur,n(sing)
of,of,conj(coord)
koolen,kool,n(plu)
branden,brand,v(infin)
zo,zo,adv(resum)
"heet,",heten,"v(fin,pres,aux_cop)"
Als,als,adv(gener)
verborgen,verbergen,"v(participle,past)"
zonder,zonder,adp()
dat,dat,pron(dem)
niemand,niemand,pron(indef)
"weet,",weten,n(sing)
Hy,gij,"pron(pers,2,plu)"
kan,kunnen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
paal,paal,n(sing)
of,af,conj(coord)
perken.,perken,v(infin)
