form,lemma,pos
"termijn,",termijn,n(sing)
Nijdich,eedig,adj()
fenijn//,fenix,n(sing)
end',en,conj(coord)
krijchs,krijgen,n(sing)
gheruchten,gerucht,v(infin)
"Waren,",arend,v(infin)
en,ne,conj(coord)
(ducht,dunken,art(def)+n(sing)
ick),ik,pron(indef)
sullen,zullen,"v(fin,pres,aux_cop)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Tot,hoofd,conj(coord)
die,de,art(def)
Menschen,eins,n(plu)
met,met,adp()
vreeses,vrees,n(sing)
"pijn,",pijn,n(sing)
Voor,horen,adp()
u,uw,pron(poss)
aenschijn//,aanschijn,n(sing)
daer,daar,pronadv(rel)
henen,henen,adv(gener)
"vluchten,",vluchten,"v(fin,pres,lex)"
Maer,zij,adp()
die,die,pron(rel)
u,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
vreesen,vrezen,"v(fin,pres,lex)"
end',en,adp()
"duchten,",duchten,"v(fin,pres,aux_cop)"
Sullen,hul,v(infin)
dan,dan,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
bevrijdt,bevrijden,"v(participle,past)"
van,van,adp()
"suchten,",zucht,n(plu)
End',en,conj(coord)
in,in,adp()
u,gij,"pron(pers,2,plu)"
soete,zoet,adj()
rijcke,rijk,adj()
"gaen,",gaan,v(infin)
Daer,haar,adp()
uwen,uw,pron(poss)
wille,wil,n(sing)
werdt,worden,"v(fin,pres,aux_cop)"
"ghedaen,",doen,"v(participle,past)"
Eeuwich,eeuwig,adv(gener)
ontfaen//,ontvangen,"v(participle,past)"
vreedtsame,wreedzaam,adj()
vruchten.,vrucht,n(sing)
