form,lemma,pos
was,zijn,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
t'hemwaerts,de+koorwaarde,adv(gener)
gheneghen;,genade,"v(participle,past)"
Sy,gij,"pron(pers,1,sing)"
vondt,vinden,"v(fin,pres,lex)"
in,in,adp()
hem,hij,"pron(pers,3,sing)"
al,al,num(indef)
dat,dat,pron(rel)
sy,zij,"pron(pers,3,plu)"
"socht',",zoeken,"v(fin,past,lex)"
al,al,num(indef)
dat,dat,pron(rel)
sy,zij,"pron(pers,3,plu)"
wenschen,wens,n(plu)
mocht'.,mogen,n(sing)
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
spijs',spijs,n(sing)
aen,aan,adp()
die,de,art(def)
tafel,tafel,n(sing)
"at,",eten,n(sing)
om,om,adp()
haer,zij,pron(poss)
wat,wat,pron(rel)
te,te,adp()
"verstercken,",versterken,v(infin)
Was,als,adp()
haers,haar,pron(poss)
gheests,geest,n(sing)
spijs',spijs,n(sing)
die,die,pron(rel)
by,bij,adp()
haer,zij,pron(poss)
"sat,",zitten,n(sing)
met,met,adp()
sijn,zijn,pron(poss)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
inne-wercken:,inwerken,adv(gener)
Die,een,interj()
voeyde,voeden,"v(fin,past,lex)"
haren,haar,pron(poss)
"gheeste,",geest,n(sing)
die,die,pron(rel)
de',de,pron(dem)
haer,zij,"pron(pers,3,sing)"
alle,al,num(indef)
"feeste,",feest,n(plu)
Die,je,adv(gener)
gaf,geven,"v(fin,past,lex)"
haer,zij,"pron(pers,3,sing)"
troost,troost,n(sing)
ende,en,conj(coord)
"vermaeck,",vermaken,"v(fin,past,lex)"
die,die,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
al,al,adv(gener)
haren,haar,pron(poss)
smaeck.,smaak,n(sing)
Van,hangen,adp()
t'ghene,tegen,art(def)+pron(dem)
dat,dat,pron(rel)
sy,zij,"pron(pers,3,sing)"
hadde,hebben,"v(fin,past,lex)"
"voor,",voor,n(sing)
nam,nemen,"v(fin,past,lex)"
sy,zij,"pron(pers,3,sing)"
dat,dat,pron(rel)
haer,zij,pron(poss)
behoefde;,behoeven,"v(fin,past,lex)"
Het,eten,art(def)+adp()
diende,dienen,"v(fin,past,lex)"
al,al,adv(gener)
tot,tot,adp()
een,een,art(indef)
"spoor',",spoor,n(sing)
wat,wat,pron(rel)
sy,zij,"pron(pers,3,sing)"
uytwendich,uitwendig,adj()
"proefde,",proeven,"v(fin,past,lex)"
Om,hij,adv(gener)
tot,tot,adp()
Godts,hoeden,n(sing)
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
ghebruycken,gebruiken,"v(fin,pres,lex)"
haer,haar,"pron(pers,3,sing)"
innigher,innig,adj()
"t'ontluycken,",toenlukken,n(sing)
Om,hij,adp()
dieper,diep,adj()
tot,tot,conj(coord)
Godts,hoot,adv(gener)
innich,innig,num(indef)
"licht,",licht,n(sing)
te,te,adp()
stieren,sturen,v(infin)
haer,haar,pron(poss)
ghesicht.,gezicht,"v(participle,past)"
Al,al,adv(gener)
wast,zijn+het,"v(fin,pres,lex)"
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
aen,aan,adp()
tafel,tafel,n(sing)
"bleef,",blijven,n(sing)
sy,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
elders,elder,n(sing)
gheseten;,zitten,"v(participle,past)"
Daer,zij,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
wat,wat,pron(inter)
anders,anders,adv(gener)
dat,dat,conj(subord)
haer,zij,"pron(pers,3,sing)"
"dreef,",drijven,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
had',hebben,"v(fin,past,aux_cop)"
iet,iet,adv(gener)
anders,anders,adv(gener)
t'eten:,tein,adv(gener)
Daer,zij,adp()
haer,haar,pron(poss)
ghedachten,gedachte,n(plu)
"stonden,",staan,"v(fin,past,lex)"
had',hebben,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
een,een,art(indef)
spijs',spijs,n(sing)
"ghevonden,",vinden,"v(participle,past)"
Die,hij,"pron(pers,1,sing)"
heel,heel,adj()
versaeyde,verzadien,"v(fin,past,lex)"
haer,haar,pron(poss)
"ghemoet,",gemoed,n(sing)
met,met,adp()
weelden,weelde,n(sing)
oversoet.,overzoet,"v(fin,past,lex)"
Den,een,art(indef)
hongher,honger,n(sing)
die,die,pron(rel)
haer,haar,pron(poss)
eten,eten,v(infin)
"de',",die,adv(gener)
met,met,adp()
vreughden,vrucht,adj()
sonderlinghe,zonderling,adv(gener)
Brocht,roeken,"v(fin,pres,lex)"
haer,zij,"pron(pers,3,sing)"
dees,deze,pron(dem)
edel,edel,adj()
spijse,spijs,n(plu)
me',mee,adv(gener)
tot,tot,adp()
hare,haar,pron(poss)
oeffeninghe:,oefening,n(sing)
Smaeck,mak,n(sing)
ende,en,conj(coord)
troost,troost,n(sing)
der,de,art(def)
minnen,minne,n(sing)
was,zijn,"v(fin,past,aux_cop)"
hare,haar,pron(poss)
spijs',spijs,n(sing)
van,van,adp()
binnen;,binnen,adv(gener)
Met,eten,adp()
weelden,weelde,n(sing)
die,die,pron(rel)
sy,zij,"pron(pers,3,sing)"
daer,daar,adv(dem)
"ontfinck,",ontvangen,"v(fin,past,lex)"
versaeyt,verzaaien,"v(participle,past)"
van,van,adp()
tafel,tafel,n(sing)
ghinck.,gaan,n(sing)
