form,lemma,pos
sal,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
die,de,art(def)
Waeromme,jaarom,n(sing)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
"heur,",hebben,adv(gener)
laes!,laten,"v(fin,pres,lex)"
myn,mijn,pron(poss)
verlaete,verlaat,n(sing)
sie.,zien,"v(fin,pres,aux_cop)"
De,ee,"pron(pers,3,sing)"
heele,heel,n(sing)
Werelt,eren+het,n(sing)
creet,krijten,n(sing)
//,.,art(indef)
volmondich,volmoegig,adj()
overluyt,overluid,n(sing)
Soo,o,interj()
yder,ider,n(sing)
noch,noch,conj(coord)
wel,wel,adv(gener)
weet,weten,"v(fin,pres,lex)"
//,.,art(indef)
t’Meysje,tais,n(sing)
was,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
"Bruyt,",ruit,n(sing)
D’een,een,n(prop)
had,hebben,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
Speck,open,"v(fin,past,lex)"
al,al,num(indef)
"wech,",weg,n(sing)
en,en,adv(neg)
d’aer,daar,n(sing)+art(def)
die,die,pron(dem)
wist,weten,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
wel,wel,adv(gener)
Nu,gij,"pron(pers,2,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
een,een,art(indef)
ander,ander,adj()
"heur,",heer,n(sing)
en,en,conj(coord)
"ick,",ik,"pron(pers,1,sing)"
ick,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,lex)"
de,de,art(def)
quel.,kwelen,n(sing)
Ick,ook,misc()
woude,willen,"v(fin,past,aux_cop)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
con,kon,n(prop)
//,.,punc(quest)
dees,deze,pron(dem)
hupsche,huis,adj()
fijne,fijn,adj()
quant,kwant,n(prop)
Die,ei,conj(coord)
haer,zij,"pron(refl,3,sing)"
soo,zo,adv(resum)
haest,haast,v(imp)
verwon,verwinnen,adj()
//,.,punc(quest)
met,met,adp()
glory,glorie,adj()
"triumphant,",trimmentaan,n(sing)
Ick,200,interj()
vlechten,vlechten,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
van,van,adp()
"Miert,",eren,n(prop)
een,een,art(indef)
braeve,braaf,n(sing)
Crancelijn,rannelijk,n(sing)
En,na,conj(coord)
schonck,schonke,n(sing)
hem,hij,"pron(pers,3,sing)"
uyt,uit,n(sing)
een,een,art(indef)
"borst,",borst,n(sing)
de,de,art(def)
frisse,fries,n(sing)
coele,kool,n(prop)
Wijn.,eind,pron(poss)
Prince,ring,n(sing)
daer,daar,adv(dem)
synder,zinder,adv(gener)
meer,meer,num(indef)
//,.,punc(quest)
als,als,conj(comp)
ick,ik,"pron(pers,1,sing)"
door,door,adp()
heur,huren,pron(poss)
ghesicht,zicht,"v(participle,past)"
Ghedwaelt,dewelk,"v(fin,pres,aux_cop)"
verleyt,verleiden,"v(fin,pres,lex)"
wel,wel,adv(gener)
eer,eer,adv(gener)
//,.,num(card)
fy,fy,n(prop)
toverende,toverende,adj()
"licht,",licht,n(sing)
Dat,haten,"pron(pers,3,sing)+conj(subord)"
noyt,nooit,adv(neg)
ick,ik,"pron(pers,1,sing)"
speuren,speuren,v(infin)
"con,",kond,n(sing)
dyn,dijn,pron(poss)
schalcke,schalk,n(sing)
listicheyt,listigheid,n(sing)
Dat,haten,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
moeyen,moeien,n(sing)
"nu,",nu,adv(dem)
en,ne,adv(neg)
inder,in+de,adp()+art(def)
eeuwicheyt.,eeuwigheid,n(sing)
