form,lemma,pos
Int,en+het,art(def)+adp()
schijn,schijn,n(sing)
des,de,art(def)
witten,wit,adj()
"stiers,",stier,n(sing)
Egina,agnes,n(prop)
oock,ook,adv(gener)
by,bij,adp()
nachte,nacht,n(sing)
Inde,en,conj(coord)
gedaent,doen,"v(participle,past)"
des,de,art(def)
"viers,",vuur,n(sing)
Danae,jana,n(sing)
tegens,tegen,adp()
Mijn,een,pron(poss)
hert,hart,n(sing)
en,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
bedroch,bedriegen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
"fijn,",fijn,"v(fin,pres,lex)"
Onder,onder,adp()
den,de,art(def)
schijn,schijn,n(sing)
Des,hebben,pron(poss)
gulden,gouden,adj()
regens.,regen,n(sing)
Calisto,alijtsoet,n(prop)
en,een,art(indef)
Alcmena,elkman,n(sing)
"me,",meer,num(indef)
Oock,ook,n(sing)
Ceres,eer,n(sing)
en,en,conj(coord)
"Latona,",atan,n(prop)
"Deola,",aela,n(prop)
en,een,conj(coord)
Electrie,hilktrieden,n(sing)
De,ee,conj(coord)
schoon,schoon,adj()
"Meumosiona,",euemoncia,n(sing)
Io,o,interj()
en,een,art(indef)
ander,ander,adj()
"vele,",veel,num(indef)
Maer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
vroeck,vroek,n(sing)
my,ik,"pron(pers,1,sing)"
te,te,adp()
recht,recht,n(sing)
Aen,een,conj(coord)
d,de,n(sing)
oncuysche,onkuis,adj()
"semele,",zemel,n(sing)
Die,hier,conj(coord)
ick,ik,"pron(pers,1,sing)"
vont,vinden,"v(fin,pres,lex)"
alte,al+te,num(indef)+adv(gener)
"slecht,",slecht,adj()
VVilt,gelden,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
raden,raden,"v(fin,pres,lex)"
Hoe,hoe,adv(gener)
ickt,ik+het,"pron(pers,3,sing)+pron(pers,1,sing)"
met,met,adp()
dees,deze,pron(dem)
hoer,haar,pron(poss)
maecken,maken,n(plu)
"sal,",zullen,"v(fin,pres,aux_cop)"
Daer,zij,conj(coord)
sy,zij,"pron(pers,3,plu)"
lie,lijden,"v(fin,pres,lex)"
al,al,num(indef)
Te,ee,adv(gener)
samen,samen,n(plu)
voor,voor,adp()
baden.,bode,n(sing)
Apollo,apollo,n(prop)
en,en,conj(coord)
Diana,aina,n(prop)
bly,blij,n(prop)
Mercuri,eruit+ker,n(sing)
Mars,zij,n(sing)
Vulcanus,uicunas,n(prop)
Quamen,voemen,n(prop)
met,met,adp()
den,de,art(def)
Godt,hoofd,n(prop)
Porus,corus,n(prop)
"by,",bij,n(prop)
Met,eten,conj(coord)
Bachus,akshuis,n(prop)
en,een,conj(coord)
"Siluanus,",elius,n(prop)
"Pan,",ja,n(prop)
Founus,aumun,n(prop)
ende,en,conj(coord)
Flora,lor,n(prop)
Volchden,olgehoed,"v(fin,past,lex)"
met,met,adp()
Iris,haris,n(prop)
"naer,",naar,n(sing)
Oock,ook,misc()
Themus,hemuls,n(prop)
en,een,misc()
"Aurora,",huurro,misc()
En,een,art(indef)
ander,ander,adj()
veel,veel,num(indef)
die,die,pron(rel)
daer,daar,adv(dem)
Peys,ei,n(prop)
holpen,helpen,"v(fin,past,aux_cop)"
"maken,",maken,v(infin)
Maer,zij,adp()
int,het+in,adp()+art(def)
gespodt,spotten,"v(participle,past)"
schiep,scheppen,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
"genucht,",genoegen,"v(participle,past)"
Doch,ook,adv(gener)
t'groot,groot+het,adj()
gerucht,rucht,"v(participle,past)"
De,eer,adp()
my,ik,"pron(pers,1,sing)"
ontwaken.,ontwaken,v(infin)
