form,lemma,pos
ghebodt,gebieden,"v(participle,past)"
My,hij,"pron(pers,2,plu)"
los,los,adj()
te,te,adp()
laeten,laten,v(infin)
Uyt,eten,adv(gener)
dit,dit,pron(dem)
vermoeyich,vermoeien,n(sing)
kot:,kot,n(sing)
Dat,hebben,conj(coord)
ghy,gij,"pron(pers,2,sing)"
sulcx,zulk,"v(fin,pres,aux_cop)"
dee't,delen,"v(fin,pres,lex)"
o,o,interj()
eeuwich,eeuwig,interj()
Godt,hoofd,conj(coord)
K'sou,hiso,pron(dem)
my,ik,"pron(pers,1,sing)"
in,in,adp()
compst,komst,n(sing)
tot,tot,adp()
"u,",gij,"pron(pers,2,plu)"
seer,zeer,adv()
baeten.,baat,v(infin)
Hier,hier,adv(gener)
so,zo,adv(gener)
te,te,adp()
wesen,zijn,v(infin)
t'doet,toedoen,art(def)+n(sing)
my,ik,"pron(pers,1,sing)"
veel,veel,num(indef)
"belet,",beletten,"v(fin,pres,lex)"
In,ne,conj(coord)
oeffeninghen,oefening,n(plu)
Der,haar,pron(poss)
deught,deugd,n(sing)
en,ne,"pron(pers,3,sing)"
des,dat,art(def)
Ghebedt:,hebben,"v(fin,pres,lex)"
Jae,hebben,n(sing)
als,als,conj(subord)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
hoogh',hoog,n(sing)
gheset:,zetten,"v(participle,past)"
T'doet,doen,n(sing)
my,ik,"pron(pers,1,sing)"
den,de,art(def)
gheest,geest,n(sing)
weer,zijn,adv(gener)
neder,neder,adv(gener)
bringhen.,brengen,v(infin)
Hierom,hierom,n(prop)
soo,zo,adv(resum)
waer,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
seer,zeer,adv(gener)
gern,gaarne,adv(gener)
"gheslaeckt,",slaak,"v(participle,past)"
Om,ik,adv(gener)
te,te,adp()
gheraecken,geraken,v(infin)
Tot,hoofd,conj(coord)
u,gij,"pron(refl,2,sing)"
daer,daar,pronadv(dem)
t'hert,het+heter,art(def)+n(sing)
naer,naar,pronadv(prep)
snaeckt:,snaken,n(prop)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
dees,deze,pron(dem)
vanghenisse,vangenis,n(sing)
braeckt,breken,"v(fin,pres,lex)"
Dan,hangen,adv(gener)
sau,zullen,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
mijnen,mijn,pron(poss)
gheest,geest,n(sing)
vermaecken.,vermaken,v(infin)
Lof,of,conj(coord)
wiltse,willen+zij,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
breken,breken,v(infin)
van,van,adp()
stonden,stond,n(sing)
voor,voor,adp()
goet,goed,n(sing)
Eer,eer,n(sing)
ick,ik,"pron(pers,1,sing)"
beswijcke,bezwijken,"v(fin,pres,lex)"
Door,hoor,n(sing)
cleynicheydt,kleinheid,n(sing)
in,in,adp()
moet:,moed,n(sing)
Op,op,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
met,mede,adp()
beter,beter,adj()
spoet,spoed,n(sing)
Vercrijghen,verkrijgen,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
hemelrijcke.,hemelrijk,n(sing)
