form,lemma,pos
"Heer,",eer,adv(gener)
ontfermt,ontfermen,"v(fin,pres,lex)"
U,:,adp()
onser,ons,pron(poss)
toch!,toegoed,n(sing)
Laetend',haten+het,"v(participle,pres)"
over,over,adp()
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
straelen,straal,n(sing)
Uws,huis,adv(gener)
bermhertigheyd,barmhartigheid,n(sing)
afdaelen,afdoelen,v(infin)
Gelyk,eellijk,n(sing)
onz',ons,pron(poss)
hope,hoop,n(sing)
stond,staan,"v(fin,past,lex)"
Standvast,aandacht,adv(gener)
op,op,adp()
U,in,pron(poss)
gegrond.,grond,"v(participle,past)"
Op,op,n(sing)
"U,",",",misc()
ô!,!,conj(coord)
"Heer,",eer,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
vast,vast,adj()
Betrouwen,getrouwen,v(infin)
En,ne,conj(coord)
al,al,adv(gener)
myn,mijn,pron(poss)
hoop,hoop,n(sing)
onwaggelbaer,ongewalab,adv(gener)
gezet!,zetten,"v(participle,past)"
Noch,ook,adv(gener)
inder,in+de,adp()+art(def)
eeuwigheyd,eeuwigheid,n(sing)
en,en,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
't,eten,adp()
my,ik,"pron(pers,1,sing)"
rouwen,rouwen,v(infin)
T'wyl,heilwel,n(sing)
gy,gij,"pron(pers,2,plu)"
geaaedig,gevaagdig,adj()
op,op,adp()
myn,mijn,pron(poss)
klagten,klacht,n(plu)
let,lid,n(sing)
Van,ja,adp()
al,al,num(indef)
d'haeters,dat+zij+het,art(def)+n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
praemen,pramen,"v(fin,pres,lex)"
Niemand,iemand,n(plu)
zal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
oyt,ooit,adj()
beschaemen,beschamen,"v(participle,past)"
Gesteunt,estuant,"v(participle,past)"
op,op,adp()
"U,",",",num(card)
ô,",",conj(coord)
Godt,hoofd,n(sing)
Myn,een,adp()
"Heyl,",eel,n(prop)
myn,mijn,pron(poss)
Hoogste,hoog,adj()
lot.,lot,n(sing)
