form,lemma,pos
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
sijn,zijn,v(infin)
"volnoeght,",voorlogen,n(sing)
en,ne,conj(coord)
't,eten,pron(dem)
warme,warm,n(sing)
lauwe,lauw,n(prop)
bloedt,bloed,adj()
Sal,al,pron(indef)
hem,hij,"pron(refl,3,sing)"
verspreyden,verspreiden,"v(participle,past)"
gaen,gaan,v(infin)
in,in,adp()
u,gij,"pron(pers,2,plu)"
met,met,adp()
angstigh,angst,adj()
"beven,",beven,n(sing)
Dit,eten,adv(gener)
zijn,zijn,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
't,et,"pron(pers,2,sing)"
geen,geen,pron(indef)
ick,ik,"pron(pers,1,sing)"
wensch,wens,num(indef)
dat,dat,conj(subord)
u,gij,"pron(pers,2,plu)"
voor,voor,adp()
min,mijn,pron(poss)
ontmoet.,ontmoeten,"v(fin,pres,lex)"
Ontvlecht,ontvliegen,"v(fin,pres,lex)"
't,et,art(def)
gout-dradigh,gouddrudde,adj()
"hayr,",haar,n(sing)
met,met,adp()
Slangen,lang,adj()
dicht,dicht,n(sing)
"behangen,",behangen,"v(fin,pres,lex)"
Maer,zij,adp()
al,al,adv(gener)
door,door,adp()
"spoockery,",spooiriek,n(prop)
alsmen,als+men,conj(comp)+pron(indef)
't,eten,adv(gener)
te,te,adv(gener)
recht,recht,n(sing)
"in-siet,",inzien,"v(fin,pres,lex)"
Keert,eren,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
in,in,adp()
't,eten,"v(fin,pres,lex)"
eerst,eerst,adv(gener)
"gedaent',",danen,"v(participle,past)"
of,of,conj(coord)
anders,anders,adv(gener)
u,uw,pron(poss)
omvangen,omvangen,v(infin)
Een,een,art(indef)
Nickerlijcke,akkerlijk,pron(indef)
"rey,",rei,n(sing)
als,als,conj(comp)
ick,ik,"pron(pers,1,sing)"
krijgh,krijgen,n(sing)
het,het,"pron(pers,3,sing)"
gebiet.,gebieden,"v(fin,pres,lex)"
't,.tad,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
't,et,art(def)
soetste,zoet,adj()
"tijd-verdrijf,",tijdervoorderhord,n(sing)
een,een,art(indef)
lustigh,lustig,adj()
"omme-reysje,",onmuisenis,n(sing)
Met,eten,adv(neg)
schaetsen,schatsen,n(sing)
op,op,adp()
het,het,"pron(pers,3,sing)"
Ys,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
gieren,gier,n(prop)
gints,gent,n(sing)
en,een,conj(coord)
vveer:,voeren,n(sing)
Maer,haar,pron(poss)
even-vvel,evenvoel,n(sing)
ick,ik,"pron(pers,1,sing)"
houw,houwen,n(prop)
dat,dat,art(def)
liever,lief,adj()
't,et,art(def)
grage,grage,adj()
Meysje,ei,n(prop)
Voor,hoor,n(prop)
't,et,art(def)
struyck'len,struikelijk,n(prop)
op,op,adp()
de,de,art(def)
"Baen,",ja,n(sing)
yets,iets,n(sing)
anders,anders,adv(gener)
deed,doen,"v(fin,past,lex)"
veel,veel,adv(gener)
meer.,meer,num(indef)
