form,lemma,pos
nu,nu,adv(gener)
"kort,",kort,"v(fin,pres,lex)"
dan,dan,adv(gener)
lang;,lang,adv(gener)
Nu,u,"pron(pers,2,plu)"
"dus,",dus,"v(fin,pres,lex)"
dan,dan,conj(comp)
zoo;,zo,"v(fin,pres,lex)"
op,op,adp()
allerhande,allerhande,adj()
wijze;,wijs,n(sing)
Nu,gij,misc()
geef,geven,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"dees,",deze,pron(dem)
dan,dan,adv(dem)
we'er,weer,adv(gener)
een,een,art(indef)
ander,ander,adj()
zang:,zang,n(sing)
't,eten,conj(subord)
Is,zijn,"v(fin,pres,aux_cop)"
and're,ander,adj()
"saus,",saus,n(sing)
maer,maar,conj(coord)
al,al,num(indef)
de,de,art(def)
zelve,zelf,pron(dem)
spijze.,spijs,n(plu)
Die,je,adv(gener)
Een,een,adv(neg)
alleen,alleen,adv(gener)
voor,voor,adp()
't,het,art(def)
Opper-noodigh,eprongendo,adj()
"houdt,",houden,n(sing)
Wat,hebben,adp()+art(def)
lust,lust,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
die,de,pron(rel)
van,van,adp()
Velen,elen,n(plu)
veel,veel,num(indef)
te,te,adp()
quelen?,kwelen,v(infin)
En,ne,conj(coord)
wat,wat,pron(inter)
kan,kunnen,"v(fin,pres,aux_cop)"
't,eten,art(def)
"scha'en,",schaau,v(infin)
al,al,adv(gener)
teemtmen,temmen,"pron(indef)+v(fin,past,lex)"
staegh,staan,n(sing)
het,het,"pron(pers,3,sing)"
"Oudt,",houden,"v(fin,pres,lex)"
Als,als,n(sing)
't,het,adv(gener)
Oudt,houden,n(sing)
alleen,alleen,adv(gener)
het,het,"pron(pers,3,sing)"
eeuwigh,eeuwig,n(sing)
Nieu,eeuw,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
geven?,geven,v(infin)
Wie,hij,n(sing)
reed^t,raden,n(sing)
niet,niet,adv(neg)
gaern,gaarne,v(infin)
van,van,adp()
't,eten,"pron(pers,2,sing)"
geen,geen,pron(indef)
uyt,uit,n(sing)
Sterflijckheydt,uitrekkelijkheid,n(sing)
Alleen,halen,v(infin)
ons,wij,"pron(pers,1,plu)"
redt?,ridder,n(sing)
wie,wie,pron(inter)
leent,lenen,"v(fin,pres,lex)"
niet,niet,adv(neg)
graegh,graag,adj()
zijn,zijn,pron(poss)
ooren?,oord,n(plu)
Die,hij,conj(coord)
nooyt,nooit,adv(gener)
zat,zitten,"v(fin,past,lex)"
"denckt,",denken,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
nooyt,nooit,conj(coord)
zat,zitten,n(sing)
gezeyt;,zeggen,n(sing)
Die,hij,conj(coord)
nooyt,nooit,n(sing)
zat,zitten,n(sing)
"doet,",dood,n(sing)
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
nooyt,nooit,adv(gener)
zat,zitten,"v(fin,past,lex)"
hooren.,horen,v(infin)
Zeer,eer,adv(gener)
"kort,",kort,n(sing)
mijn,mijn,pron(poss)
"vriendt,",vriend,n(sing)
en,ne,art(indef)
kost'lijck,kostelijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Tijdt.,diet,n(sing)
Godts,hoeden,adv(gener)
trou,trouw,n(sing)
Gezant,zendan,n(prop)
gebiedt,gebieden,"v(participle,past)"
hem,hij,"pron(pers,3,sing)"
uyt,uit,n(sing)
te,te,adp()
koopen.,kopen,n(sing)
Die,je,adv(gener)
"overschiedt,",overschijten,"v(participle,past)"
hoe,hoe,adv(inter)
nutter,nut,adj()
datm',dat+men,"conj(subord)+pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
"slijt,",slijten,"v(fin,pres,lex)"
Hoe,hoe,adv(gener)
vaster,vast,adj()
steun,stefanus,n(sing)
om,om,adp()
Beter,eter,n(sing)
Tijdt,heten,n(sing)
te,te,adp()
hopen.,hoop,n(sing)
