form,lemma,pos
O,wij,conj(coord)
wonden,wond,n(plu)
soet!,zo,"v(fin,pres,aux_cop)"
die,die,pron(rel)
mijn,mijn,pron(poss)
Heel,een,n(sing)
gantsch,gans,adj()
ten,te+de,art(def)+adp()
Hemel,hemel,n(sing)
Tot,hoofd,conj(coord)
"soen,",zoon,n(sing)
en,en,art(indef)
trooste,troosten,"v(fin,past,lex)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Tot,hoofd,conj(coord)
"schuyl,",schuilen,n(sing)
en,een,adv(neg)
"schemel,",schemel,n(sing)
Wanneer,jane,adv(gener)
maer,maar,conj(coord)
hier,hier,adv(dem)
"gescholen,",schelden,"v(participle,past)"
hier,hier,adv(dem)
gedoken,gedoen,"v(participle,past)"
Mijn,een,pron(poss)
arme,arm,n(plu)
ziele,ziel,n(sing)
sit,zitten,"v(fin,pres,lex)"
En,een,pron(poss)
"sucht,",zucht,n(sing)
en,ne,adv(neg)
"schreydt,",schreien,n(sing)
en,ne,adv(neg)
bidt,bidden,v(imp)
Met,eten,v(imp)
in-spraeck,inspreken,n(sing)
"dat,",dat,pron(dem)
oft,of,conj(subord)
dit,dit,pron(dem)
Is,zijn,"v(fin,pres,aux_cop)"
'tquaet,uitwaan,n(sing)
ghebroken.,breken,"v(participle,past)"
Och!,gij,n(sing)
uyt,uit,n(sing)
dees',deze,pron(dem)
wonden,wond,n(plu)
"Heer,",eer,adv(gener)
Gundt,honden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
te,te,adp()
"spreecke,",spreken,n(sing)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
nimmermeer,nimmermeer,adv(gener)
U,gij,pron(poss)
vree,uur,n(sing)
en,en,art(indef)
"breeke,",breek,n(sing)
Dit,het,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,"v(fin,pres,lex)"
eenich,enig,pron(indef)
vermaec,vermaken,n(sing)
van,van,adp()
God,hood,n(sing)
den,de,art(def)
"Vader,",ader,n(sing)
"Dits,",eten,adv(gener)
d'aldersterckste,de+allertoet,art(def)+adj()
"Rots,",hoeden,n(sing)
"Dits,",eten,adv(gener)
d'alderstijfste,de+laarheid,adj()+art(def)
"Knots,",jont,n(sing)
Waer,zij,n(sing)
op,op,adp()
Satan,atat,n(prop)
sijn,zijn,pron(poss)
trots,troot,n(sing)
"Breeckt,",rekken,"v(fin,pres,lex)"
den,de,art(def)
Verrader.,herrader,n(sing)
