form,lemma,pos
alleene,alleen,adv(gener)
(Ten,een,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
toch,toch,adv(gener)
gheen,geen,pron(indef)
swaer,zwaar,adj()
last),last,n(sing)
Verciert,ertieren,"v(fin,pres,lex)"
soo,zo,"v(fin,past,aux_cop)"
v,uw,pron(poss)
"lichame,",lichaam,n(sing)
Brenght,uitrengen,v(imp)
uwen,uw,pron(poss)
tijdt,tijd,n(sing)
soo,zo,adv(resum)
"uyt,",uit,"pron(pers,3,sing)+interj()"
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
meucht,mogen,n(sing)
zijn,zijn,v(infin)
bequaeme,bekwaam,adj()
Om,hij,"pron(pers,1,sing)"
te,te,adp()
zijn,zijn,v(infin)
Iesus,chesus,n(prop)
bruyt.,bruid,n(sing)
