form,lemma,pos
"heeft,",hebben,"v(fin,pres,lex)"
Gracie,vraat,n(sing)
cregen,krijgen,v(infin)
sonder,zonder,adp()
"swichten,",zwijgen,n(sing)
Alle,al,adj()
goede,goed,adj()
ende,en,conj(coord)
volmaeckte,volmaakt,adj()
"gaven,",gave,v(infin)
Commen,om,"pron(indef)+v(fin,pres,lex)"
van,van,adp()
God,hood,n(sing)
den,de,art(def)
Vader,aad,adj()
"goet,",goed,n(sing)
d'Ellendighe,dellendig,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"lauen,",loven,v(infin)
Die,ei,interj()
dorstighe,dorstig,adj()
siele,ziel,n(sing)
hy,hij,"pron(pers,3,sing)"
geren,geren,"v(fin,pres,lex)"
"boet,",bieden,adv(gener)
Door,haar,adp()
zijnen,zijn,pron(poss)
geest,geest,n(sing)
den,de,art(def)
trooster,trooster,n(sing)
"soet,",zieden,n(sing)
Verlost,aarloest,"v(participle,past)"
hy,hij,"pron(pers,3,sing)"
van,van,adp()
t'sondich,te+zodeging,adj()
slauen.,slaven,n(sing)
Daerom,ja's1amo,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
onderdanich,onderdanig,adj()
"eeren,",eren,n(sing)
En,ne,conj(coord)
kleen,klein,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
selfs,zelf,"pron(refl,2,sing)"
oogen,oog,n(plu)
"syn,",zijn,"v(fin,pres,aux_cop)"
Ootmoed,ootmoed,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
van,van,adp()
hem,hij,"pron(pers,3,plu)"
"leeren,",leren,v(infin)
Syn,een,pron(poss)
sachmoedichheyt,zachtmoedigheid,n(sing)
"devijn,",devini,pronadv(dem)
t'Wert,teren,art(def)+n(sing)
mijnder,mijn,num(indef)
sielen,ziel,n(sing)
ruste,rust,n(sing)
"fijn,",fijn,v(infin)
Een,een,conj(coord)
vreucht,vrucht,n(sing)
niet,niet,adv(neg)
om,om,adp()
"vermeeren,",vermeren,v(infin)
Godt,hoofd,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
leeren,leren,v(infin)
doen,doen,v(infin)
naer,naar,adv(gener)
zijn,zijn,pron(poss)
"behagen,",behagen,n(plu)
Al,al,n(sing)
mijn,mijn,pron(poss)
betrauwen,betrouwen,n(plu)
op,op,adp()
hem,hij,"pron(pers,3,sing)"
"staet,",staan,"v(fin,pres,lex)"
Syn,een,conj(coord)
woorden,woord,n(plu)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"vragen,",vragen,v(infin)
t',te,conj(coord)
Sy,gij,"pron(pers,2,plu)"
oft,of,conj(coord)
my,ik,"pron(pers,1,sing)"
mede,mede,adv(gener)
oft,of,conj(coord)
tegen,tegen,adp()
"gaet,",gaan,n(sing)
Met,eten,conj(coord)
herten,hart,n(sing)
vlieden,ulieden,pron(rel)
alle,al,num(indef)
"quaet,",kwaad,adj()
En,ne,conj(coord)
soo,zo,adv(resum)
naert,naard,adv(gener)
goede,goed,adj()
jaghen.,jagen,n(plu)
Ick,erk,adv(gener)
wil,willen,"v(fin,pres,aux_cop)"
den,de,art(def)
Heere,eer,n(sing)
altijt,altijd,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
"oogen,",oog,n(plu)
En,ne,conj(coord)
op,op,adp()
zijn,zijn,pron(poss)
woorden,woord,n(plu)
gaede,god,n(plu)
"slaen,",slaan,"v(fin,pres,aux_cop)"
Naer,haar,adp()
mijn,mijn,pron(poss)
beste,best,n(sing)
"vermoghen,",vermogen,v(infin)
Sy,ik,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
een,een,num(card)
Licht,echt,n(sing)
op,op,adp()
mijne,mijn,pron(poss)
"paen,",paand,n(plu)
En,ne,conj(coord)
leeren,leren,n(plu)
my,ik,"pron(pers,1,sing)"
oprecht,oprichten,"v(participle,past)"
"beraen,",beraden,n(prop)
Verneren,ernaar,n(prop)
ende,en,conj(coord)
oock,ook,adv(gener)
verhoghen.,verhogen,v(infin)
Een,een,conj(coord)
dinck,ding,n(plu)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
van,van,adp()
den,de,art(def)
Heere,eer,n(sing)
"gebeden,",bidden,"v(participle,past)"
"Dats,",eten,n(sing)
dat,dat,conj(subord)
ic,ik,"pron(pers,1,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
leven,leven,n(sing)
"lanc,",lang,adv(gener)
My,ie,"pron(pers,2,plu)"
in,in,adp()
Gods,hoofd,pron(poss)
dienst,dienst,n(sing)
"besteden,",bestaden,v(infin)
Sonder,onder,adp()+art(def)
vreese,vrees,n(sing)
vry,vrij,adj()
en,en,adv(neg)
"vranc,",frank,"v(fin,past,lex)"
In,ne,conj(coord)
heylicheyt,heiligheid,n(sing)
nae,na,adp()
zijnen,zijn,pron(poss)
"danc,",dank,n(sing)
En,ne,conj(coord)
in,in,adp()
gerechticheden.,gerechtigheid,n(sing)
Wie,je,adv(gener)
soude,zullen,"v(fin,past,aux_cop)"
Godt,houden,adv(gener)
niet,niet,adv(neg)
hertelick,hartelijk,adv(gener)
"beminnen,",beminnen,v(infin)
Die,hij,n(sing)
ons,wij,"pron(pers,1,plu)"
soo,zo,adv(dem)
lief,lief,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
"ghehadt,",hebben,"v(participle,past)"
Ick,conk,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
met,met,adp()
herte,hart,n(sing)
en,een,conj(coord)
"sinnen,",zin,"v(fin,pres,aux_cop)"
Blyven,lijf,v(infin)
by,bij,adp()
zijne,zijn,pron(poss)
woorden,woord,n(plu)
"plat,",plat,"v(fin,pres,aux_cop)"
Sijn,het+ne,adv(gener)
geboden,gebieden,"v(participle,past)"
houden,houden,"v(fin,pres,aux_cop)"
voor,voor,adp()
mijnen,mijn,pron(poss)
"schat,",schat,n(sing)
En,ne,conj(coord)
zijn,zijn,pron(poss)
Rijck,ik,n(sing)
soo,zo,adv(resum)
gewinnen.,gewinnen,v(infin)
Mijn,een,pron(poss)
Heere,heer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
plaetse,plaats,n(sing)
gaen,gaan,v(infin)
"bereyden,",bereiden,v(infin)
Ons,ne+zij,"pron(pers,3,sing)"
Voorspraeck,oorsproak,n(sing)
hevet,hebben,"v(fin,pres,aux_cop)"
"toegeseyt,",toezeggen,"v(participle,past)"
Van,hangen,adp()
hem,hij,"pron(pers,3,sing)"
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"scheyden,",scheiden,v(infin)
Nu,gij,"pron(pers,2,plu)"
noch,noch,conj(coord)
inder,in+de,art(def)+adp()
"eeuwicheyt,",eeuwigheid,n(sing)
Maer,haar,adp()
t'Lichaem,thekoma,n(sing)
bewaren,bewaren,v(infin)
in,in,adp()
"reynicheyt,",reinheid,n(sing)
En,ne,conj(coord)
soo,zo,adv(indef)
Gods,hoofd,adv(gener)
lof,lof,n(sing)
verbreyden.,verbreiden,v(infin)
