form,lemma,pos
stroomen.,stroop,adj()
Danck,jang,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
U,:,"pron(pers,3,sing)"
hier,hier,adv(dem)
van,van,adp()
zijn,zijn,pron(poss)
Der,heer,pron(poss)
zielen-Medicijn!,zeelingdijdenis,n(plu)
Ick,ook,"pron(pers,1,sing)"
"roep,",roepen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
roep,roepen,n(sing)
"weêrom,",waarom,n(prop)
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
wellekom.,welkom,adj()
Maer,zij,n(sing)
waerom,waarom,pronadv(inter)
leght,liggen,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
hier,hier,adv(dem)
Dus,huis,adv(gener)
"naeckt,",naken,"v(participle,past)"
dus,dus,adv(dem)
"arm,",arm,adv(gener)
dus,dus,adv(dem)
bloot,bloot,adj()
In,ne,adv(gener)
't,eten,adv(gener)
midden,midden,adv(gener)
van,van,adp()
de,de,art(def)
beesten!,beest,n(plu)
Ach!,c,n(sing)
waerom,waarom,pronadv(inter)
sonder,zonder,adp()
"vier,",vuur,num(card)
Waerom,jarom,n(sing)
in,in,adp()
sulcke,zulk,pron(dem)
"noot,",nood,n(sing)
O,hij,conj(coord)
Schepper,echepper,n(plu)
aller,al,num(indef)
Geesten!,eeste,n(plu)
Te,eer,conj(coord)
weten,weten,"v(fin,pres,lex)"
om,om,adp()
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
Van,ja,adp()
all',al,num(indef)
die,de,art(def)
smerten,smart,n(plu)
vry,vrij,adj()
Hier,hier,adv(gener)
naemaels,namaals,adv(gener)
in,in,adp()
u,gij,"pron(pers,2,plu)"
Rijck,ik,adv(gener)
U,zij,punc(quest)
wesen,zijn,v(infin)
soude,zullen,"v(fin,past,aux_cop)"
g'lijck.,gelijk,adv(gener)
Ghy,hij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,lex)"
om,om,adp()
in,in,adp()
de,de,art(def)
deughd,deugd,n(sing)
(Die,ei,conj(coord)
U,zo,n(sing)
alleen,alleen,adv(gener)
"behaeght),",behagen,adj()
Ons',ons,pron(poss)
zielen,ziel,n(plu)
rijck,rijk,adj()
te,te,adp()
maecken.,maken,v(infin)
Dies,ies,conj(coord)
"menschen,",mens,n(plu)
zijt,zijn,"v(fin,pres,aux_cop)"
"verheught,",verheugen,"v(participle,past)"
Ick,chuk,"pron(pers,1,sing)"
bidd',bidden,"v(fin,pres,lex)"
"U,",",","pron(pers,1,sing)"
noyt,nooit,adv(neg)
en,en,adv(neg)
"klaeght,",klagen,"v(fin,pres,lex)"
Want,hand,adp()
uwer,uw,pron(poss)
zielen,ziel,n(sing)
saecken,zaak,v(infin)
Staen,toen,v(infin)
wonder,wonder,n(sing)
schoon,schoon,adj()
ten,te+de,art(def)+adp()
"hoof,",hof,n(sing)
Den,een,art(indef)
hemel,hemel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
uw',uw,pron(poss)
roof.,roof,n(sing)
Roept,hopen,adv(gener)
"weêr,",weer,n(sing)
en,een,adv(neg)
"wederom,",wederom,"v(fin,past,lex)"
O,i,conj(coord)
Heer,eer,adj()
zijt,zijn,n(sing)
wellekom!,welkom,adv(gener)
