form,lemma,pos
ontdekt,ontdekken,"v(participle,past)"
by,bij,adp()
't,et,art(def)
heidendom.,heidenom,n(sing)
Gy,ik,pron(poss)
"hebt,",hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
des,de,art(def)
vyandts,vijand,n(sing)
"oogen,",oog,n(sing)
Israël,esral,n(sing)
door,door,adp()
uw,uw,pron(poss)
vermogen,vermogen,n(sing)
Uit,eten,misc()
de,de,art(def)
slaverny,slaan+zijn,n(sing)
"geredt,",rijden,"v(participle,past)"
En,ne,conj(coord)
in,in,adp()
ruimer,ruimer,adj()
lucht,lucht,n(sing)
gezet.,zetten,"v(participle,past)"
Jakobs,ekob,n(prop)
en,en,conj(coord)
ook,ook,adv(gener)
Jozefs,hosef,n(prop)
"kindren,",kind,n(plu)
Dat,hebben,adp()
geen,geen,pron(indef)
vloeden,vloed,n(plu)
konden,kunnen,n(sing)
"hindren,",hinderen,v(infin)
Want,hand,conj(coord)
zy,zij,"pron(pers,3,plu)"
beefden,behoeden,"v(fin,past,lex)"
op,op,adp()
den,de,art(def)
grondt,grond,n(sing)
Alsge,els,adj()
uw,uw,pron(poss)
stemme,stem,n(sing)
nederzondt.,nederzonde,adj()
Toen,hoon,adv(gener)
quaamtge,kwaadman,adj()
ook,ook,adp()
den,de,art(def)
kolk,kolk,n(sing)
"beroeren,",beroeren,v(infin)
En,ne,adp()
zyn,zijn,pron(poss)
water,water,n(sing)
hem,hij,"pron(pers,3,sing)"
ontvoeren.,ontvoeren,v(infin)
Gansche,handschap,adj()
stroomen,stroom,n(plu)
vloten,vloten,v(infin)
neêr,neder,conj(coord)
Uit,eten,n(sing)
de,de,art(def)
lucht,lucht,n(sing)
by,bij,adp()
't,het,misc()
loeiend,looien,n(sing)
weêr.,weer,adj()
D'opgepakte,opgekapen,n(sing)
wolken,wolk,n(plu)
schoten,schoten,"v(fin,pres,lex)"
"Hagel,",ja's1el,n(prop)
"vier,",vuur,num(card)
en,en,conj(coord)
donderklooten,de+onderklond,art(def)+n(sing)
Naar,haar,n(sing)
beneden:,beneden,n(prop)
schicht,schicht,n(sing)
op,op,adp()
schicht,schicht,n(sing)
Vloog,liegen,v(imp)
'er,eer,adv(gener)
van,van,adp()
het,het,"pron(pers,3,sing)"
blixemlicht.,bliksemil,n(sing)
D'aarde,gehaard,n(prop)
werdt,worden,"v(fin,pres,aux_cop)"
beroert,beroeren,"v(participle,past)"
en,ne,art(indef)
"beefde,",behoeven,"v(fin,past,lex)"
Alsge,els,art(def)+n(sing)
op,op,adp()
uwe,uw,pron(poss)
heirbaan,hier+band,n(prop)
streefde,strijven,"v(fin,past,lex)"
Door,horen,adp()
de,de,art(def)
"zee,",zee,n(sing)
daar,daar,pronadv(rel)
gy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
padt,pad,"v(fin,pres,lex)"
"Baande,",hand,n(prop)
en,ne,conj(coord)
voor,voor,adp()
uw,uw,pron(poss)
Isrel,asrel,n(sing)
tradt.,trad,n(sing)
Gy,ei,adv(gener)
"quaamt,",komen,adj()
"Heer,",eer,adp()
uw,uw,pron(poss)
volk,volk,n(sing)
geleiden,geleiden,v(infin)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
kudde,kudde,n(sing)
in,in,adp()
versche,vers,adj()
"weiden,",weide,n(sing)
Onder,onder,conj(coord)
Mozes,hoos,n(prop)
"krygsbanier,",krijsbinkbrienbriede,n(sing)
En,ne,conj(coord)
Aärons,teron,n(prop)
kloek,kloek,n(prop)
bestier.,besturen,n(sing)
