form,lemma,pos
een,een,art(indef)
"Doopsel,",hoopsel,n(sing)
een,een,art(indef)
Heer;,eer,n(sing)
Wacht,achten,n(sing)
u,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
van,van,adp()
verkeerde,verkeerd,"v(fin,past,lex)"
"Leer,",eer,n(sing)
(Die,ei,misc()
niet,niet,adv(neg)
over-een-komen,overkomen,"v(participle,past)"
Met,eten,conj(coord)
Christus,heristus,n(prop)
woorden,woord,n(plu)
en,een,conj(coord)
begeer),begeren,adj()
Want,hand,conj(coord)
Godt,hoofd,adv(gener)
salse,zij+zullen,"pron(pers,3,plu)+v(fin,pres,aux_cop)"
verdoemen.,verdoemen,v(infin)
Men,een,adv(neg)
moetse,moeten+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
schouwen,schouwen,v(infin)
als,als,conj(comp)
"fenijn,",fenie,n(sing)
Willen,hille,pron(indef)
wy,wij,"pron(pers,1,plu)"
Christus,het+hij+zijn,n(prop)
Schapen,gehep,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,lex)"
Dus,huis,n(prop)
hoort,horen,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
stemme,stem,n(sing)
"krachtigh,",krachtig,adj()
En,ne,adv(neg)
volgt,volgen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
"na,",na,adv(gener)
verstaet,verstaan,v(imp)
wel,wel,adv(gener)
"mijn,",mijn,pron(poss)
Sijn,een,pron(poss)
wegen,weg,n(sing)
zijn,zijn,pron(poss)
waerachtigh.,waarachtig,adj()
Sijn,een,adp()
jock,jok,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"soet,",zien,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
last,last,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"licht,",licht,adj()
Siet,eten,conj(coord)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
uwen,uw,pron(poss)
Naesten,geest,adj()
"stight,",stichten,"v(fin,pres,lex)"
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
Godts,hoeden,adv(gener)
woordt,woord,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"vermonden,",vermonden,v(infin)
Op,op,n(sing)
dat,dat,pron(rel)
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
wordt,worden,"v(fin,pres,aux_cop)"
verplight,verplegen,"v(participle,past)"
Onder,onder,conj(coord)
het,het,"pron(pers,3,sing)"
jock,juk,adv(gener)
der,de,art(def)
zonden.,zonde,n(plu)
Christus,het+hij+zijn,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
soo,zo,adv(resum)
seer,zeer,adv(gener)
"bemint,",beminnen,"v(participle,past)"
Meer,eer,adv(gener)
dan,dan,conj(comp)
een,een,art(indef)
Moeder,hoeder,n(sing)
doet,dood,n(sing)
haer,haar,pron(poss)
"kindt,",kind,n(sing)
Alsoo,alzo,conj(coord)
men,men,pron(indef)
mach,mogen,"v(fin,pres,aux_cop)"
"anschouwen,",aanschouwen,v(infin)
Hy,hij,pron(poss)
verlaet,verlaten,n(sing)
niet,niet,adv(neg)
(dit,diet,"pron(refl,2,sing)"
wel,wel,adv(gener)
versint),verzinnen,adj()
Al,al,pron(indef)
die,die,pron(rel)
op,op,adp()
hem,hij,"pron(pers,3,sing)"
betrouwen.,betrouwen,v(infin)
Looft,hoofd,v(imp)
den,de,art(def)
Prins'lijcken,grienslijk,adj()
Heere,eer,n(sing)
"jent,",ineden,"v(fin,pres,lex)"
Die,hij,adv(gener)
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
waerheyt,waarheid,n(sing)
maeckt,maken,"v(fin,pres,lex)"
"bekent,",bekennen,"v(participle,past)"
Door,zij,adp()
zijnen,zijn,pron(poss)
Geest,eest,n(sing)
van,van,adp()
"boven,",boven,n(sing)
Die,je,conj(coord)
ons,wij,pron(poss)
Christus,het+hij,n(prop)
nu,nu,adv(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
"gesent,",zenden,"v(participle,past)"
En,ne,"pron(pers,3,sing)+adv(neg)"
wilt,willen,v(imp)
hem,hij,"pron(pers,3,sing)"
altijdt,altijd,adv(gener)
loven.,loven,v(infin)
