form,lemma,pos
"zal,",zullen,adv(gener)
verlost,verlossen,"v(participle,past)"
uit,uit,adv(gener)
"stryden,",strijd,v(infin)
Voor,horen,n(sing)
myn,mijn,pron(poss)
"heil,",heil,n(sing)
en,een,conj(coord)
"God,",hood,n(sing)
belyden.,belijden,"v(participle,past)"
