form,lemma,pos
verborghen,verborgen,adj()
macht,macht,n(sing)
Om,hij,"pron(pers,1,sing)"
t'hooren,tehoren,adv(gener)
sijn,zijn,pron(poss)
"ghebeden,",bidden,"v(participle,past)"
En,ne,"pron(pers,1,sing)+adv(neg)"
haet,haten,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
den,de,art(def)
hellen,hel,n(sing)
"dagh,",dag,n(sing)
En,ne,adv(neg)
haet,haten,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
den,de,art(def)
hellen,hel,n(sing)
"dagh,",dag,n(sing)
En,ne,conj(coord)
voorts,voorts,adv(gener)
doet,doen,"v(fin,pres,lex)"
't,het,adv(gener)
ghen',geen,pron(dem)
hy,hij,"pron(pers,3,sing)"
't,eten,art(def)
minste,minst,adj()
magh.,mogen,n(sing)
Want,hand,n(sing)
liefd',liefde,n(sing)
benijt,benijden,v(imp)
de,de,art(def)
"vreught,",vrucht,n(sing)
En,ne,adv(neg)
haet,haten,"v(fin,pres,aux_cop)"
voordts,voorts,adv(gener)
dat,dat,conj(subord)
de,de,art(def)
jeughdt,jeugd,n(sing)
Gheniet,een+het,"v(fin,pres,lex)"
een,een,art(indef)
vryer,vrij,n(sing)
"leven,",leven,n(sing)
En,ne,adv(neg)
vindt,vinden,"v(fin,pres,lex)"
alleen,alleen,adv(gener)
"gheneucht,",geneugte,"v(participle,past)"
Wanneer,jane,adv(gener)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
gheven,geven,v(infin)
Aen,een,art(indef)
iemant,iemand,pron(indef)
"leet,",leed,"v(fin,pres,lex)"
oft,of,conj(coord)
groote,groot,adj()
"pijn,",pijn,n(sing)
Aen,een,conj(coord)
iemant,iemand,pron(indef)
"leet,",leed,"v(fin,past,lex)"
oft,of,conj(coord)
groote,groot,adj()
"pijn,",pijn,n(sing)
Want,hand,adp()+art(def)
liefde,liefde,n(sing)
lieft,liefde,n(sing)
ghekant,kennen,"v(participle,past)"
te,te,adp()
zijn.,zijn,v(infin)
Hy,een,adv(gener)
haet,haten,"v(fin,pres,aux_cop)"
den,de,art(def)
wijsen,wijs,adj()
"meest,",meest,n(sing)
En,ne,adv(neg)
maeckt,maken,"v(fin,pres,lex)"
sich,zich,"pron(refl,3,sing)"
als,als,conj(comp)
een,een,art(indef)
beest,beest,n(sing)
Die,hij,n(sing)
ware,zijn,"v(fin,past,aux_cop)"
reden,rede,n(sing)
volghen:,volgen,adj()
Waer-om,haar+om,n(sing)
dat,dat,conj(subord)
hyse,hij+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
eest,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Met,eten,"v(fin,pres,aux_cop)"
water-uyt-ghezwolghen,waterwogen,"v(participle,past)"
Wt,eten,art(def)
Lethes,eten,n(sing)
duystere,duister,n(sing)
"rivier,",rivier,n(sing)
Wt,eten,art(def)
Lethes,eten,n(sing)
duystere,duister,n(sing)
"rivier,",rivier,n(sing)
En,ne,conj(coord)
soo,zo,adv(resum)
ontrooft,ontroofde,"v(fin,pres,lex)"
hun,zij,"pron(pers,3,plu)"
't,eten,art(def)
hemelsch',hemels,n(sing)
vier.,vuur,n(sing)
Hy,hier,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
vaste,vast,adj()
wet,weten,n(sing)
Aen,een,conj(coord)
alle,al,num(indef)
man,man,n(plu)
"gheset,",zetten,"v(participle,past)"
Dat,hebben,adv(gener)
all'de,allede,num(indef)
ghen',geen,pron(dem)
die,die,pron(rel)
duycken,duiken,n(plu)
Onder,onder,adp()
sijn,zijn,pron(poss)
"warre-net,",waarrenen,n(sing)
En,een,conj(coord)
on-uyt-loopbaer,ontvoerpoorden,adj()
"fuycken,",fuiken,n(sing)
Noyt,hout,conj(coord)
souden,zullen,"v(fin,past,aux_cop)"
wesen,wezen,v(infin)
eens',eens,"adv(gener)+v(fin,pres,aux_cop)"
"verout,",verouden,adj()
Noyt,hout,adv(gener)
souden,zullen,"v(fin,past,aux_cop)"
wesen,wezen,v(infin)
eens',eens,conj(coord)+adv(gener)
"verout,",verouden,v(imp)
Waer-om,haar+om,interj()
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
als,als,conj(comp)
kints,kind,n(sing)
staegh,staan,n(sing)
houdt.,houden,"v(fin,pres,lex)"
En,ne,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
dwase,dwaas,n(sing)
seed',zeggen,v(imp)
Die,je,adv(gener)
boven,boven,adp()
d'ander,ander+de,n(sing)+art(def)
"treedt,",treden,"v(fin,pres,lex)"
Van,ja,adp()
gh'willigh,gewillig,pron(rel)
hem,hij,"pron(pers,3,sing)"
te,te,adp()
"blinden,",blinde,v(infin)
Meest,eesten,adv(gener)
als,als,conj(subord)
hem,hij,"pron(pers,3,sing)"
hoeft,hoofd,"v(fin,pres,lex)"
ghereet,gereed,adv(gener)
Sijn,een,adp()
sinnen,zin,n(plu)
om,om,adp()
te,te,adp()
vinden,vinden,v(infin)
Sijn,een,pron(poss)
"weder-deel,",werdedeel,n(sing)
waer,zijn,adv(inter)
met,met,adp()
hy,hij,"pron(pers,3,sing)"
"wilt,",willen,"v(fin,pres,lex)"
Sijn,een,pron(poss)
"weder-deel,",werdedeel,n(sing)
waer,zijn,adv(inter)
met,met,adp()
hy,hij,"pron(pers,3,sing)"
"wilt,",willen,"v(fin,pres,aux_cop)"
Dat-men,adammen,v(infin)
sijns,zijn,pron(poss)
levens,leven,n(sing)
draet,draad,n(sing)
af-spilt.,afsphelden,n(sing)
'k,ook,"pron(pers,1,sing)"
Bidd',hebben,"v(fin,pres,lex)"
u,gij,pron(poss)
ey,ei,n(sing)
!,!,punc(excl)
liefde,liefde,n(sing)
laet,laten,v(imp)
My,hij,"pron(pers,2,plu)"
in,in,adp()
den,de,art(def)
goeden,goed,adj()
staet,staan,n(sing)
Die,hij,adv(gener)
'k,kok,"pron(pers,2,plu)"
eerst,eerst,adv(gener)
maer,maar,conj(coord)
hebb',hebben,"v(fin,pres,aux_cop)+pron(pers,3,sing)+pron(pers,1,sing)"
"ghekreghen,",krijgen,"v(participle,past)"
Midts,heten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
ontsinnigh,ontzinking,adj()
"gaet,",gaan,"v(fin,pres,lex)"
Als,als,conj(subord)
gh',g,"pron(pers,2,plu)"
ievers,iever,adv(gener)
zijt,zijn,n(sing)
gheneghen,genade,v(infin)
Te,ne,pron(poss)
"schieten,",schieten,n(sing)
komt,komen,"v(fin,pres,lex)"
als,als,conj(subord)
dan,dan,conj(comp)
by,bij,adp()
"my,",ik,"pron(pers,1,sing)"
Te,eer,conj(coord)
"schieten,",schieten,"v(fin,past,lex)"
komt,komen,"v(fin,pres,lex)"
als,als,conj(subord)
dan,dan,adv(dem)
by,bij,adp()
"my,",ik,"pron(pers,1,sing)"
Vw',uw,pron(poss)
pijlkens,pijl,n(prop)
stier',stier,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
t'allen,talen,n(prop)
ty.,tijgen,misc()
