form,lemma,pos
"zal,",zullen,"v(fin,pres,aux_cop)"
Vreest,eerst,"v(fin,pres,lex)"
tog,togen,v(imp)
"niet,",niet,adv(neg)
vreest,vrezen,"v(fin,pres,lex)"
tog,togen,v(imp)
niet,niet,adv(neg)
Voor,haar,adp()
ongeval.,ongeval,n(sing)
Valsche,hals,adj()
"tong,",tong,n(sing)
laat,laten,n(sing)
my,ik,"pron(pers,1,sing)"
met,met,adp()
"vreede,",vrede,n(sing)
Gy,gij,"pron(pers,1,sing)"
toond,tonen,n(sing)
een,een,art(indef)
ander,ander,adj()
"wedermin,",werenmaden,n(sing)
Ik,koken,pron(poss)
hoor,horen,n(sing)
niet,niet,adv(neg)
meer,meer,adv(gener)
na,na,adp()
uwe,uw,pron(poss)
"bede,",bede,n(sing)
En,ne,misc()
ken,kennen,misc()
de,de,art(def)
grond,grond,n(sing)
van,van,adp()
uwe,uw,pron(poss)
"zin,",zijn,pron(poss)
Daar,haar,interj()
gy,gij,"pron(pers,2,plu)"
verkeerd,verkeerd,"v(fin,pres,lex)"
by,bij,adp()
alle,al,num(indef)
"dagen,",dag,n(plu)
Hoef,oof,conj(coord)
je,je,n(prop)
niet,niet,adv(neg)
meer,meer,adv(gener)
na,na,adp()
myn,mijn,adv(gener)
te,te,adp()
"vraagen,",vragen,v(infin)
Want,hand,v(imp)
u,gij,"pron(pers,2,plu)"
min,min,num(indef)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
maar,maar,adj()
"schyn,",schijn,n(sing)
En,ne,conj(coord)
zo,zo,adv(dem)
bitter,bitter,adj()
als,als,conj(comp)
senyn.,senne,n(sing)
Ik,koken,misc()
kwiteer,kwijten,"v(fin,pres,lex)"
"u,",gij,misc()
ik,ik,"pron(pers,1,sing)"
kwiteer,kwijter,n(prop)
u,uw,"pron(poss,2,sing)"
Terstond,de+stond,n(sing)
van,van,adp()
myn.,mijn,pron(poss)
Gelooft,loven,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
zonder,zonder,adp()
vloeken,vloeken,v(infin)
en,ne,adv(neg)
"zweeren,",zweren,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
bemin,beminnen,"v(fin,pres,lex)"
"getrouw,",getrouw,"v(fin,pres,lex)"
En,ne,conj(coord)
nooit,nooit,adv(indef)
geen,geen,pron(indef)
ander,ander,adj()
ooit,ooit,n(sing)
zou,zo,adv()
"begeeren,",begeren,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
om,om,adp()
u,gij,"pron(pers,2,sing)"
te,te,adp()
kiezen,kiezen,v(infin)
voor,voor,adp()
myn,mijn,pron(poss)
vrouw;,vrouw,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
onze,ons,pron(poss)
vriendschap,vriendschap,n(sing)
dan,dan,conj(comp)
nu,nu,adv(dem)
"gebruken,",gebruiken,"v(participle,past)"
Gy,hij,pron(poss)
luisterd,listeren,n(prop)
te,te,adp()
veel,veel,num(indef)
na,naar,adp()
al,al,num(indef)
het,het,"pron(pers,3,sing)"
kwaad,kwaad,n(sing)
"stooken,",stoken,v(infin)
Dat,hebben,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
onze,ons,pron(poss)
liefde,liefde,n(sing)
"verdoofd,",verdoofd,"v(participle,past)"
En,ne,conj(coord)
zo,zo,conj(coord)
van,van,adp()
het,het,"pron(pers,3,sing)"
minnen,minne,n(sing)
"beroofd,",beroven,"v(participle,past)"
Dat,hebben,adv(gener)
komt,komen,"v(fin,pres,lex)"
dat,dat,conj(subord)
"gy,",gij,"pron(pers,2,plu)"
dat,dat,conj(subord)
komt,komen,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
Te,hij,adv(gener)
ligt,licht,"v(fin,pres,lex)"
gelooft.,geloven,"v(participle,past)"
Ik,ik,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
zaak,zaak,n(sing)
eens,een,adv(gener)
"overwogen,",overwegen,adj()
't,het,adp()
Geen,een,adv(gener)
de,de,art(def)
Menschen,eins,adj()
my,ik,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
"gezeid,",zeggen,"v(participle,past)"
Ik,koken,"pron(pers,1,sing)"
zie,zien,"pron(pers,3,plu)"
klaar,klaar,"v(fin,pres,lex)"
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"gelogen,",liegen,"v(participle,past)"
Maar,haar,n(prop)
och,ochte,interj()
nu,nu,adv(dem)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
Minnaar,innaar,n(sing)
"kwyt,",kwijt,n(sing)
Ik,koken,"pron(pers,2,plu)"
schyn,schijn,n(plu)
van,van,adp()
droefheid,droefheid,n(sing)
te,te,adp()
gaan,gaan,v(infin)
"smooren,",smoorn,v(infin)
Die,je,adv(gener)
myn,mijn,pron(poss)
hart,hard,adj()
zo,zo,adv(resum)
kon,koe,"v(fin,pres,aux_cop)"
bekoorn,bekoren,"v(participle,past)"
Wierd,eren,adv(gener)
onschuldig,onschuldig,adj()
van,van,adp()
myn,mijn,pron(poss)
"gehaat,",hade,n(sing)
Dat,hebben,interj()
kwam,komen,n(sing)
door,door,adp()
valsche,vals,adj()
tonge,tong,n(sing)
"praat,",praat,adj()
Maar,zij,n(prop)
nu,nu,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
"het,",het,"pron(pers,3,sing)"
maar,maar,n(sing)
nu,nu,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
Al,al,adv(gener)
veel,veel,num(indef)
te,te,adp()
laat.,lat,n(prop)
Och,cij,"pron(pers,1,sing)"
schoon,schoon,adj()
kind,kind,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
te,te,adp()
"vreezen,",vrezen,v(infin)
Want,hand,v(imp)
uw,uw,pron(poss)
droefheid,droefheid,n(sing)
baard,baraat,v(imp)
myn,mijn,pron(poss)
"smert,",smart,n(sing)
Ik,koken,v(imp)
bemin,beminnen,"v(fin,pres,lex)"
u,gij,"pron(refl,2,sing)"
als,als,conj(subord)
voor,voor,adp()
deezen.,deze,n(plu)
Gy,ei,pron(poss)
zyt,zijn,"v(fin,pres,lex)"
de,de,art(def)
vreugd,vreugde,n(sing)
van,van,adp()
myn,mijn,pron(poss)
jong,jong,n(sing)
"hert,",hart,n(sing)
Laat,haat,interj()
doch,doch,adv(gener)
al,al,num(indef)
de,de,art(def)
droefheid,droefheid,n(sing)
"vaaren,",varen,"v(fin,pres,lex)"
En,n,conj(coord)
te,te,adp()
zaamen,zaam,n(sing)
uit,uit,adp()
liefde,liefde,n(sing)
"paaren,",paar,n(sing)
Dan,hangen,adp()
leeven,leven,n(sing)
wy,wij,"pron(pers,1,plu)"
als,als,conj(comp)
Man,ja,adv(gener)
en,een,adv(neg)
"Vrouw,",rouw,n(sing)
Geef,hebben,conj(coord)
myn,mijn,pron(poss)
maar,maar,n(sing)
uw,uw,pron(poss)
hand,hand,n(sing)
op,op,adp()
"trouw,",trouw,n(sing)
Dan,ja,adp()
zyne,zijn,pron(poss)
"wy,",wij,n(sing)
dan,dan,adv(dem)
zyne,zijn,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
Uit,eten,adv(gener)
druk,drek,n(prop)
en,een,conj(coord)
rouw.,rouw,n(prop)
