form,lemma,pos
de,de,art(def)
wolcken;,wolk,n(sing)
Hier,hier,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
alle,al,num(indef)
lavenis.,lavenis,n(sing)
Vlucht,lucht,"v(fin,pres,lex)"
"dan,",dan,adv(gener)
en,ne,adv(neg)
ontvlucht,ontvluchten,"v(fin,pres,lex)"
de,de,art(def)
"menschen,",mens,n(plu)
Laet,hebben,"v(fin,pres,lex)"
"dan,",dan,adv(gener)
en,een,adv(neg)
verlaet,verlaten,"v(fin,pres,lex)"
u,uw,pron(poss)
wenschen;,wens,v(infin)
Koopt,hopen,"v(fin,pres,lex)"
den,de,art(def)
Acker,akker,n(sing)
goede,goed,adj()
prys.,prijs,n(sing)
Hier,ir,adv(gener)
leyt,liggen,"v(fin,pres,lex)"
eenen,een,art(indef)
schat,schat,n(sing)
"verborgen,",verbergen,"v(participle,past)"
En,n,conj(coord)
een,een,art(indef)
Perel,eerlijk,n(sing)
van,van,adp()
de,de,art(def)
morgen:,morgen,n(plu)
Koopt,hopen,"v(fin,pres,lex)"
myn,mijn,pron(poss)
"ziele,",ziel,n(sing)
syde,zijde,n(sing)
wys.,wijs,adv(gener)
