form,lemma,pos
licht,licht,n(sing)
toont,tonen,n(sing)
oock,ook,adv(gener)
sijn,zijn,pron(poss)
"kracht,",kracht,n(sing)
Want,hand,v(imp)
ghy,gij,"pron(pers,2,sing)"
gestadigh,gestadig,adj()
tracht,tracht,"v(fin,pres,lex)"
Om,hij,"pron(pers,1,sing)"
and're,ander,adj()
me'e,mee,n(sing)
te,te,adp()
stichten.,stichten,v(infin)
Ghy,hij,"pron(pers,2,plu)"
soeckt,zoeken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
hooghste,hoog,adj()
"Goet,",hoeden,n(sing)
Ghy,hij,"pron(pers,2,plu)"
mint,minnen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
soetste,zoet,num(ord)
"soet,",zoet,n(sing)
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
in't,intaat,art(def)+adp()
schoonst',schoon,adj()
behagen.,behagen,v(infin)
Ghy,hij,"pron(pers,3,sing)"
vint,vinden,"v(fin,pres,lex)"
dit,dit,pron(dem)
in,in,adp()
den,de,art(def)
Heer,eer,n(sing)
En,ne,n(sing)
sult,zullen,"v(fin,pres,lex)"
in,in,adp()
Christo,heerstoos,n(prop)
meer,meer,adv(gener)
Geluckelijck,elkelijk,adv(gener)
bejaghen.,bejagen,v(infin)
