form,lemma,pos
bemind,beminnen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"paardenrijden,",paarderij,n(sing)
Toont,hond,adv(gener)
zich,zien,"pron(refl,3,sing)"
daarin,daarin,pronadv(dem)
een,een,art(indef)
wakk're,wakker,n(sing)
"hol,",hol,n(sing)
Rijd,het+hij,"pron(pers,3,sing)+interj()"
galop,galop,n(prop)
ten,de+te,art(def)+adp()
allen,al,num(indef)
"tijden,",tijd,n(plu)
Schoon,chonen,n(prop)
zijn,zijn,pron(poss)
leden,lijden,n(plu)
stanen,staan,"v(fin,pres,aux_cop)"
"hol,",hol,adv(gener)
Hij,twee,"pron(pers,1,sing)"
maakt,maken,"v(fin,pres,lex)"
duizend,duizend,num(card)
"kamprioolen,",kampoorlijk,n(sing)
Somtijds,omtijds,adv(gener)
om,om,adp()
een,een,art(indef)
lieve,lief,adj()
"meid,",mede,n(sing)
Maar,haar,conj(coord)
als,als,conj(subord)
zijn,zijn,pron(poss)
paard,paard,n(sing)
begint,beginnen,"v(fin,pres,lex)"
te,te,adp()
"hollen,",hol,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
ook,ook,adv(gener)
maar,maar,adj()
ijdelheid.,ijdelheid,n(sing)
Hengelaren,engelaar,n(prop)
die,die,pron(rel)
des,de,art(def)
"morgens,",morgen,n(sing)
Visschen,eisen,"v(fin,pres,lex)"
gaan,gaan,v(infin)
in,in,adp()
meer,meer,num(indef)
of,of,conj(coord)
"wal,",wel,adv(gener)
Schoon,dag,n(prop)
hun,zij,"pron(pers,3,plu)"
hoofd,hoofd,"v(fin,pres,lex)"
loopt,lopen,"v(fin,pres,lex)"
om,om,adp()
van,van,adp()
"zorgen,",zorg,n(prop)
Zijn,ik+ne,conj(coord)
zij,zijn,"pron(pers,3,plu)"
maar,maar,adp()
een,een,art(indef)
waarsje,waar+zij,adj()
"mal,",malen,n(sing)
Zelfs,helft,adj()
in,in,adp()
den,de,art(def)
heetste,heet,adj()
"dagen,",dag,n(sing)
Gaan,johannes,interj()
zij,zij,"pron(pers,3,sing)"
met,met,adp()
geduld,geduld,n(sing)
en,een,art(indef)
"vlijt,",vlijt,"v(fin,pres,lex)"
Langs,hangen,adj()
een,een,art(indef)
rietkraag,rietgraken,n(sing)
zich,zich,"pron(refl,3,sing)"
soms,som,"pron(pers,3,plu)+v(fin,pres,aux_cop)"
"wagen,",wagen,v(infin)
Slechts,licht,adj()
uit,uit,adp()
louter,lauter,n(prop)
ijdelheid.,ijdelheid,n(sing)
"Schaatsenrijders,",cijnsgedertieren,n(prop)
ach,ach,interj()
hoe,hoe,adv(inter)
"menig,",menig,num(indef)
Waagt,hachten,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
leven,leven,v(infin)
op,op,adp()
het,het,"pron(pers,3,sing)"
"ijs,",ijs,"v(fin,pres,lex)"
Rijd,het+hij,"pron(pers,3,sing)+interj()"
soms,som,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
los,los,adj()
en,een,adv(neg)
gansch,gans,v(imp)
"alleenig,",alleen,adv(gener)
Op,op,adp()
een,een,art(indef)
togt,togen,n(sing)
een,een,art(indef)
verre,ver,adj()
"reis,",reis,n(sing)
Hij,twee,conj(coord)
verbeeld,verbeelden,"v(fin,pres,lex)"
zich,zich,"pron(refl,3,sing)"
te,te,adp()
"vermaken,",vermaken,v(infin)
Terwijl,heerwil,adv(gener)
de,die,art(def)
Noorderwind,doorderwinde,n(sing)
hem,hij,"pron(pers,3,sing)"
"snijdt,",snijden,"v(fin,pres,lex)"
Om,hij,"pron(pers,1,sing)"
zijn,zijn,pron(poss)
jonge,jong,n(sing)
frissche,vrees,n(prop)
"kaken,",kaak,n(prop)
Denk,enke,adj()
eens,eens,art(indef)
welk,welk,pron(rel)
een,een,num(card)
ijdelheid.,ijdelheid,n(sing)
Ieder,eder,adj()
mensch,mens,n(sing)
zoekt,zoeken,"v(fin,pres,lex)"
zijn,zijn,"v(fin,pres,aux_cop)"
"belangen,",belangen,"v(participle,past)"
Omdat,het+men,conj(subord)
het,het,"pron(pers,3,sing)"
tot,tot,adp()
zijn,zijn,pron(poss)
voordeel,voordeel,n(sing)
"pleit,",plegen,"v(fin,pres,lex)"
Wil,el,adv(gener)
een,een,art(indef)
Jager,jager,n(sing)
wild,willen,"v(fin,pres,aux_cop)"
gaan,gaan,v(infin)
"vangen,",vangen,v(infin)
Neemt,eemst,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
waar,waar,"v(fin,past,aux_cop)"
de,de,art(def)
beste,best,adj()
"tijd,",tijd,n(sing)
Gaat,haat,interj()
soms,som,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
door,door,adp()
bosch,bos,n(sing)
en,een,conj(coord)
holle,hol,n(sing)
"wegen,",weg,n(plu)
Slechts,het+licht,"pron(pers,3,sing)+v(fin,pres,lex)"
door,door,adp()
zijn,zijn,pron(poss)
trouwe,trouw,n(sing)
hond,hond,n(sing)
"geleidt,",leiden,"v(fin,pres,lex)"
En,ne,adv(neg)
waagt,wachten,"pron(pers,3,sing)+v(fin,past,aux_cop)"
zoo,zo,"pron(pers,3,sing)"
doende,doen,"v(participle,pres)"
ook,ook,conj(coord)
zijn,zijn,pron(poss)
"leven,",leven,n(plu)
Steeds,heten,"v(fin,pres,lex)+pron(pers,3,sing)"
uit,uit,adv(gener)
louter,lauter,adj()
ijdelheid.,ijdelheid,n(sing)
Met,eten,conj(coord)
dit,dit,pron(dem)
wil,willen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
liedje,lieden,n(sing)
"sluiten,",sluiten,v(infin)
Al,al,n(sing)
van,van,adp()
des,de,art(def)
werelds,wereld,n(sing)
"ijdelheid,",ijdelheid,n(sing)
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
laat,laten,n(sing)
er,eer,pron(poss)
niemand,niemand,pron(indef)
"buiten,",buiten,n(prop)
Loon,hoon,n(prop)
naar,naar,adj()
werk,werk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
elk,elk,pron(indef)
"bereid,",bereiden,n(sing)
Want,hand,art(def)+adp()
jong,jong,n(sing)
en,ne,adv(neg)
oud,oud,adj()
en,en,art(indef)
arm,arm,adj()
en,ne,adv(neg)
"rijken,",rijken,"v(fin,pres,lex)"
Een,een,art(indef)
ieder,ieder,n(sing)
die,die,art(def)
moet,moeten,n(sing)
op,op,adp()
zijn,zijn,pron(poss)
"tijd,",tijd,n(sing)
Van,ja,adp()
deze,deze,pron(dem)
schoone,schoon,n(sing)
wereld,wereld,adj()
"wijken,",wijken,n(sing)
Alles,al,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
maar,maar,adj()
ijdelheid.,ijdelheid,n(sing)
