form,lemma,pos
ter,te+de,art(def)+adp()
"stede,",stad,n(sing)
'k,koken,"pron(pers,2,plu)"
Ben,en,"pron(pers,3,sing)"
tot,tot,conj(coord)
u,gij,pron(poss)
dienst,dienst,n(sing)
bereit.,bereiden,n(sing)
Ik,kok,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
verwachten,verwachten,v(infin)
Een,een,art(indef)
soentje,zoenen+hij,n(prop)
in,in,adp()
dees,deze,pron(dem)
tijd.,tijd,n(sing)
En,ne,adv(neg)
wilt,willen,v(imp)
myn,mijn,adv(gener)
niet,niet,adv(neg)
verachten.’,verachten,v(infin)
"‘Ag,",gij,v(imp)
myn,mijn,pron(poss)
"Engel,",engel,n(sing)
"ag,",ach,interj()
Ik,ik,"pron(pers,1,sing)"
seg,zeggen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
hier,hier,adv(dem)
"beneve,",beneven,"v(fin,pres,lex)"
By,gij,pron(poss)
dagen,dagen,n(plu)
en,ne,conj(coord)
by,bij,adp()
nagt,nacht,n(sing)
Sal,al,conj(subord)
ik,ik,"pron(pers,1,sing)"
wagen,wagen,"v(fin,pres,lex)"
myn,mijn,pron(poss)
leven,leven,n(sing)
Voor,horen,n(sing)
"u,",gij,adp()
myn,mijn,pron(poss)
Harderin.,gaardein,n(sing)
En,ne,adv(neg)
wilt,willen,v(imp)
geen,geen,pron(indef)
sorge,zorg,n(sing)
dragen:,dragen,v(infin)
'k,koken,"pron(pers,2,plu)"
Sal,al,adv(gener)
uyt,uit,n(sing)
suivere,zuiver,n(sing)
Min,in,conj(coord)
By,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
zyn,zijn,"v(fin,pres,aux_cop)"
alle,al,num(indef)
dagen.,dag,n(plu)
