form,lemma,pos
Grond.,rond,n(sing)
Uw,gij,adv(gener)
Grond,rond,adj()
die,die,art(def)
steeds,stad,n(sing)
van,van,adp()
milde,mild,adj()
"Honing,",honing,n(sing)
Van,ja,adp()
Melk,elk,pron(indef)
en,en,adv(neg)
Malsse,als+zij,"conj(subord)+pron(pers,3,sing)"
Booter,loter,adv(gener)
"vloeyd,",vloeien,"v(fin,pres,lex)"
Dus,huis,interj()
leef,leven,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
ryker,rijk,adv(gener)
als,als,conj(comp)
een,een,art(indef)
"Koning,",honing,n(sing)
Vernoegd,nerogen,n(sing)
en,ne,adv(neg)
vast,vast,adj()
geen,geen,pron(indef)
Zorg,horg,n(sing)
gemoed.,gemoed,adj()
