form,lemma,pos
richt,recht,n(sing)
de,de,art(def)
Heer:,eer,n(sing)
die,die,pron(rel)
den,de,art(def)
desen,deze,pron(dem)
"nederstouwt,",nederstoon,"v(fin,pres,lex)"
en',en,adv(neg)
verhoogt,verhogen,"v(fin,pres,lex)"
den,de,art(def)
geenen,geen,pron(indef)
we'er.,weer,n(sing)
9,ik+zij,conj(coord)
Want,hand,"v(fin,pres,lex)"
in,in,adp()
Gods,hode,n(prop)
hand,hand,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"kroes,",kroos,n(sing)
"wijn,",wijn,n(sing)
die,die,pron(rel)
rood,rood,adj()
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
den,de,art(def)
"droes,",droos,n(sing)
Daar,haar,n(sing)
uijt,uit,n(sing)
schenkt,schenken,"v(fin,pres,lex)"
hij:,hij,pronadv(dem)
so,zo,adv(dem)
dat,dat,conj(subord)
all,al,num(indef)
't,et,art(def)
godloos,godloos,n(prop)
volk,volk,n(sing)
op,op,adp()
'taerdterijk,aardrijk,art(def)+n(sing)
'tgrondsopp,ontgrops,art(def)+n(sing)
daar,daar,adv(rel)
uijt,wijd,adv(indef)
suijpen,zwijpen,v(infin)
"sall,",zullen,"v(fin,pres,aux_cop)"
drinken,drinken,v(infin)
sullens',zullen+zij,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
all,al,num(indef)
gelijk.,gelijk,adv(gener)
10,ik,"pron(pers,2,plu)"
En',ne,conj(coord)
all',al,pron(indef)
't,et,adv(gener)
selvige,zalig,n(sing)
sall,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
kond,kond,adj()
doen,doen,v(infin)
staag,staan,"v(fin,past,lex)"
en,een,art(indef)
eeuwelick:,eeuwelijk,adv(gener)
Jakops,hakop,n(sing)
God,hood,conj(coord)
loof,lof,n(sing)
ik,ik,"pron(pers,1,sing)"
alleen,alleen,adv(gener)
11,ik,num(card)
'K,.,pron(dem)
sall,zullen,"v(fin,pres,aux_cop)"
der,de,art(def)
boosen,boos,n(plu)
hoornen,hoorn,v(infin)
ganz,gans,n(sing)
ende,en,conj(coord)
gaar,gaar,n(sing)
in,in,adp()
stucken,stuk,n(plu)
tre'en:,treeste,num(card)
doch,doch,adv(gener)
des,de,art(def)
vroom-oprechten,vroomtoren,adj()
mans,man,n(sing)
hoornen,hoorn,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
noch,nog,adv(gener)
ten,de+te,adp()+art(def)
toog,togen,n(sing)
worden,worden,v(infin)
opgericht,opgerecht,"v(participle,past)"
om,om,adp()
hoog.,hoog,n(sing)
