form,lemma,pos
nu,nu,adv(dem)
sien,zien,"v(fin,pres,lex)"
waert,worden,adj()
is,zijn,"v(fin,pres,aux_cop)"
gevaren?,varen,"v(participle,past)"
Gaet,haten,v(imp)
aen,aan,adp()
mijn,mijn,pron(poss)
graf,graf,n(sing)
besiet,bezien,v(imp)
de,de,art(def)
"kist,",kist,n(sing)
Daer,zij,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
sien,zien,v(infin)
dat,dat,conj(subord)
vele,veel,num(indef)
wormen,worm,n(plu)
Mijn,een,adj()
lichaem,lichaam,n(sing)
grouwelijck,grouwelijk,adv(gener)
bestormen.,bestormen,"v(participle,past)"
Mijn,een,adv(gener)
oogen,oog,n(plu)
die,die,pron(rel)
met,met,adp()
soete,zoet,adj()
loncken,lonken,"v(fin,pres,lex)"
Verwonden,erwonden,"v(fin,pres,lex)"
menich,menig,num(indef)
minnaers,minnaar,n(plu)
"hert,",hart,n(sing)
Sijn,een,num(indef)
voor,voor,adp()
de,de,art(def)
wormen,worm,n(plu)
nu,nu,adv(dem)
"speloncken,",spenonk,n(prop)
Ende,en,conj(coord)
bedeckt,bedekken,"v(fin,pres,lex)"
met,met,adp()
d'aerde,de+hard,art(def)+n(sing)
"swart,",zwart,"v(fin,pres,lex)"
Mijn,een,adp()
wangen,wang,n(plu)
die,die,art(def)
plachten,plicht,n(plu)
te,te,adp()
blosen,blozen,v(infin)
Sijn,een,adp()
al,al,num(indef)
vergaen,vergaan,"v(participle,past)"
gelijck,gelijk,adv(gener)
de,de,art(def)
rosen.,roos,n(plu)
Mijn,een,adp()
lippen,lip,n(plu)
"root,",rood,"v(fin,past,lex)"
en,een,adp()
witte,wit,adj()
tanden,tand,n(plu)
Verciersel,eerstelier,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
lieven,lief,adj()
"mont,",mond,n(sing)
Mijn,een,adp()
wel,wel,adv(gener)
gemaeckte,gemaken,adj()
witte,wit,adj()
"handen,",hand,n(plu)
En,een,conj(coord)
fraey,fraai,n(prop)
besneden,besnijden,adj()
aensicht,aanzicht,n(sing)
"ront,",rond,adj()
Sijn,eind,adv(gener)
al,al,num(indef)
van,van,adp()
d'aerde,de+hard,art(def)+n(sing)
ingeswolgen,inzegwelgen,v(infin)
Een,een,art(indef)
yder,ijder,adj()
denckt,denken,n(sing)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
volgen.,volgen,v(infin)
Mijn,een,pron(poss)
huysen,huizen,n(plu)
al,al,num(indef)
en,een,art(indef)
schoon,schoon,adj()
"palleysen,",paleise,n(sing)
Besluyt,silva,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
in,in,adp()
eenen,een,art(indef)
"hoeck,",hoek,n(sing)
Mijn,een,adv(gener)
kleeren,klaren,n(sing)
schoon,schoon,adj()
wilt,willen,"v(fin,pres,aux_cop)"
overpeysen,opverzen,v(infin)
Sijn,een,adv(gener)
nu,nu,adv(dem)
maer,maar,conj(coord)
eenen,een,art(indef)
lijnen,lijn,adj()
"doeck,",doek,n(sing)
Mijn,een,art(indef)
reuck,rekken,n(sing)
en,ne,adv(neg)
verwe,verf,n(sing)
gekalandert,kalanderen,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
in,in,adp()
vuylen,vuil,adj()
stanck,stank,n(sing)
verandert.,veranderen,"v(participle,past)"
Heb,hebben,misc()
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
goet,goed,adj()
of,of,conj(coord)
quaet,kwaad,adj()
bedreven,bedrijven,"v(participle,past)"
Daer,zij,conj(coord)
voor,voor,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
loon,loon,n(sing)
"ontfaen,",ontvangen,v(infin)
En,na,conj(coord)
rekening,rekening,n(sing)
geven,geven,"v(participle,past)"
van,van,adp()
mijn,mijn,pron(poss)
"leven,",leven,n(sing)
Mijn,een,pron(poss)
siel,ziel,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
voor,voor,adp()
den,de,art(def)
richter,rechter,n(sing)
"staen,",staan,v(infin)
Kan,ja,adp()
's,zijn,"v(fin,pres,aux_cop)"
werelts,wereld,n(sing)
goet,goed,adj()
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
doen,doen,v(infin)
voordeel,voordeel,adv(gener)
Daer,zij,adp()
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
staen,staan,v(infin)
voor,voor,adp()
dat,dat,art(def)
streng,streng,adj()
oordeel.,oordeel,n(sing)
Daerom,ja's1am,"v(fin,past,lex)"
ghy,gij,"pron(pers,2,plu)"
die,die,pron(rel)
met,mede,adp()
's,zijn,pron(poss)
werrelts,wereld,n(sing)
minnen,minnen,n(sing)
Verquist,erkwijzen,"v(fin,pres,lex)"
nu,nu,adv(dem)
uwen,uw,pron(poss)
schonen,schoon,adj()
"tijt,",tijd,n(sing)
Hoe,hoe,adv(gener)
"rijck,",rijk,n(sing)
hoe,hoe,adv(inter)
"arm,",arm,misc()
hoe,hoe,adv(inter)
wijs,wijs,adj()
van,van,adp()
"sinnen,",zin,pron(poss)
Weet,eten,n(sing)
dat,dat,conj(subord)
die,de,art(def)
doot,dood,n(sing)
geeft,geven,"v(fin,pres,lex)"
geen,geen,pron(indef)
"respijt,",respijt,n(sing)
Daerom,ja's1amo,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
nu,nu,adv(dem)
willich,willig,pron(inter)
geven,geven,v(infin)
Om,hij,"v(fin,pres,aux_cop)"
met,met,adp()
Godt,hoofd,n(sing)
eewichlijck,eeuwelijk,adv(gener)
te,te,adp()
leven.,leven,v(infin)
