form,lemma,pos
vinden,vinden,"v(fin,pres,lex)"
alhier,alhier,adv(dem)
Ons,ne+zij,"v(fin,pres,lex)"
herten-lust,hartelstoen,n(prop)
met,met,adp()
groot,groot,adj()
pleysier.,pleiser,n(sing)
't,et,adp()
Sal,al,adj()
lust,list,"v(fin,pres,lex)"
verwecken,verwekken,v(infin)
als,als,conj(subord)
wy,wij,"pron(pers,1,plu)"
seer,zeer,adv(gener)
dra,dra,adj()
Sullen,hul,"v(fin,pres,lex)"
intrecken,intrekken,n(sing)
"Batavia,",atatvaa,n(prop)
Ons,ne+zij,pron(poss)
welkom,welkom,n(sing)
heeten,heten,v(infin)
staet,staan,"v(fin,pres,aux_cop)"
in,in,adp()
't,eten,art(def)
"Gelet,",elect,n(sing)
't,et,art(def)
Kanon,janon,n(sing)
los,los,adj()
"schieten,",schieten,n(plu)
Roer,zij,adv(gener)
of,of,conj(coord)
Musquet;,uitkoes,n(sing)
En,een,conj(coord)
hebje,hebben+hij,"v(fin,pres,lex)"
dan,dan,adv(dem)
"Munt,",hond,v(imp)
Doet,hoeden,conj(coord)
datje,dat+hij,pron(rel)
dan,dan,adv(gener)
"kunt,",kond,n(sing)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
leght,liggen,"v(fin,pres,lex)"
op,op,adp()
't,et,art(def)
een,een,num(card)
of,of,conj(coord)
't,et,"v(fin,pres,lex)"
ander,ander,adj()
punt.,punt,n(plu)
Adieu,adieu,"pron(pers,2,sing)"
dan,dan,adv(dem)
Vrienden,mernend,v(infin)
en,een,adv(neg)
Maeghden,haag+ge,"v(fin,past,lex)"
"al,",al,num(indef)
'k,koken,"pron(pers,1,sing)"
Hoop,op,conj(coord)
u,gij,"pron(pers,2,plu)"
te,te,adp()
vinden,vinden,v(infin)
in,in,adp()
't,et,art(def)
"Soetendal,",oedental,n(sing)
Als,als,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
de,de,art(def)
stroomen,stroom,n(plu)
van,van,adp()
den,de,art(def)
Nephtuyn,ephthouwen,n(prop)
Weer,eer,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
gekomen,komen,"v(participle,past)"
aen,aan,adp()
"Sparens-duyn,",parenduizend,n(sing)
Heet,eed,conj(coord)
mijn,mijn,pron(poss)
wederom,wederom,n(sing)
Dan,hangen,adv(gener)
weer,zijn,"v(fin,past,aux_cop)"
"wellekom,",welkom,adv(gener)
Drinckt,rinken,"v(fin,pres,lex)"
eens,een,adv(gener)
op,op,adp()
mijn,mijn,pron(poss)
gesontheyt,gezondheid,n(sing)
om.,om,adp()
