form,lemma,pos
"glory,",glorie,adj()
voor,voor,adp()
dese,deze,pron(dem)
"Victory,",ik+schieten,n(prop)
Jn,na,conj(coord)
't,et,art(def)
Bos,hos,n(prop)
en,een,conj(coord)
om,om,adp()
Wesel,ezel,n(sing)
groeyt,groot,n(sing)
Liefde,heffen,n(plu)
genoeg.,genoeg,adv(gener)
