form,lemma,pos
Godt,hoeden,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
oprecht,oprichten,"v(participle,past)"
in,in,adp()
al,al,num(indef)
sijn,zijn,pron(poss)
"wesen,",wezen,v(infin)
Oprecht,recht,"v(participle,past)"
en,en,conj(coord)
heyligh,heilig,adj()
sijn,zijn,pron(poss)
gebodt.,gebieden,n(sing)
Som,hij,adp()
volck,volk,n(sing)
met,met,adp()
een,een,art(indef)
onvredigh,onvredig,adj()
//,.,conj(coord)
hert,hart,n(sing)
En,en,conj(coord)
kleen,klein,n(sing)
"bescheyt,",bescheid,n(sing)
wijckt,wijken,"v(fin,pres,lex)"
af,af,v(prtcl)
"bezijden,",bezijden,adj()
Want,hand,n(sing)
daer,daar,adv(rel)
het,het,art(def)
huys,huis,n(sing)
so,zo,adv(resum)
ledigh,ledig,adj()
//,.,punc(quest)
wert,worden,"v(fin,pres,aux_cop)"
Van,ja,adp()
'sHeeren,de+gereed,v(infin)
"Gheest,",heten,n(sing)
daer,daar,adv(dem)
comen,komen,v(infin)
"strijden,",strijden,v(infin)
Seer,eer,adv(gener)
quade,kwaad,adj()
"gheesten,",geest,n(plu)
die,die,pron(rel)
verblijden,verblijden,"v(fin,past,lex)"
In,een,adv(neg)
strijdt,strijd,"v(fin,pres,lex)"
om,om,adp()
woorden,woord,n(plu)
en,een,art(indef)
"crackeel,",krakkelijk,n(sing)
O,daar,conj(coord)
"Broeders,",roeren,n(plu)
in,in,adp()
dees,deze,pron(dem)
quade,kwaad,adj()
"tijden,",tijd,n(plu)
Staet,getaat,"v(fin,pres,lex)"
nae,na,adp()
den,de,art(def)
"vrede,",vrede,n(sing)
en,een,art(indef)
schout,schuld,"v(fin,past,lex)"
afdeel.,afdeel,n(sing)
Laet,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
doch,doch,adv(gener)
al,al,num(indef)
ons,wij,pron(poss)
daghen,dag,n(plu)
//,.,punc(quest)
maer,maar,conj(coord)
Bidden,hebben,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
Heeren,heer,pron(poss)
huys,huis,n(sing)
te,te,adp()
blijven,blijven,v(infin)
En,lemma_unclear,conj(coord)
wat,wat,pron(rel)
name,naam,n(sing)
wy,wij,"pron(pers,1,plu)"
draghen,dragen,"v(fin,pres,lex)"
//,.,punc(quest)
daer,daar,adv(rel)
Gheen,heen,pron(indef)
heerschappie,heerschappij,n(sing)
soecken,zoeken,"v(fin,pres,lex)"
te,te,adp()
drijven,drijven,v(infin)
Over,over,adp()
den,de,art(def)
"Broeder,",roeder,n(sing)
noch,noch,conj(coord)
verstijven,verstijven,v(infin)
"Onrecht,",nergens,n(sing)
dat,dat,conj(subord)
vroom,vroom,n(sing)
herten,hart,n(sing)
"bezwaert,",bezwaren,"v(fin,pres,lex)"
Maer,haar,adp()
onsen,ons,pron(poss)
naesten,naast,adj()
haest,haast,n(sing)
gherijven,gerijf,v(infin)
Int,het+in,art(def)+adp()
"goede,",goed,n(sing)
leert,leren,"v(fin,pres,lex)"
der,de,art(def)
liefden,liefde,n(sing)
aert.,aard,adv(gener)
T'kudde,achtde,n(plu)
lijdt,lijden,"v(fin,pres,lex)"
in,in,adp()
bedwanck,bedwang,n(sing)
"zwaerheyt,",zwaarheid,n(sing)
Daermen,arm,v(infin)
weydt,weten,v(imp)
met,met,adp()
verkeerde,verkeerd,adj()
"staffen,",staffen,n(plu)
En,ne,conj(coord)
tis,het+is,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
voor,voor,adp()
Godt,hoofd,n(sing)
"ondanckbaerheyt,",ondankbaarheid,n(sing)
Op,op,adp()
zynen,zijn,pron(poss)
naesten,naast,n(sing)
weynich,weinig,adj()
"schaffen,",schaffen,n(sing)
En,ne,conj(coord)
datmen,dat+men,pron(rel)+pron(indef)
acht,achten,"v(fin,pres,lex)"
schier,schier,adj()
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
blaffen,blaffen,"v(fin,pres,lex)"
Van,ja,adp()
"honden,",hond,v(infin)
wat,wat,pron(rel)
hy,hij,"pron(pers,3,sing)"
sucht,zucht,"v(fin,pres,lex)"
oft,of,conj(coord)
"treurt,",trekker,"v(fin,pres,lex)"
Datmen,haten+men,"v(fin,pres,lex)+pron(indef)"
vertreckt,vertrekken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
quaet,kwaad,adj()
te,te,adp()
"straffen,",straffen,v(infin)
Ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
wel,wel,adv(gener)
jammer,jammer,adv(gener)
alst,als+het,"conj(subord)+pron(pers,3,sing)"
gebeurt?,gebeuren+daar,"v(fin,pres,lex)"
Maer,haar,adp()
lof,lof,n(sing)
des,de,art(def)
Heeren,heer,"v(fin,pres,lex)"
Name,aam,n(sing)
//,.,conj(coord)
"zy,",zij,"v(fin,pres,aux_cop)"
Die,ie,v(imp)
wel,wel,adv(gener)
ten,te+de,art(def)+adp()
tijde,tijd,n(sing)
der,de,art(def)
Tyrannen,hieraan,n(plu)
Sijn,een,n(sing)
Bruydt,ruiden,n(sing)
staet,staan,"v(fin,pres,lex)"
seer,zeer,adv(gener)
minsame,menszaam,n(sing)
//,.,conj(coord)
"by,",bij,n(sing)
Oock,ook,adv(gener)
nu,nu,adv(dem)
ter,te+de,adp()+art(def)
"tijdt,",tijd,n(sing)
wanneer,wanneer,adv(inter)
dat,dat,pron(dem)
spannen,spannen,"v(fin,pres,lex)"
Teghen,jegen,adp()
haer,zij,n(sing)
aen,aan,adp()
vernufte,vernieuwen,n(sing)
"Mannen,",johannes,n(plu)
Die,ei,pron(poss)
Secten,ekten,n(plu)
maken,maken,"v(fin,pres,lex)"
"onbevreest,",onbeveren,adj()
Hy,hij,pron(poss)
laets',laten+zij,n(sing)
uyt,uit,n(sing)
zynen,zijn,pron(poss)
dorschvloer,doorschulder,n(sing)
"wannen,",wanen,n(sing)
Als,als,adv(gener)
Kaf,have,conj(coord)
en,en,adv(neg)
oncruyt,onkruid,n(sing)
sonder,zonder,adp()
gheest.,geest,n(sing)
Oorlof,oorlof,n(sing)
daer,daar,adv(dem)
moeten,moeten,"v(fin,pres,aux_cop)"
Secten,ekten,v(infin)
//,.,punc(comma)
"zijn,",zijn,"v(fin,pres,aux_cop)"
Voor,haar,adp()
waerheyt,waarheid,n(sing)
proncktmen,pronkemen,"v(fin,pres,lex)+pron(indef)"
op,op,adp()
de,de,art(def)
"loghen,",loos,n(plu)
Merckt,erken,adj()
Broeders,roeder,n(plu)
den,de,art(def)
bedeckten,bedekken,adj()
//,.,conj(coord)
"schijn,",schijn,adj()
Bidt,het,conj(coord)
Godt,horen,conj(coord)
om,om,adp()
niet,niet,adv(neg)
te,te,adp()
zijn,zijn,v(infin)
"bedroghen,",bedriegen,"v(participle,past)"
Laet,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
met,met,adp()
"herten,",hart,n(sing)
knien,knie,n(plu)
"gheboghen,",buigen,"v(participle,past)"
Voor,hoor,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
ghenade,genade,n(sing)
hem,hij,"pron(pers,3,sing)"
gheven,geven,"v(fin,pres,lex)"
//,.,num(card)
"danck,",dank,n(sing)
Van,ja,adp()
zijn,zijn,pron(poss)
weldaet,weldaad,n(sing)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
vermoghen,vermogen,"v(fin,pres,lex)"
Hem,hij,"pron(pers,3,sing)"
te,te,adp()
volprijsen,volprijzen,v(infin)
ons,ons,pron(poss)
leven,leven,v(infin)
//,.,punc(quest)
lanck.,lang,adj()
