form,lemma,pos
te,te,adp()
"prijsen,",prijzen,v(infin)
Dat,haten,conj(coord)
elck,elk,pron(indef)
ontsteeck,ontsteken,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
deughdlijc,deugdelijk,adj()
"Licht,",echt,pron(indef)
En,ne,adv(neg)
hem,hij,"pron(pers,3,sing)"
in,in,adp()
alles,al,num(indef)
gaet,gaan,"v(fin,pres,lex)"
"bewijsen,",bewijzen,v(infin)
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
meed',mede,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
Naesten,haasten,adj()
"sticht,",stichten,"v(fin,pres,lex)"
En,ne,conj(coord)
so,zo,adv(dem)
wandel,wandelen,adj()
in,in,adp()
elcks,elk,pron(indef)
"ghesicht,",gezicht,"v(participle,past)"
Om,hij,pron(poss)
exempel,exempel,n(sing)
der,de,art(def)
deugt,deugd,n(sing)
te,te,adp()
"wesen,",zijn,v(infin)
Op,op,conj(coord)
dat,dat,conj(subord)
daer,daar,adv(dem)
door,door,pronadv(prep)
magh,mogen,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
ghepresen,prijzen,n(plu)
Den,een,conj(coord)
name,naam,n(sing)
Gods,hoofd,adv(gener)
groot,groot,adj()
van,van,adp()
ghewight.,gewicht,"v(participle,past)"
Reyn,een,conj(coord)
van,van,adp()
"herten,",hart,n(sing)
"ghemoedt,",moeden,"v(participle,past)"
en,een,conj(coord)
"zinnen,",zin,"v(fin,pres,aux_cop)"
Betaemt,hetaamte,n(sing)
een,een,art(indef)
Christen,geristen,adj()
Mensch,ens,n(sing)
te,te,adp()
"zijn,",zijn,v(infin)
God,hood,conj(coord)
en,ne,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
Naesten,haasten,n(sing)
te,te,adp()
"beminnen,",beminnen,v(infin)
Met,eten,conj(coord)
"daedt,",doen,n(sing)
"waerheydt,",waarheid,n(sing)
ende,en,conj(coord)
met,met,adp()
"schijn,",schijn,n(plu)
Door,zij,n(sing)
een,een,art(indef)
oprecht,oprichten,n(sing)
gheloove,geloof,n(sing)
"fijn,",fijn,n(prop)
Godes,hoofd,n(prop)
gheboden,gebieden,"v(participle,past)"
recht,recht,adv(gener)
na,na,adp()
"treden,",treden,art(def)+n(sing)
Wandelen,handelen,v(infin)
so,zo,adv(dem)
den,de,art(def)
weg,weg,n(sing)
met,met,adp()
vreden,vrede,n(sing)
Om,hij,adp()
te,te,adp()
ontgaen,ontgaan,v(infin)
d'eeuwige,deelwijf,art(def)+n(sing)
pijn.,pijn,n(sing)
"Propheten,",roepen,v(infin)
en,een,conj(coord)
Apostels,apostel,n(sing)
"mede,",mede,adv(gener)
Zijn,eind,adp()
ons,wij,"pron(pers,1,plu)"
als,als,conj(subord)
Lichten,echten,pron(indef)
"voor-ghetreen,",voortgeren,adj()
Door,hoor,n(sing)
ware,zijn,"v(fin,past,aux_cop)"
"Liefd',",heffen,conj(coord)
geneyght,neigen,"v(participle,past)"
tot,tot,adp()
"vrede,",vrede,n(sing)
Ghewandelt,het+houwend,"v(participle,past)"
onder,onder,adp()
't,eten,art(def)
Volck,holk,n(sing)
seer,zeer,n(sing)
"reen,",rein,n(sing)
Veel,eel,n(sing)
laster,laster,n(sing)
en,ne,conj(coord)
smaet,smaad,"v(fin,pres,aux_cop)"
"gheleen,",leiden,v(infin)
Om,hij,"pron(pers,1,sing)"
die,die,art(def)
Ghemeent,het+hij+menen,n(sing)
van,van,adp()
't,et,"pron(pers,2,sing)"
quaedt,kwaad,"v(fin,pres,lex)"
te,te,adp()
"hoeden,",hoede,n(sing)
Als,als,adv(gener)
oock,ook,adv(gener)
tot,tot,adp()
troost,troost,n(sing)
der,de,art(def)
swack,zwak,n(sing)
"gemoeden,",gemoed,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
'tvolck,gevoellijk,art(def)+n(sing)
te,te,adp()
geleyden,geleiden,v(infin)
in,in,adp()
vreen.,vree,n(sing)
Ist,het+zijn,n(sing)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
willen,willen,"v(fin,pres,aux_cop)"
ghenieten,genieten,v(infin)
Met,eten,conj(coord)
haer,zij,"pron(pers,3,sing)"
hier,hier,pronadv(dem)
na,na,pronadv(prep)
gelijcke,gelijk,adj()
vreught.,vrucht,"v(participle,past)"
Soo,o,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
oock,ook,adv(gener)
niet,niet,adv(neg)
verdrieten,verdrieten,v(infin)
Haer,zij,n(sing)
te,te,adp()
volghen,volgen,v(infin)
in,in,adp()
ware,zijn,n(sing)
"deught,",deugd,art(def)+n(sing)
So,o,conj(coord)
wel,wel,adv(gener)
d'oude,de+oud,art(def)+adj()
als,als,conj(comp)
jonge,jong,n(sing)
Ieught,echt,n(sing)
So,o,conj(coord)
in,in,adp()
deugdigh,deugdig,adj()
te,te,adp()
regeeren,regeren,v(infin)
Als,als,n(sing)
met,met,adp()
gehoorsaemheyt,gehoorzaamheid,n(sing)
te,te,adp()
eeren,eer,n(sing)
Elck,elk,pron(indef)
na,na,adp()
dat,dat,pron(rel)
hem,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
toe,te,pronadv(prep)
geveught.,gevoegd,"v(fin,pres,lex)"
Even,even,adp()
ver,vrouw,n(sing)
elck,elk,pron(indef)
sonder,zonder,adp()
vertoeven,vertoven,v(infin)
In,ne,conj(coord)
zijn,zijn,pron(poss)
beroep,beroepen,n(sing)
wandelt,wandelen,"v(fin,pres,lex)"
"oprecht,",oprichten,n(sing)
Sonder,onder,adp()
malcanderen,malkander,"pron(refl,1,plu)"
te,te,adp()
bedroeven,bedroeven,v(infin)
Door,haar,n(sing)
"twist,",twist,art(def)+n(sing)
"strijdt,",strijd,"v(fin,pres,lex)"
ofte,of,conj(coord)
"woordt-ghevecht,",woordkofd,n(sing)
Maer,zij,adp()
elck,elk,pron(indef)
in,in,adp()
't,eten,pron(dem)
zijn,zijn,pron(poss)
als,als,conj(comp)
ghetrou,getrouw,adj()
Knecht,neeft,"v(fin,pres,lex)"
Hen,een,adv(neg)
hout,hout,"v(fin,pres,lex)"
en,ne,adv(neg)
draeght,dragen,"v(fin,pres,lex)"
tot,tot,adp()
een,een,art(indef)
exempel,exempel,n(sing)
Der,haar,pron(poss)
deught,deugd,n(sing)
en,een,art(indef)
Licht,echt,n(sing)
van,van,adp()
Godes,hode,n(sing)
"Tempel,",impel,n(sing)
En,en,conj(coord)
trou,trouw,n(sing)
hem,hij,"pron(pers,3,sing)"
houdt,houden,"v(fin,pres,lex)"
in,in,adp()
's,zijn,"pron(pers,3,sing)"
Heeren,eer,n(sing)
Echt.,acht,n(sing)
"Trou,",rouw,n(sing)
"Liefd,",iefden,"v(fin,pres,lex)"
en,een,art(indef)
Vrede,gereden,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
groeyen,groeien,v(infin)
Binnen,en,v(infin)
des,de,art(def)
Heeren,heer,n(sing)
huys,huis,n(sing)
en,een,adv(neg)
"stad,",stad,n(sing)
Seer,eer,adv(gener)
lieflijck,lieflijk,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
ranckjens,rankste,n(plu)
"bloeyen,",bloeien,v(infin)
Want,hand,adp()
Godt,hoofd,adv(gener)
maeckt,maken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
geplante,geplant,n(sing)
"nat,",nat,adj()
Op,op,conj(coord)
dat,dat,conj(subord)
elck,elk,pron(indef)
voort-breng,voortbrengen,adj()
kostlijck,kostelijk,adv(gener)
schat,schat,n(sing)
Dat,haten,adv(gener)
over-blijft,overblijven,"v(participle,past)"
int,in+het,art(def)+adp()
eeuwig,eeuwig,n(sing)
"leven,",leven,v(infin)
Daer,haar,n(sing)
toe,te,adp()
de,de,art(def)
Heere,eer,n(sing)
kracht,kracht,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
"geven,",geven,v(infin)
Op,op,n(sing)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
werden,worden,v(infin)
"moe,",moe,n(sing)
noch,noch,conj(coord)
mat.,mat,adj()
Een,een,art(indef)
Ionghelinck,hongeling,n(sing)
die,die,pron(rel)
kan,kunnen,"v(fin,pres,aux_cop)"
"verflouwen,",vervlouwen,v(infin)
En,ne,conj(coord)
d'ouden,de+oude,art(def)+adj()
werden,worden,v(infin)
mat,mat,adj()
en,ne,adv(neg)
"moed',",moed,n(sing)
Maer,zij,adp()
die,die,pron(rel)
op,op,adp()
den,de,art(def)
Heere,eer,n(sing)
betrouwen,betrouwen,v(infin)
Die,hier,adv(gener)
gheschiet,geschieden,"v(participle,past)"
alle,al,num(indef)
dingh,ding,n(plu)
tot,tot,adp()
"goedt,",goed,n(sing)
Haer,haar,adp()
cracht,kracht,n(sing)
vernieut,vernieuwen,n(sing)
met,met,adp()
grooter,groot,adj()
"spoet,",spoed,n(sing)
Lopen,hopen,adp()+art(def)
staech,staan,n(sing)
seer,zeer,adv(gener)
kloec,klook,n(sing)
en,een,adv(neg)
"hertig,",hartig,adj()
Zy,hij,pron(poss)
"wandelen,",wandelen,v(infin)
en,ne,adv(neg)
't,et,pron(indef)
valt,vallen,"v(fin,pres,lex)"
niet,niet,adv(neg)
"smertigh,",smartig,adj()
Want,hand,conj(coord)
Godt,hoeden,conj(coord)
haer,haar,pron(poss)
Heere,eer,n(sing)
haer,haar,pron(poss)
behoet.,behoeden,n(sing)
Recht,echt,n(sing)
en,een,art(indef)
getrou,getrouw,adj()
wilt,willen,"v(fin,pres,aux_cop)"
den,de,art(def)
Heer,eer,n(sing)
"vreesen,",vrezen,v(infin)
Blijft,lijfd,"pron(pers,3,sing)+v(imp)"
in,in,adp()
zijn,zijn,pron(poss)
"Wet,",eed,n(sing)
wandelt,wandelen,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
"paen,",paanden,n(plu)
Volgt,holgen,"v(fin,pres,lex)"
Gods,hoofd,adv(gener)
"Woordt,",horen,"v(fin,pres,lex)"
en,ne,adv(neg)
Schrift,ervechten,"v(fin,pres,lex)"
in,in,adp()
"desen,",deze,pron(dem)
Wilt,houden,n(sing)
alle,al,num(indef)
twist,twist,n(sing)
en,ne,conj(coord)
strijt,strijd,n(sing)
"versmaen,",versmaden,v(infin)
Laet,hebben,v(imp)
u,gij,"pron(pers,2,sing)"
geen,geen,pron(indef)
nyt,niet,n(sing)
op,op,adp()
wraeck,wreken,n(sing)
belaen,belien,v(infin)
So,o,conj(coord)
yet,iets,pron(indef)
aen,aan,adp()
u,gij,"pron(pers,2,sing)"
naesten,naaste,v(infin)
mogt,mogen,"v(fin,pres,aux_cop)"
"resten,",rusten,v(infin)
Keert,eer+het,n(sing)
ende,en,conj(coord)
duydt,duiden,"v(fin,pres,lex)"
alles,al,num(indef)
ten,te+de,art(def)+adp()
"besten,",best,n(sing)
Ghy,hij,"pron(pers,3,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
door,door,v(prtcl)
veel,veel,num(indef)
rust,rusten,n(sing)
ontfaen.,ontvangen,"v(participle,past)"
So,o,interj()
gy,gij,"pron(pers,2,plu)"
u,gij,"pron(refl,2,sing)"
dus,dus,adv(dem)
t',te,"pron(pers,2,sing)"
samen,samen,"v(fin,pres,aux_cop)+pron(indef)"
ootmoedigh,ootmoedig,adj()
Onder,onder,adp()+art(def)
des,de,art(def)
Heeren,eer,n(sing)
jock,juk,n(sing)
"begeeft,",begeven,"v(fin,pres,lex)"
Hy,hij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
dan,dan,adv(gener)
wel,wel,adv(gener)
zijn,zijn,v(infin)
"behoedigh,",behoedig,adj()
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
zijn,zijn,pron(poss)
Wet,eten,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
"sneeft,",sneven,"v(fin,pres,lex)"
Of,of,conj(coord)
u,uw,pron(poss)
schoon,schoon,adj()
't,het,art(def)
swacke,zwak,n(sing)
vleys,vlees,n(sing)
"aencleeft,",aankleven,"v(fin,pres,lex)"
Door,horen,conj(coord)
hem,hij,"pron(pers,3,sing)"
condt,kond,adj()
ghy,gij,"pron(pers,2,plu)"
alles,al,pron(indef)
verwinnen,verwinnen,v(infin)
Dus,huis,n(sing)
houdt,houden,"v(fin,pres,lex)"
zijn,zijn,v(infin)
Wet,eten,"v(fin,pres,lex)"
in't,inhebben,adv(neg)
harte,hart,n(sing)
"binnen,",binnen,adv(gener)
En,ne,conj(coord)
seer,zeer,adv(gener)
voorsichtig,voorzittigheid,adj()
daer,daar,pronadv(dem)
na,na,pronadv(prep)
leeft.,leven,"v(fin,pres,lex)"
Om,hij,adv(gener)
dan,dan,conj(comp)
hier,hier,pronadv(dem)
toe,toe,pronadv(prep)
te,te,adp()
moghen,mogen,v(infin)
"raken,",raken,v(infin)
Voeght,jeugd,v(imp)
u,uw,pron(poss)
hart,hard,adj()
en,en,adv(neg)
ghemoedt,moeden,adj()
tot,tot,conj(coord)
Godt,hoofd,adv(gener)
Met,eten,adv(gener)
gestadigh,gestadig,adj()
bidden,bidden,v(infin)
en,en,adv(neg)
"waken,",waken,v(infin)
Want,hand,conj(coord)
so,zo,adv(resum)
verkrijgt,verkrijgen,"v(fin,pres,lex)"
men,men,pron(indef)
't,et,art(def)
beste,best,adj()
lot,lot,n(sing)
Daer,zij,pronadv(rel)
niet,niet,adv(neg)
nae,na,adp()
tracht,tracht,"v(fin,pres,lex)"
"dief,",dief,n(sing)
"roest,",roest,n(sing)
oft,of,conj(coord)
"mot,",moeten,n(sing)
Maer,haar,adv(gener)
eeuwich,eeuwig,adv(gener)
blijft,blijven,"v(fin,pres,lex)"
by,bij,adp()
God,hoofd,n(sing)
hier,hier,adv(dem)
"boven,",boven,v(infin)
Welcker,elk,adv(gener)
vreugt,vrucht,"v(fin,pres,lex)"
men,men,pron(indef)
niet,niet,adv(neg)
can,kunnen,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
"loven,",loven,v(infin)
Want,hand,n(sing)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
alle,al,num(indef)
blydtschap,blijdschap,n(sing)
't,het,adv(gener)
slot.,slot,n(sing)
O,:,conj(coord)
Heere,eer,n(sing)
Godt,hoofd,n(sing)
van,van,adp()
grooter,groot,adj()
"waerden,",woord,n(plu)
Wy,hier,n(sing)
bidden,bidden,v(infin)
u,gij,"pron(pers,2,plu)"
met,met,adp()
groot,groot,adj()
aendacht,aandacht,n(sing)
Ghy,hij,pron(poss)
Schepper,echter,n(sing)
des,de,art(def)
Hemels,aemilius,n(sing)
en,en,adv(neg)
"Aerden,",aarden,v(infin)
Slaet,laten,v(imp)
doch,doch,adv(gener)
op,op,adp()
u,gij,pron(poss)
Kinderen,hinder,adj()
"acht,",achten,n(sing)
Laet,hebben,conj(coord)
u,gij,"pron(pers,2,sing)"
Engel,engel,n(sing)
houden,houden,v(infin)
de,de,art(def)
"wacht,",wachten,n(sing)
Dat,hebben,conj(subord)
haer,zij,"pron(pers,3,sing)"
den,de,art(def)
Vyandt,einden,n(sing)
niet,niet,adv(neg)
coom,komen,n(sing)
"betrappen,",betrapen,v(infin)
Doe,hoe,conj(coord)
nimmermeer,nimmermeer,adv(gener)
in,in,adp()
zonden,zonde,n(plu)
slapen,slapen,v(infin)
Maer,haar,pron(poss)
vroom,vroom,n(sing)
staen,staan,v(infin)
blvyen,bloeien,v(infin)
door,door,adp()
u,uw,pron(poss)
kracht.,kracht,n(sing)
Na,a,interj()
u,uw,pron(poss)
groote,groot,adj()
barmhartigheden,barmhartigheid,n(sing)
Vergeeft,gerigfen,"v(fin,pres,lex)"
doch,doch,adv(gener)
Heere,eer,adv(gener)
onse,ons,pron(poss)
"schult,",schuld,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
doch,doch,adv(gener)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
int,in+het,adp()+art(def)
recht,recht,n(sing)
niet,niet,adv(neg)
"treden,",treden,num(card)
Maer,zij,adv(gener)
straft,straffen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
hier,hier,pronadv(dem)
Heer,eer,adv(gener)
met,mede,pronadv(prep)
"ghedult,",duiden,"v(participle,past)"
En,ne,conj(coord)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
hier,hier,pronadv(dem)
na,na,pronadv(prep)
vinden,vinden,v(infin)
"hult,",houden,v(imp)
Door,horen,conj(coord)
u,uw,pron(poss)
Zoons,hoon,n(sing)
"doodt,",dood,"v(fin,pres,lex)"
en,een,art(indef)
bitter,bitter,adj()
"sterven,",sterven,n(sing)
Laet,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
door,door,adp()
hen,zij,"pron(pers,3,plu)"
gena,gene,adv(gener)
verwerven,verwerven,"v(participle,past)"
En,ne,conj(coord)
eeuwigh,eeuwig,n(sing)
met,met,adp()
vreught,vrucht,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
vervult.,vervullen,"v(participle,past)"
