form,lemma,pos
in,in,adp()
sijn,zijn,pron(poss)
noot,nood,n(sing)
by,bij,adp()
te,te,adp()
"staen,",staan,v(infin)
Als,als,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
gedaen,doen,"v(participle,past)"
den,de,art(def)
goe',gooi,n(sing)
Samaritaen.,amariat,n(prop)
"Jesu,",hees,n(prop)
gy,gij,"pron(pers,2,plu)"
sijt,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
goe',gooi,n(sing)
"Samaritaen,",amariat,n(prop)
Die,hij,n(prop)
aen,aan,adp()
den,de,art(def)
mensch,mens,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
veel,veel,num(indef)
goets,goed,n(sing)
"gedaen,",doen,"v(participle,past)"
En,ne,adp()
hem,hij,"pron(pers,3,sing)"
besteed',bestaden,"v(fin,pres,lex)"
in,in,adp()
d'Heyligh,de+heilig,adj()
Kerke,ark,n(sing)
"stal,",stal,n(sing)
Daer,zij,adp()
men,men,pron(indef)
hem,hij,"pron(pers,3,sing)"
voorts,voorts,adv(gener)
van,van,adp()
als,als,n(sing)
berechten,berechten,v(infin)
sal.,zullen,"v(fin,pres,aux_cop)"
