form,lemma,pos
Des,zijn,"v(fin,pres,aux_cop)"
zich,zich,"pron(refl,3,sing)"
met,met,adp()
goeder,goed,adj()
stade,stad,n(sing)
Elk,elk,pron(indef)
een,een,art(indef)
wel,wel,adv(gener)
mag,mogen,"v(fin,pres,aux_cop)"
beraden,beraden,v(infin)
Op,op,conj(coord)
"Outer,",uiter,adv(gener)
of,of,conj(coord)
op,op,adp()
Echt.,acht,n(sing)
Want,hand,conj(coord)
alsmen,als+men,conj(comp)+pron(indef)
eens,eens,adv(gener)
verkoren,verkiezen,adj()
Heeft,hebben,"v(fin,pres,aux_cop)"
d’een,de+een,v(infin)
oft,of,conj(coord)
d’ander,ander+de,art(def)+n(sing)
staet;,staan,"v(fin,pres,lex)"
Zoo,o,interj()
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
nae,na,pronadv(prep)
verloren,verliezen,"v(participle,past)"
Het,eten,v(imp)
avereks,averek,n(prop)
beraed.,beraden,"v(participle,past)"
Maer,zij,adp()
d’een,de+een,pron(dem)
moet,moeten,n(sing)
Priester,riest,adj()
"blijven,",blijven,v(infin)
En,een,conj(coord)
d’,de,art(def)
ander,ander,adj()
vanden,de+van,art(def)+adp()
Wijve,heife,n(sing)
Verwachten,erwachten,v(infin)
’t,eten,adv(gener)
mal,malen,v(imp)
gelaet.,gelaat,"v(participle,past)"
Maer,zij,adv(gener)
ziet,zien,"v(fin,pres,lex)"
eens,een,art(indef)
wat,wat,adv(inter)
all’,al,num(indef)
feilen,feil,n(plu)
Ons,zijn,"v(fin,pres,aux_cop)"
hier,hier,pronadv(dem)
wel,wel,adv(gener)
uit,uit,adv(gener)
onstaen.,ontstaan,"v(participle,past)"
Zoo,hoo,conj(coord)
veel,veel,num(indef)
niet,niet,adv(neg)
als,alzo,conj(subord)
d’onheilen,het+onhel,art(def)+n(sing)
Die,hij,adv(indef)
d’Echten,de+echt,n(plu)+art(def)
wel,wel,adv(gener)
begaen.,begaan,v(infin)
Doch,nog,interj()
d’een,de+een,pron(dem)
zoo,zo,n(sing)
wel,wel,adv(gener)
als,als,conj(comp)
"d’ander,",ander+de,art(def)+n(sing)
En,ne,adv(neg)
mag,mogen,"v(fin,pres,aux_cop)"
daerom,daarom,pronadv(dem)
malkander,malkander,adj()
Te,eer,pron(poss)
geender,gene,adj()
tijd,tijd,n(sing)
ontslaen.,ontslaan,v(infin)
Het,eten,adv(neg)
reyn,rein,adj()
bewaerde,bewaren,adj()
leven,leven,v(infin)
Geeft,hebben,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
veelderhande,veilderhande,adj()
vrucht:,vrucht,n(sing)
Het,eten,conj(coord)
doed,dood,n(sing)
den,de,art(def)
Heer,eer,n(sing)
aenkleven,aankleven,v(infin)
Met,eten,conj(coord)
onverdeylde,onverdeeld,adj()
zucht;,zucht,n(sing)
Het,eten,"v(fin,pres,lex)"
"bid,",bidden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"vast,",vasten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
heyligt,heiligen,"v(fin,pres,lex)"
Het,eten,conj(coord)
"licht,",licht,n(sing)
het,het,"pron(pers,3,sing)"
"sticht,",stichten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
verplight,verplegen,"v(fin,pres,lex)"
Van,hangen,adp()
t’wereldse,te+wereld,art(def)+adj()
gerucht.,gerucht,adj()
Al,al,num(indef)
dit,dit,pron(dem)
en,ne,adv(neg)
daer,daar,adv(dem)
en,ne,art(indef)
boven,boven,adp()
Meer,eer,adv(gener)
and’re,ander,adj()
vruchten,vrucht,n(plu)
geeft,geven,"v(fin,pres,lex)"
De,een,art(def)
"zuyv’rheyd,",zuiverheid,n(sing)
die,die,pron(rel)
ten,de+te,art(def)+adp()
love,lof,n(sing)
Des,zijn,adv(gener)
Hemels,aemilius,adv(gener)
word,woord,"v(fin,past,aux_cop)"
beleeft.,beleven,"v(participle,past)"
Maer,haar,adv(gener)
wat,wat,pron(inter)
zoo,zo,n(sing)
hoog,hoog,adj()
van,van,adp()
"waerde,",waarde,n(sing)
’t,het,art(def)
Welk,elk,pron(indef)
niemand,niemand,n(sing)
opder,opdoen,adp()+art(def)
aerde,aarde,n(sing)
Mis,hij+zijn,n(sing)
bezigt,bezigen,"v(participle,past)"
oit,ooit,adv(indef)
en,ne,adv(neg)
heeft?,hebben,"v(fin,pres,lex)"
Al,al,adj()
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
d’Overspeelders,de+viorender,art(def)+n(sing)
’t,et,adv(gener)
Getal,etal,n(sing)
zeer,zeer,adv(gener)
menigvoud:,menigvoud,adv(gener)
Al,al,adv(gener)
werd,worden,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
vande,de+van,adp()+art(def)
steelders,stelen,n(plu)
Misbruykt,ijsbreken,n(prop)
het,het,"pron(pers,3,sing)"
roode,rood,adj()
goud:,goud,n(sing)
Nochtans,hocannes,adv(gener)
en,ne,conj(coord)
werd,worden,"v(fin,past,aux_cop)"
mids,mits,adp()
dezen,deze,pron(dem)
Noch,ook,adj()
"goud,",goud,n(sing)
noch,noch,conj(coord)
echt,echt,adv(gener)
misprezen:,misprijzen,n(prop)
Al,al,adv(gener)
haet,haten,n(sing)
men,men,pron(indef)
schoon,schoon,adj()
de,de,art(def)
fout.,fout,n(sing)
Want,hand,adp()
daer,daar,pronadv(dem)
en,ne,adv(neg)
wierd,worden,v(imp)
noyt,nooit,adv(neg)
"koren,",koren,v(infin)
Gevonden,vinden,v(infin)
zonder,zonder,adp()
kaf.,cave,n(sing)
Volgt,holgen,v(imp)
ghy,gij,"pron(pers,2,sing)"
de,de,art(def)
beste,best,adj()
sporen,spoor,n(plu)
Met,eten,"v(fin,pres,lex)"
een,een,pron(indef)
bereyden,bereiden,v(infin)
draf.,daaraf,pronadv(dem)
"Bid,",eten,"v(fin,pres,lex)"
God,hood,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
bystand,bijstand,adj()
zeynden,zenden,v(infin)
En,en,conj(coord)
geven,geven,"v(participle,past)"
u,gij,"pron(pers,2,sing)"
’t,het,art(def)
voleynden,voleinden,adj()
Die,hier,conj(coord)
u,gij,"pron(pers,2,sing)"
’t,het,pron(rel)
beginnen,beginnen,v(infin)
gaf.,geven,"v(fin,past,lex)"
