form,lemma,pos
an-schouwen),aanschouwen,"pron(pers,2,sing)+v(fin,pres,lex)"
Sich,ik,"pron(pers,1,sing)"
nauwelijks,nauwelijk,adv(gener)
"onthouwen,",onthouwen,v(infin)
Te,eer,n(sing)
roepen,roepen,n(sing)
(als,als,adv(gener)
ontmand),ontmanen,n(sing)
ô!,!,art(indef)
"Bloem,",loom,n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
"verkoren,",verkiezen,v(infin)
Wat,hebben,conj(coord)
Vrouw,rouw,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"geboren,",geboren,"v(participle,past)"
In,ne,punc(quest)
dit,dit,pron(dem)
Barbaris-land?,jaarlandsbeerd,n(sing)
Doch,ook,interj()
Abrobá,geboor,n(sing)
an-hoorden,antwoorden,v(infin)
Sijn,een,pron(poss)
Minnelijke,enelijk,n(sing)
"woorden,",woord,n(sing)
Met,eten,conj(coord)
zedigheyt:,zedigheid,n(sing)
en,ne,conj(coord)
sey:,zeggen,v(imp)
Akóme,nikmer,n(sing)
wilt,willen,v(imp)
niet,niet,adv(neg)
"dwalen,",dwalen,v(infin)
Maar,zij,adp()
desen,deze,pron(dem)
roem,roem,n(sing)
bepalen:,bepalen,v(infin)
Op,op,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
vley.,vlees,adv(gener)
Haar,haar,conj(coord)
neêr-geslagen,nergslag,adj()
"ogen,",oog,n(plu)
Met,eten,conj(coord)
schaemte,schamen,n(sing)
"over-togen,",overtogen,v(infin)
Met,eten,conj(coord)
't,eten,pron(dem)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
gelonk,gelong,"v(fin,pres,lex)"
"versteld,",verstelen,"v(fin,pres,lex)"
Begosten,gegosten,n(prop)
hem,hij,"pron(pers,3,sing)"
te,te,adp()
tergen;,terge,adv(gener)
Om,ik,adv(gener)
haer,zij,"pron(pers,3,sing)"
tot,tot,adp()
Min,een,v(infin)
te,te,adp()
vergen:,vragen,v(infin)
Door,haar,conj(coord)
minnens,minnen,n(sing)
sot-geweld.,zoetvolde,adv(gener)
Sy,gij,adv(gener)
worp,werpen,"v(fin,past,lex)"
hem,hij,"pron(refl,3,sing)"
(hier,er+het,art(def)+n(sing)
op),op,n(prop)
"tegen,",tegen,adp()
Hoe,hoe,conj(coord)
't,het,pron(dem)
met,met,adp()
haer,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
"gelegen,",liggen,"v(participle,past)"
(En,ne,art(def)
sey),seie,n(prop)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
"gehuwd,",gehuid,"v(participle,past)"
Bellone,ellon,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
versonden,verzoenen,"v(participle,past)"
Mijn,mijn,pron(poss)
"Helft,",elft,n(sing)
an,aan,adp()
my,ik,"pron(pers,1,sing)"
gebonden:,binden,"v(participle,past)"
Dies,ei,n(sing)
moet,moeten,n(sing)
dat,dat,pron(dem)
zijn,zijn,pron(poss)
geschuwd.,geschut,n(sing)
Maar,haar,n(prop)
watse,wat+zij,"pron(pers,3,sing)+conj(subord)"
heus'lijk,huiselijk,adv(gener)
"seyde,",zeggen,"v(fin,past,lex)"
Akóme,echt,n(sing)
dus,dus,adv(dem)
weêr-leyde:,wereldlijk,"v(participle,pres)"
ô!,!,art(indef)
Soete,goed,n(prop)
"Abrobá,",debob,n(sing)
Uw',uw,v(imp)
Man,ja,n(sing)
van,van,adp()
hier,hier,adv(dem)
"gedreven,",drijven,"v(participle,past)"
(Schoon,dichon,art(def)+n(sing)
hy,hij,"pron(pers,3,sing)"
noch,nog,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
't,het,misc()
leven),leven,n(prop)
Verwacht,erwachten,n(sing)
gy,gij,"pron(pers,2,plu)"
al,al,adv(gener)
te,te,adp()
spa.,spaan,n(sing)
Sou,af,conj(coord)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
sulke,zulk,pron(dem)
schanden,schande,n(sing)
(Sey,eeuwig,num(card)
sy),zien,n(plu)
my,ik,"pron(pers,1,sing)"
self,zelf,pron(dem)
"verpanden,",verpanden,"v(participle,past)"
Tot,hoofd,conj(subord)
spot,spot,n(sing)
van,van,adp()
yder,ide,n(sing)
een:,een,art(indef)
Ter,haar,pron(poss)
tijd,tijd,n(sing)
wanneer,wanneer,adv(inter)
ik,ik,"pron(pers,1,sing)"
baarden:,baren,v(infin)
Wild,houden,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
de,de,art(def)
vrucht,vrucht,n(sing)
an-vaarden?,aanvangerden,n(plu)
(Geparst),epersten,misc(unrdbl)
misbruykt,misbriek,"v(fin,pres,lex)"
de,de,art(def)
reên,ree,n(plu)
Om,ik,adj()
dit,dit,pron(dem)
dan,dan,adv(dem)
te,te,adp()
"bereyken,",bereiken,v(infin)
Geeft,hebben,conj(coord)
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
"pand,",pand,n(sing)
en,en,conj(coord)
"teyken,",teken,n(sing)
U,in,conj(coord)
vingerling:,vingerlijn,n(prop)
voor,voor,adp()
al:,al,n(prop)
Op,op,n(sing)
dat,dat,pron(rel)
ick,ik,"pron(pers,1,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
"betonen,",betonen,v(infin)
Dat,hebben,conj(coord)
u,uw,pron(poss)
gestadig,gestadig,adj()
"tronen,",troon,n(plu)
My,een,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
gebracht,brengen,"v(participle,past)"
ten,te+de,adp()+art(def)
val.,val,n(sing)
Dees',ees,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
listigheyt,listigheid,n(sing)
van,van,adp()
"Thamar,",hamar,n(prop)
Trof,erf,"v(fin,past,lex)"
"hem,",hij,"pron(pers,3,sing)"
gelijk,gelijk,n(sing)
en,een,art(indef)
hamer,hamer,n(sing)
Het,eten,conj(coord)
gloênde,glonden,adj()
yser,ijzer,n(sing)
doet:,dood,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
begon,beginnen,"v(fin,pres,lex)"
te,te,adp()
"denken,",denken,v(infin)
Sijn,een,pron(poss)
ziele,ziel,n(sing)
zo,zo,adv(dem)
te,te,adp()
"krenken,",krenken,v(infin)
Te,eer,conj(coord)
werpen,werpen,v(infin)
in,in,adp()
de,de,art(def)
gloet.,gloed,n(sing)
Ben,een,conj(coord)
ik,ik,"pron(pers,1,sing)"
(sey,het+zij,pron(dem)
hy),hier,n(prop)
een,een,art(indef)
"Christen,",harsent,n(sing)
En,ne,conj(coord)
oeffen,oefenen,n(plu)
sulke,zulk,pron(dem)
listen?,list,n(plu)
"Foey,",ooi,adj()
"schande,",schande,"v(participle,pres)"
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
leet:,leed,adj()
Een,een,art(indef)
Vrou,rouw,n(sing)
beschaemd,beschamen,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
"heden,",heden,v(infin)
In,ne,art(indef)
"eerbaerheyd,",eerbaarheid,n(sing)
en,een,conj(coord)
"reden,",rede,"v(fin,past,lex)"
Die,hij,interj()
nau,na,n(prop)
van,van,adp()
Christus,hertstus,n(prop)
weet.,weten,"v(fin,pres,lex)"
Want,hand,conj(subord)
sy,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
wel,wel,adv(gener)
t',tot,art(def)
"ontschulden,",ontschuldigen,"v(participle,past)"
Had,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
het,het,"pron(pers,3,sing)"
willen,willen,"v(fin,pres,lex)"
dulden:,dulde,v(infin)
De,eer,pron(poss)
redenen,reden,n(plu)
zijn,zijn,pron(poss)
"veel,",veel,n(sing)
Om,ik,"pron(pers,1,sing)"
dat-se,dat+zij,"conj(subord)+pron(pers,3,plu)"
't,eten,adv(gener)
in,in,adp()
dees',deze,pron(dem)
"landen,",land,n(plu)
Kon,hoon,pron(poss)
plegen,plegen,v(infin)
sonder,zonder,adp()
schanden:,schande,n(sing)
Beroofd,eroorden,n(sing)
van,van,adp()
't,eten,art(def)
huwlijks,huwelijk,adj()
deel.,deel,n(sing)
Van,hangen,adp()
"Man,",johannes,n(sing)
en,ne,art(indef)
goet,goed,adj()
verlaten:,verlaten,v(infin)
"Gelokt,",luiken,n(sing)
door,door,adp()
't,het,art(def)
vleyig,vleigen,adj()
"praten,",praten,n(sing)
Van,ja,adp()
"my,",ik,"pron(pers,1,sing)"
o,o,interj()
menigmaal:,menigmaal,n(prop)
Mijn,een,pron(poss)
"macht,",macht,n(sing)
en,ne,conj(coord)
"haaf,",have,n(sing)
an,aan,adp()
siende:,zien,n(sing)
't,het,"v(fin,pres,lex)"
Geen,een,art(indef)
haar,zij,n(sing)
in,in,adp()
d',de,art(def)
armoed,armoede,n(sing)
diende:,dienen,"v(participle,pres)"
Sprak,opraak,"v(fin,past,lex)"
voor,voor,adp()
haar,zij,n(prop)
sonder,zonder,adp()
taal.,taal,n(prop)
En,een,conj(coord)
kon,koen,n(prop)
haar,haar,pron(poss)
licht,licht,n(sing)
verschonen:,verschonen,"v(participle,past)"
Maar,zij,interj()
my,ik,"pron(pers,1,sing)"
(daar,daaraan,art(def)+n(sing)
tegen),tegen,adv(gener)
"honen,",honen,n(prop)
Om,ik,"pron(pers,1,sing)"
't,het,art(def)
schandige,schandig,adj()
bedrijf:,bedrijf,n(sing)
Ik,ik,misc()
wist,weten,"v(fin,past,lex)"
de,de,art(def)
Heeren,heer,n(plu)
"wetten,",wet,n(sing)
Dat,haten,conj(subord)
het,het,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
sou,zo,adv(resum)
besmetten:,besmetten,v(infin)
"Want,",hand,conj(coord)
s',sint,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
anders,anders,adj()
Wijf.,effen,n(sing)
'k,koken,adv(gener)
Wil,el,adj()
dan,dan,conj(comp)
te,te,adp()
rugge,rug,n(sing)
"keeren,",keren,v(infin)
En,ne,n(sing)
van,van,adp()
een,een,art(indef)
Vrouwe,rouw,n(sing)
leeren:,leren,v(infin)
Die,hij,adp()
d',de,art(def)
aart,aard,n(sing)
en,een,adv(neg)
reden,rede,n(sing)
eerd:,eren,conj(coord)
Die,ie,"pron(pers,1,sing)"
door,door,adp()
"gevley,",gevleien,n(sing)
en,ne,adv(neg)
"dreygen,",dreigen,"v(fin,pres,lex)"
Haar,zij,n(sing)
niet,niet,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
laten,laten,v(infin)
"neygen,",neigen,pron(indef)
Tot,hoofd,adv(gener)
't,et,"v(fin,pres,lex)"
geen,geen,pron(indef)
het,het,art(def)
vleesch,vlees,n(sing)
begeert.,begeren,"v(fin,pres,lex)"
