form,lemma,pos
sal,zullen,"v(fin,pres,aux_cop)"
"rusten,",rusten,v(infin)
En,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
verlusten,verlusten,v(infin)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
voormaels,voormaals,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
Vaders,ader,n(sing)
schoot.,schoot,n(sing)
Hoort,horen,adv(gener)
nu,nu,adv(dem)
mijn,mijn,pron(poss)
Ziel,elia,n(sing)
de,de,art(def)
laetste,laatst,adj()
"reden,",rede,n(plu)
Die,je,adv(gener)
quam,komen,"v(fin,past,lex)"
uyt,uit,v(prtcl)
sijn,zijn,pron(poss)
bestorven,besterven,adj()
"mondt,",mond,n(sing)
Hoort,horen,adv(gener)
wat,wat,pron(inter)
de,de,art(def)
Heer,eer,n(sing)
noch,nog,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
"gebeden,",bidden,"v(participle,past)"
Doen,ne,interj()
hy,hij,"pron(pers,3,sing)"
sich,zich,"pron(refl,3,sing)"
in,in,adp()
doodts,dood,n(sing)
schaduw',schaduw,n(sing)
"vondt,",vinden,"v(fin,pres,lex)"
Hy,hij,"pron(pers,1,sing)"
badt,bidden,"v(fin,past,lex)"
en,ne,art(indef)
sprack,spreken,"v(fin,past,lex)"
uyt,uit,n(sing)
's,zijn,pron(poss)
herten,hart,n(sing)
"grondt,",grond,adj()
Mijn,een,interj()
"Ziel,",elia,adv(gener)
mijn,mijn,pron(poss)
alderliefste,allerliefste,adj()
"pant,",pand,n(sing)
Sal,al,adv(gener)
nu,nu,adv(dem)
"uyt-varen,",uitvaren,v(infin)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
die,de,art(def)
"bewaren,",bewaren,n(plu)
O,g,art(indef)
Vader,ader,n(sing)
in,in,adp()
uw',uw,pron(poss)
stercke,sterk,adj()
handt.,hand,n(sing)
Soo,o,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
des,de,art(def)
levens,leven,n(sing)
Vorst,horst,n(sing)
getogen,tijgen,"v(participle,past)"
Dien,een,conj(coord)
wech,weg,n(sing)
die,die,pron(rel)
alle,al,num(indef)
Menschen,eins,n(plu)
"gaen,",gaan,"v(fin,pres,lex)"
Hy,een,pron(poss)
boogh,boog,adj()
sijn,zijn,pron(poss)
"hooft,",hoofd,n(sing)
hy,hij,"pron(pers,3,sing)"
sloot,sluiten,"v(fin,past,lex)"
sijn,zijn,pron(poss)
"oogen,",oog,n(plu)
En,ne,conj(coord)
daer,daar,adv(dem)
meed',mede,n(sing)
was,zijn,"v(fin,past,aux_cop)"
terstont,terstond,adv(gener)
"gedaen,",doen,"v(participle,past)"
Mijn,een,adv(gener)
Ziel,elia,adv(gener)
gedenckt,denken,adj()
altijdt,altijd,adv(gener)
hier,hier,adv(dem)
"aen,",aan,"v(fin,pres,lex)"
Hoe,hoe,interj()
veel,veel,num(indef)
ghy,gij,"pron(pers,2,plu)"
uwen,uw,pron(poss)
Heere,eer,n(sing)
"kost,",kost,n(sing)
Die,ie,conj(coord)
van,van,adp()
't,et,adv(gener)
"verderven,",verderven,"v(participle,past)"
En,ne,conj(coord)
't,eten,art(def)
eeuwigh,eeuwig,n(prop)
"sterven,",sterven,n(sing)
Door,haar,n(prop)
sijnen,zijn,pron(poss)
doodt,dood,n(sing)
u,gij,pron(poss)
heeft,hebben,"v(fin,pres,aux_cop)"
verlost.,verlossen,"v(participle,past)"
