form,lemma,pos
Keert,eren,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
eens,een,adv(gener)
"om,",om,pronadv(prep)
ziet,zien,"v(fin,pres,lex)"
na,na,adp()
die,de,art(def)
"geen,",gene,pron(dem)
Die,ie,n(prop)
volght,volgen,"v(fin,pres,lex)"
uw',uw,adp()
"treen,",treen,num(card)
Laet,haten,conj(coord)
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
't,eten,conj(coord)
vluchtigh,vluchtig,adj()
loopen,lopen,n(sing)
"staen,",staan,"v(fin,pres,lex)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
voor,voor,adp()
de,de,art(def)
hitten,hitte,n(plu)
Hier,ier,adj()
schuilend',schuiling,n(sing)
zitten,zitten,n(plu)
Met,eten,n(sing)
Tijter,er+heten,adv(gener)
gaen.,gaan,v(infin)
Siet,iet,"pron(pers,3,sing)+interj()"
"eensjes,",eens,n(prop)
hoe,hoe,adv(inter)
dees,deze,pron(dem)
linden,lende,n(plu)
groen,groen,adj()
Haer,haar,adj()
blaen,blaan,"v(fin,pres,lex)"
"ontdoen,",ontdoen,"v(participle,past)"
En,ne,conj(coord)
nooden,noden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
te,te,adp()
zitten,zitten,v(infin)
"neêr,",neer,adv(gener)
Of,of,"v(fin,pres,lex)"
in,in,adp()
dees,deze,pron(dem)
kuilen,koel,n(plu)
Komt,om,adp()+art(def)
anders,anders,adv(gener)
schuilen,schuilen,n(plu)
Voor,horen,n(sing)
't,het,adv(gener)
warme,warm,adj()
weer.,zijn,adv(gener)
Hebt,hebben,"v(fin,pres,lex)"
dank,dank,n(sing)
(ha,hebben,"v(fin,pres,lex)"
Hemel!),hemel,n(prop)
dat,dat,conj(subord)
zy,zij,"pron(pers,3,sing)"
"staet,",staan,"v(fin,pres,lex)"
'K,.,conj(coord)
"vreesd',",vrezen,adj()
dat,dat,conj(subord)
z',zijn,"pron(pers,3,plu)"
een,een,art(indef)
haet,haat,"v(fin,pres,aux_cop)"
Had,hebben,n(prop)
zonder,zonder,adp()
reên,regen,n(sing)
op,op,adp()
my,ik,"pron(pers,1,sing)"
geleit;,leggen,"v(participle,past)"
Neen,een,conj(coord)
zy,zij,"pron(pers,3,plu)"
keert,keren,"v(fin,pres,lex)"
"weder,",weer,adv(gener)
Nu,gij,misc()
zet,zetten,n(prop)
z',zijn,misc()
haer,zij,pron(poss)
"neder,",neder,adj()
En,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
verbeidt.,verbeiden,"v(participle,past)"
