form,lemma,pos
mogt,mogen,"v(fin,pres,aux_cop)"
"hooren,",horen,v(infin)
Heil,eilen,n(sing)
zij,zij,"pron(pers,3,plu)"
dan,dan,adv(dem)
Louw!,awe,adv(gener)
en,een,art(indef)
blij,blij,n(sing)
van,van,adp()
"geest,",geest,n(sing)
Vieren,eren,"v(fin,pres,lex)"
wij,wij,"pron(pers,1,plu)"
dankbaar,dankbaar,n(prop)
't,eten,art(def)
Jubelfeest!,eubel+hebben,adj()
