form,lemma,pos
Dus,huis,interj()
bereid,bereiden,"v(fin,pres,lex)"
u,gij,"pron(refl,2,sing)"
"al,",al,num(indef)
Om,hij,"pron(pers,1,sing)"
te,te,adp()
zijn,zijn,v(infin)
"genomen,",nemen,"v(participle,past)"
Uit,het,conj(coord)
dit,dit,pron(dem)
tranendal.,trandelda's1us,n(sing)
