form,lemma,pos
hel,hel,n(sing)
nu,nu,adv(dem)
raack.,rak,v(imp)
Voort,horen,adv(gener)
bleef,blijven,"v(fin,past,aux_cop)"
myn,mijn,pron(poss)
oversoete,overzoet,n(sing)
maat,maat,n(sing)
In't,ont,v(imp)
kussen,kussen,v(infin)
myn,mijn,pron(poss)
aanhangen:,aanhangen,n(sing)
ick,ik,"pron(pers,1,sing)"
zey,zee,pron(poss)
vriend,vriend,adj()
"aflaat,",aflaat,n(sing)
En,een,conj(coord)
hy,hij,"pron(pers,3,sing)"
myn,mijn,pron(poss)
lieve,lief,adj()
"Beck,",eg,n(sing)
Ick,chrik,"pron(pers,1,sing)"
waar,waar,adv(inter)
uyt,uit,n(sing)
myn,mijn,pron(poss)
besteck,bestuk,n(sing)
Als,als,adv(gener)
in,in,adp()
een,een,art(indef)
naat,naad,n(sing)
gereck.,gerek,n(prop)
Als,als,"v(fin,pres,aux_cop)"
in,in,adp()
een,een,art(indef)
naat,naad,n(sing)
gereck.,gerek,n(sing)
Soo,o,n(prop)
sprack,spreken,"v(fin,past,lex)"
"die,",die,pron(rel)
vol,vol,adv(gener)
van,van,adp()
liefde,liefde,n(sing)
"mond,",mond,n(sing)
My,een,pron(poss)
dacht,denken,n(sing)
leyd,leed,"v(fin,pres,lex)"
soo,zo,adv(resum)
het,het,"pron(pers,3,sing)"
vryen,vrijen,v(infin)
in,in,adp()
des,de,art(def)
herten,hart,n(sing)
"grond,",grond,adj()
Daar,aar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
vry,vrij,adj()
veel,veel,num(indef)
aan,aan,adp()
"vast,",vast,adj()
Aan,johannes,adp()
een,een,art(indef)
fris,frix,n(sing)
vryers,vrij,n(sing)
gast,gast,n(sing)
Als,al,adv(gener)
veders,veder,n(plu)
met,met,adp()
een,een,art(indef)
quast.,kwaasten,adj()
Als,als,adv(gener)
veders,veder,n(sing)
met,met,adp()
een,een,art(indef)
quast.,kwaasten,adj()
"Speelmeysjes,",repemis,n(sing)
soo,zo,adv(resum)
kunt,kond,adj()
ghy,gij,"pron(pers,2,plu)"
met,met,adp()
"gemoet,",gemoed,n(sing)
Als,als,conj(subord)
ghy,gij,"pron(pers,2,sing)"
eens,eens,adv(gener)
komt,komen,"v(fin,pres,lex)"
te,te,adp()
vallen,vallen,v(infin)
houden,houden,v(infin)
aen,aan,adp()
dien,die,pron(dem)
"tack,",tak,n(sing)
Die,hij,adv(gener)
tack,tak,n(sing)
staet,staan,"v(fin,pres,lex)"
aen,aan,adp()
den,de,art(def)
"boom,",boom,n(sing)
Waer,zij,adv(gener)
aen,aan,adp()
(het,eten,art(def)+n(sing)
Bruytjen,reuten,n(prop)
vroom),vroom,n(sing)
Waer,zij,n(sing)
aen,aan,adp()
(het,eten,misc()
Bruytjen,erin+ge,n(sing)
vroom),vroom,n(sing)
