form,lemma,pos
Wt,eten,conj(coord)
uwen,uw,pron(poss)
oogen,oog,n(plu)
moeten,moeten,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
Die,je,adv(gener)
sonder,zonder,adp()
schroom,schroom,n(sing)
en,ne,conj(coord)
met,met,adp()
behagen,behagen,n(sing)
Het,eten,"v(fin,pres,aux_cop)"
quaet,kwaad,adj()
najagen.,naast,n(sing)
Die,ie,art(indef)
onbeschaemde,onbeschaamd,adj()
leugen-monden,levengoeden,n(sing)
Die,hier,"pron(pers,1,sing)"
brengdy,brengen+gij,n(sing)
eyndelijck,eendelijk,adv(gener)
te,te,adp()
niet.,niet,adv(neg)
Oock,ook,adv(gener)
die,die,pron(rel)
't,eten,art(def)
onnosel,onnozel,adj()
bloet,bloed,n(sing)
"vergiet,",vergaan,"v(fin,pres,lex)"
Met,eten,conj(coord)
"sulcke,",zulk,pron(dem)
welcker,welk,pron(rel)
slimme,slim,n(sing)
vonden,vinden,"v(participle,past)"
Niet,iet,n(sing)
zijn,zijn,v(infin)
om,om,adp()
gronden.,grond,adj()
Maer,zij,conj(coord)
"ick,",ik,"pron(pers,1,sing)"
door,door,adp()
uwe,uw,pron(poss)
"goedicheden,",godijgheid,n(plu)
Sal,al,adv(gener)
Heer,eer,adv(gener)
tot,tot,adp()
uwen,uw,pron(poss)
tempel,tempel,n(sing)
"gaen,",gaan,v(infin)
Met,eten,conj(coord)
uwe,uw,pron(poss)
vreese,vrees,n(sing)
"aengedaen,",aandoen,"v(participle,past)"
Daer,zij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
need'rich,nederig,adj()
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
treden,treden,v(infin)
Met,eten,conj(coord)
mijn,mijn,pron(poss)
gebeden.,bidden,n(sing)
"Wilt,",houden,n(sing)
"Heere,",eer,adv(gener)
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
"voren-lichten,",verlenchelligen,v(infin)
Op,op,adv(gener)
rechte,recht,adj()
paden,pad,n(plu)
my,ik,"pron(pers,1,sing)"
"geleyt,",leiden,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
mijner,mijn,pron(poss)
haters,hater,n(sing)
"snoodicheyt,",snoodigheid,n(sing)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
tot,tot,adp()
deuchdelijcke,deugdelijk,adj()
plichten,plichten,n(sing)
Mijn,een,pron(poss)
gangen,gangen,n(sing)
richten.,rechten,v(infin)
Geen,een,pron(poss)
waerheyt,waarheid,n(sing)
haren,haar,pron(poss)
mont,mond,n(sing)
en,ne,adv(neg)
"spreket,",spreken,"v(fin,pres,lex)"
Haer,zij,adp()
hert,hart,n(sing)
verradich,verradenig,adj()
is,zijn,"v(fin,pres,aux_cop)"
en,ne,art(indef)
"vals,",vals,adj()
Een,een,art(indef)
open,open,adj()
graf,graf,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
haren,haar,pron(poss)
"hals,",hals,n(sing)
Haer,haar,n(sing)
tong',tong,n(sing)
terwijlse,terwijls,adj()
listich,listig,adj()
smeket,smeken,n(sing)
Vergiftich,erfgieftig,adj()
steket.,steken,n(sing)
Wilt,houden,adv(gener)
tegen,tegen,adp()
haer,zij,"pron(pers,3,sing)"
een,een,art(indef)
oordeel,oordeel,n(sing)
"sluyten,",sluiten,n(sing)
Laet,haten,conj(coord)
haer,haar,pron(poss)
mislucken,mislukken,n(sing)
haren,haar,pron(poss)
"raet,",raad,n(sing)
En,een,adv(neg)
stootse,stoots,"v(fin,past,lex)+pron(pers,3,sing)"
wech,weg,n(sing)
om,om,adp()
haer,haar,pron(poss)
"misdaet,",misdaad,n(sing)
Die,ei,adv(gener)
tegen,tegen,adp()
u,gij,"pron(pers,2,plu)"
haer,zij,"pron(pers,3,sing)"
gaen,gaan,v(infin)
te,te,adp()
buyten,buiten,adv(gener)
Met,eten,conj(coord)
grimmich,grimmig,adj()
muyten.,moeten,n(sing)
Maer,haar,n(sing)
latet,laten,"v(fin,pres,aux_cop)"
troost,troost,"v(participle,past)"
en,ne,adv(neg)
vreucht,vrucht,v(imp)
gewinnen,gewinnen,v(infin)
Een,een,art(indef)
yder,ieder,n(sing)
die,die,pron(rel)
op,op,adp()
u,gij,"pron(pers,2,plu)"
"betrout,",betrouwen,"v(fin,pres,lex)"
By,hij,"pron(pers,2,plu)"
u,gij,pron(poss)
beschutting',beschuttigen,n(sing)
die,die,pron(rel)
behout,behoud,"v(fin,pres,lex)"
Die,ie,interj()
uwen,uw,pron(poss)
naem,naam,n(sing)
met,met,adp()
al,al,num(indef)
haer,haar,pron(poss)
sinnen,zin,n(plu)
Oprecht,precht,n(sing)
beminnen.,beminnen,v(infin)
Want,hand,conj(coord)
ghy,gij,"pron(pers,2,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
op,op,adp()
de,de,art(def)
vrome,vroom,n(sing)
bringen,brengen,v(infin)
Heer,eer,adp()
uwen,uw,pron(poss)
segen,zeggen,n(sing)
goet,goed,adj()
en,ne,adv(neg)
"milt,",mild,"v(fin,pres,lex)"
En,ne,conj(coord)
als,als,conj(subord)
met,met,adp()
eenen,een,art(indef)
breeden,breed,adj()
schilt,schild,n(sing)
(Wanneer,eenhaner,pronadv(dem)
de,de,art(def)
boose,boos,n(sing)
haer,haar,pron(poss)
bespringen),bespringen,n(sing)
Haer,haar,adv(gener)
gants,gans,n(sing)
omringen.,omringen,v(infin)
