form,lemma,pos
bereyden,bereiden,v(infin)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
uws,uw,"v(fin,pres,aux_cop)"
weerdich,waardig,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
rechte,recht,n(sing)
deure,deur,art(def)+n(sing)
Mijn,een,pron(poss)
sterckte,sterk,"v(fin,past,lex)"
end,en,conj(coord)
vaste,vast,adj()
meure,meur,v(imp)
Mijn,een,adj()
schilt,schild,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
"bevryt,",bevrieden,"v(fin,pres,lex)"
Laet,hebben,conj(coord)
my,ik,"pron(pers,1,sing)"
doch,doch,adv(gener)
sterckheyt,sterkheid,n(sing)
gebeuren,geboren,"v(participle,past)"
In,ne,adp()
desen,deze,pron(dem)
quaden,kwaad,adj()
tijt.,tijd,n(sing)
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
vreucht,vrucht,n(sing)
mijn,mijn,pron(poss)
leven,leven,n(sing)
Mijn,eine,adp()
steenrots,steenrots,n(prop)
end,en,conj(coord)
vaste,vast,adj()
borch,burg,n(sing)
"verheven,",verheffen,"v(participle,past)"
Mijn,een,pron(poss)
eewich,eeuwig,adj()
"fondament,",fundament,n(sing)
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
van,van,adp()
vrees,vrees,n(prop)
en,ne,art(indef)
"beven,",beven,adj()
Bevryt,evrijden,n(sing)
en,en,conj(coord)
om,om,adp()
"gewent,",wenen,"v(participle,past)"
Ghy,hij,misc()
zijt,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
fonteynader,fonteind,n(sing)
Waer,haar,n(sing)
door,door,adp()
wy,wij,"pron(pers,1,plu)"
comen,komen,"v(participle,past)"
tot,tot,adp()
den,de,art(def)
"Vader,",ader,n(sing)
Ghy,hij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"voorghegaen,",voorgaan,"v(participle,past)"
Bewaert,eraan+het,v(imp)
ons,wij,"pron(pers,1,plu)"
"allegader,",algader,adv(gener)
Op,op,adv(gener)
uwe,uw,pron(poss)
rechte,recht,adj()
baen.,baan,v(infin)
Ghy,hij,pron(poss)
zijt,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
morgen,morgen,n(plu)
Sterre,heet,adv(gener)+adv(gener)
V,het,art(indef)
claerheyt,klaarheid,n(sing)
licht,licht,adj()
so,zo,adv(gener)
verre,ver,adv(gener)
Daer,zij,adv(gener)
door,door,v(prtcl)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"verlicht,",verlichten,"v(participle,past)"
Ick,chuk,"pron(pers,1,sing)"
lach,liggen,"v(fin,past,lex)"
in,in,adp()
duysterheyt,duisterheid,n(sing)
verre,ver,adv(gener)
Doen,hoon,adv(gener)
gaeft,geven+het,"v(fin,past,lex)+pron(pers,3,sing)"
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
t'gesicht.,tegen,"v(fin,pres,lex)"
Mijn,een,pron(poss)
advocaet,advocaat,n(sing)
bequame,bekwaam,adj()
Ick,chuk,"pron(pers,1,sing)"
roep,roepen,v(imp)
den,de,art(def)
Vader,ader,n(sing)
an,aan,adp()
door,door,adp()
uwen,uw,pron(poss)
name,naam,n(sing)
Ghy,hij,"pron(pers,3,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
middelaer,middelaar,n(prop)
Bewaert,eraan+het,adv(gener)
my,ik,"pron(pers,1,sing)"
arm,arm,adj()
"eensame,",enerzaam,n(sing)
Ick,ook,interj()
beken,bekennen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
sonden,zonde,n(plu)
swaer.,zwaar,adj()
Ick,zes,"pron(pers,1,sing)"
roepe,roepen,adj()
vroech,vroeg,adv(gener)
ende,en,conj(coord)
"spade,",spade,adj()
Om,hij,adp()
barmherticheyt,barmhartigheid,n(sing)
troost,troost,n(sing)
end,en,conj(coord)
genade,genade,n(sing)
Van,ja,adp()
uwen,uw,pron(poss)
ghenaden,genade,n(sing)
"stoel,",stoel,n(sing)
Bewaert,eraan+het,adv(gener)
my,ik,"pron(pers,1,sing)"
o,o,interj()
Heer,eer,n(sing)
van,van,adp()
den,de,art(def)
quaden,kwaad,adj()
Bevrijt,everijt,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
van,van,adp()
den,de,art(def)
"poel,",poel,n(sing)
Wilt,houden,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
voorspraeck,voorspreken,n(sing)
"wesen,",wezen,v(infin)
Door,horen,conj(coord)
u,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
versoening,verzoeking,n(sing)
"gheresen,",gerienen,"v(participle,past)"
End,en,conj(coord)
door,door,adp()
u,gij,"pron(pers,2,plu)"
dierbaer,dierbaar,adj()
"bloet,",bloed,n(sing)
Zijn,een,adp()
onse,ons,pron(poss)
qualen,kwaal,n(sing)
"ghenesen,",genezen,"v(participle,past)"
Door,horen,n(sing)
uwe,uw,pron(poss)
liefde,liefde,n(sing)
"gaet,",gaan,"v(fin,pres,lex)"
Wy,gij,"pron(pers,2,plu)"
waren,zijn,"v(fin,past,aux_cop)"
uwe,uw,pron(poss)
"vyanden,",vijand,n(plu)
maer,maar,conj(coord)
ghy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
verlost,verlossen,"v(participle,past)"
uyt,uit,v(prtcl)
sdoots,de+doen,art(def)+adj()
banden,band,n(plu)
End,en,adp()
uws,uw,pron(poss)
Vaders,ader,n(sing)
wil,willen,n(sing)
"volbracht,",volbrengen,"v(participle,past)"
Bewaert,eraan+het,v(imp)
ons,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
voor,voor,adp()
"schanden,",schande,n(plu)
Want,hand,conj(coord)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
"ghecocht,",kopen,"v(participle,past)"
Prince,haring,n(prop)
God,hoofd,conj(coord)
aenhoort,aanhoren,"v(fin,pres,lex)"
ons,ons,"pron(pers,1,plu)"
"beden,",beden,n(sing)
Ghy,hij,pron(poss)
zijt,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
hooft,hoofd,n(sing)
wy,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
swacke,zwak,n(sing)
leden,lijden,"v(participle,past)"
Ghy,hij,pron(poss)
zijt,zijn,"v(fin,pres,aux_cop)"
ons,ons,"pron(pers,1,plu)"
potbacker,potbikaar,n(sing)
"fijn,",fijn,n(prop)
Ghy,hij,pron(poss)
weet,weten,v(imp)
na,na,adp()
Davids,ave,n(prop)
"reden,",rede,n(sing)
Wat,haten,n(prop)
maecksel,makel,n(prop)
dat,dat,pron(rel)
wy,wij,"pron(pers,1,plu)"
zijn.,zijn,"v(fin,pres,aux_cop)"
