form,lemma,pos
's,zijn,pron(poss)
hemels,hemel,n(sing)
"vreughden,",vreugde,n(sing)
Vast,alst,adv(gener)
altijdt,altijd,adv(gener)
in,in,adp()
Godt,hoofd,n(sing)
gheset.,zetten,"v(participle,past)"
Daer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,et,pron(dem)
dat,dat,conj(subord)
gh',gij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
begheven,begeven,"v(participle,past)"
Tot,houden,adp()
een,een,art(indef)
heylich,heilig,adj()
eensaem,eenszaam,adj()
leven,leven,n(sing)
Met,eten,"v(fin,pres,lex)"
een,een,art(indef)
groote,groot,adj()
"strengicheyt,",strengigheid,n(sing)
Daer,zij,adv(gener)
met,met,adp()
een,een,art(indef)
seer,zeer,n(sing)
hoogh,hoog,n(sing)
beschouwen,beschouwen,v(infin)
Bleeft',leven,v(imp)
in,in,adp()
Godt,hoofd,n(sing)
u,uw,pron(poss)
stadich,stadig,adj()
"houwen,",houwen,n(sing)
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
diep',diep,adj()
ootmoedicheydt.,ootmoedigheid,n(sing)
Nu,gij,"pron(pers,2,plu)"
besit,bezitten,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
't,het,"v(fin,pres,aux_cop)"
eeuwich,eeuwig,adj()
"wesen,",wezen,v(infin)
Dat,hebben,conj(coord)
van,van,adp()
u,gij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
uytghelesen,uitleiden,v(infin)
In,en,punc(quest)
dit,dit,pron(dem)
dal,dal,n(sing)
tot,tot,adp()
u,gij,"pron(pers,2,plu)"
"gheniet,",niet,n(sing)
Dat,hebben,conj(coord)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
"ontnomen,",ontnemen,"v(participle,past)"
Maer,zij,adp()
ten,te+de,art(def)+adp()
vollen,vol,n(sing)
nu,nu,adv(dem)
"ghecomen,",komen,"v(participle,past)"
Die,hij,interj()
Godts,hoeden,adv(gener)
aenschijn,aanschijn,n(sing)
claer,klaar,adj()
nu,nu,adv(gener)
siet.,zien,"v(fin,pres,lex)"
Maer,haar,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
zijn,zijn,pron(poss)
ghedachtich,gedachtig,adj()
U,.,misc()
ghebedt,gebed,"v(participle,past)"
by,bij,adp()
Godt,hoofd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"crachtich,",krachtig,adj()
Staet,staan,art(def)+n(sing)
van,van,adp()
boven,boven,adp()
ons,wij,"pron(pers,1,plu)"
doch,doch,conj(coord)
"by,",bij,adv(gener)
Dat,hebben,conj(subord)
w',wij,adv(gener)
op,op,adp()
't,et,pron(dem)
noodich,nodien,adv(gener)
een,een,art(indef)
oock,ook,adv(gener)
"achten,",achten,n(plu)
Boven,oven,n(plu)
al,al,num(indef)
dat,dat,pron(rel)
soo,zo,adv(indef)
"betrachten,",betrachten,"v(fin,past,lex)"
Dat,hebben,conj(subord)
't,het,pron(dem)
ons,wij,"pron(pers,1,plu)"
oock,ook,adv(gener)
ghejont,genoot,"v(participle,past)"
eens,eens,adv(gener)
zy.,zijn,n(sing)
