form,lemma,pos
hier,hier,adv(dem)
een,een,art(indef)
"Kindervriend,",die+ervindering,n(sing)
Dat,haten,v(imp)
u,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
voorbeeld,voorbeeld,n(sing)
leere.,leren,n(sing)
Slijt,lijden,"v(fin,pres,lex)"
"steeds,",stad,n(sing)
in,in,adp()
nutte,nut,adj()
"bezigheên,",bezigen,v(infin)
Het,eten,adv(neg)
"kort,",kort,adj()
het,het,"pron(pers,3,sing)"
vluchtig,vluchtig,adj()
leven.,leven,v(infin)
Wil,el,num(indef)
steeds,het+staan,n(sing)
zo,zo,adv(resum)
uwe,uw,pron(poss)
kragt,kracht,n(sing)
"besteên,",besteden,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
door,door,adp()
God,hoofd,conj(coord)
gegeven.,geven,"v(participle,past)"
Elk,elk,pron(indef)
zij,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
zinnebeeld,zendenbel,n(sing)
der,de,art(def)
vlijt.,vlijt,n(sing)
Zou,af,conj(coord)
vlijt,vlijt,n(sing)
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"betaamen,",betamen,"v(fin,pres,lex)"
Die,je,interj()
om,om,adp()
deez',deze,"pron(dem)+pron(pers,3,sing)"
Worm,horen,n(sing)
verwonderd,verwonderen,"v(participle,past)"
zijt?,zijn,"v(fin,pres,aux_cop)"
Zou,af,conj(coord)
u,gij,"pron(pers,2,sing)"
een,een,art(indef)
Worm,horen,n(sing)
beschaamen?,beschamen,v(infin)
Neen!,een,art(indef)
neen!,neen,pron(indef)
gij,gij,num(card)
volgt,volgen,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
werkzaamheid;,werkmaagd,n(sing)
En,ne,conj(coord)
"als,",als,conj(subord)
naa,na,n(prop)
veel,veel,num(indef)
te,te,adp()
"slooven,",sloof,v(infin)
U,:,punc(quest)
't,at,art(def)
graf,graf,n(sing)
der,de,art(def)
ruste,rust,n(sing)
word,worden,"v(fin,pres,aux_cop)"
"bereid,",bereiden,adj()
Ook,ook,adv(gener)
dan,dan,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
u,gij,"pron(pers,2,sing)"
loven.,loven,v(infin)
Dan,hangen,interj()
roemt,roemen,"v(fin,pres,lex)"
men,men,pron(indef)
nog,noch,conj(coord)
uw,uw,pron(poss)
"vlijtbetoon,",vlijtboon,n(sing)
Bij,twee,"pron(pers,2,plu)"
't,at,art(def)
naageslacht,naastgapels,n(sing)
in,in,adp()
waarde.,waarde,n(sing)
ô,g,conj(coord)
"Ja,",aa,interj()
uw,uw,pron(poss)
"voorbeeld,",voorbeelde,adj()
groot,groot,adj()
en,een,adv(neg)
"schoon,",schoon,adj()
Sticht,etchid,n(sing)
dan,dan,conj(comp)
nog,noch,conj(coord)
nut,nutten,"v(fin,pres,lex)"
op,op,adp()
aarde.,aard,n(prop)
