form,lemma,pos
'sVleessch,als+siesen,art(def)+n(sing)
lust,lust,"v(fin,pres,lex)"
en,ne,adv(neg)
lust,lusten,"v(fin,pres,lex)"
der,de,art(def)
"ooghen,",oog,n(sing)
En,en,conj(coord)
een,een,art(indef)
hooveerdigh,hovaardig,adj()
leven,leven,n(sing)
meer,meer,adv(gener)
oft,of,conj(coord)
"min,",min,num(indef)
De,eer,adv(gener)
menschen,mens,n(plu)
hier,hier,adv(dem)
na,na,pronadv(prep)
pooghen:,pogen,v(infin)
Drie,vrij,pron(poss)
dinghen,ding,n(plu)
"principael,",principaal,adj()
Doen,hoon,adv(gener)
'sHeeren,de+gereer,n(plu)
Avontmael,hondmaal,adv(gener)
Aldus,aldus,adv(gener)
oock,ook,adv(gener)
"derven,",derven,n(plu)
sonder,zonder,adp()
"smaken,",smaken,n(plu)
En,ne,conj(coord)
als,als,conj(subord)
noodigh,nodig,adj()
onschult,onschuld,n(sing)
maken.,maken,"v(fin,pres,lex)"
Maer,zij,adp()
"t'een,",teen,art(def)+num(card)
dat,dat,pron(rel)
meest,meest,adv(gener)
van,van,adp()
nood',nood,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
boven,boven,adp()
"al,",al,num(indef)
Van,johannes,adp()
weynigh,weinig,adj()
voort,voort,adv(gener)
ten,te+de,art(def)+adp()
rechten,recht,adj()
Bekent,eekhenen,n(sing)
en,ne,adv(neg)
naeghevolght,nagelov,"v(participle,past)"
int,in+dat,art(def)+adp()
Aertsche,aards,adj()
"dal,",dal,n(sing)
Den,een,art(indef)
Godtvfreesenden,oothouderschaaf,adj()
slechten,slechten,adj()
Alleen,halen,n(plu)
vindt,vinden,"v(fin,pres,lex)"
desen,deze,pron(dem)
"schat,",schat,n(sing)
Maer,haar,adp()
welcken,welk,pron(inter)
is,zijn,n(sing)
doch,doch,adv(gener)
dat?,dat,conj(subord)
Och,gij,"pron(pers,1,sing)"
tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
wel,wel,adv(gener)
weerdigh,waardig,adj()
om,om,adp()
te,te,adp()
"vraghen,",vragen,v(infin)
En,ne,conj(coord)
geeft,geven,"v(fin,pres,lex)"
vyerigh,vurig,adj()
na,na,adv(gener)
te,te,adp()
jaghen.,jagen,v(infin)
De,eer,conj(coord)
bruydt,bruid,n(sing)
Sions,ioom,n(sing)
houden,houden,v(infin)
gedruct,drukken,"v(participle,past)"
seer,zeer,adv(gener)
stijf,stijf,adj()
Tusschen,esun,v(infin)
haer,haar,pron(poss)
borsten,borst,n(plu)
"hanghen,",hangen,v(infin)
Daert,hard,adv(gener)
gantsche,gans,adj()
al,al,adv(gener)
aenkleeft,aankleven,"v(participle,past)"
voor,voor,adp()
ziel,ziel,n(sing)
en,een,art(indef)
lijf,lijf,n(sing)
In,een,conj(coord)
een,een,art(indef)
eeuwigh,eeuwig,n(sing)
"belanghen,",belang,n(sing)
Tis,het+zij,"v(fin,pres,aux_cop)"
waer,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
bussel,bussel,n(sing)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
Van,ja,interj()
"Myrrhe,",erre,"v(fin,pres,lex)"
om,om,adp()
haer,haar,pron(poss)
ghemoet,gemoed,n(sing)
Te,eer,pron(poss)
"laven,",loven,v(infin)
een,een,art(indef)
coffer,koffer,n(sing)
vol,vol,adv(gener)
"druyven,",droeven,v(infin)
Om,zij,"pron(pers,1,sing)"
allen,al,num(indef)
druck,druk,n(sing)
te,te,adp()
verschuyven.,verschijnen,v(infin)
Tis,het+zij,conj(coord)
haren,haar,pron(poss)
"vrient,",vriend,n(sing)
Christus,het+hij+zijn,n(prop)
liefste,lief,adv(gener)
juweel,juweel,n(sing)
Vanden,hand,adp()+art(def)
Vader,ader,n(sing)
"ghegheven,",geven,v(infin)
Haer,haar,adp()
uytverkoren,uitverkoren,adj()
alderbeste,allerbest,adj()
deel,deel,n(sing)
Welvaert,elvaard,adj()
"troost,",troost,n(sing)
hope,hoop,n(sing)
en,ne,adv(neg)
"leven,",leven,"v(fin,pres,lex)"
Haer,haar,n(sing)
"toevlucht,",toevlucht,n(sing)
haer,haar,pron(poss)
"fonteyn,",fontein,n(plu)
"Hoecksteen,",hoog+steken,n(plu)
kostelijck,kostelijk,adv(gener)
"reyn,",rein,adj()
Waer,zij,n(sing)
buyten,buiten,adv(gener)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
gheenen,geen,pron(indef)
"name,",naam,n(sing)
Tot,hoofd,n(sing)
der,de,art(def)
saligheyt,zaligheid,n(sing)
bequaeme.,bekwaam,"v(fin,pres,lex)"
Dit,het,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"woort,",woord,"v(fin,pres,lex)"
daert,daar+het,"adv(rel)+pron(pers,3,sing)"
al,al,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
door,door,v(prtcl)
gemaect,maken,"v(participle,past)"
Dit,het,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
wijsheydt,wijsheid,n(sing)
"ghepresen,",prijzen,"v(participle,past)"
Die,hij,misc()
Adam,etam,misc()
eersten,eerst,num(ord)
Mensch,ens,n(sing)
gheschapen,scheppen,"v(participle,past)"
naect,naakt,adj()
Van,johannes,pron(indef)
zonden,zonde,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
ghenesen:,genezen,"v(participle,past)"
Dus,huis,adp()
den,de,art(def)
eenighen,enig,pron(indef)
"troost,",troost,n(sing)
Waer,zij,adv(gener)
op,op,adp()
dat,dat,art(def)
vast,vast,adj()
"altoost,",altoos,adv(gener)
Ghebout,ebud,n(sing)
met,met,adp()
goet,goed,n(sing)
betrouwen,betrouwen,v(infin)
stonden,staan,"v(fin,past,lex)"
Oyt,eten,adv(gener)
alle,al,num(indef)
heylighe,heilig,n(sing)
gronden.,grond,n(plu)
Heb,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
slechs,slechts,adv(gener)
"u,",gij,"pron(pers,2,plu)"
sanck,zang,n(sing)
"David,",avod,"v(fin,pres,lex)"
lieve,lief,adj()
Heer,eer,adv(gener)
K'en,een,v(infin)
vraghe,vragen,"v(fin,past,lex)"
niet,niet,adv(neg)
met,met,adp()
allen,al,num(indef)
Naer,haar,pron(poss)
Hemel,hemel,n(plu)
noch,noch,conj(coord)
naer,naar,adv(gener)
"Aerd',",aarde,n(sing)
en,ne,conj(coord)
noch,noch,adv(gener)
meer,meer,adv(gener)
Al,al,num(indef)
quaemt,komen,"pron(pers,3,sing)+v(fin,past,lex)"
soo,zo,adv(resum)
te,te,adp()
ghevallen,vallen,v(infin)
Dat,hebben,"pron(pers,3,sing)+conj(subord)"
my,ik,"pron(pers,1,sing)"
versmachte,versmaden,adj()
gaer,gaar,adj()
Ziel,elia,n(sing)
ende,en,conj(coord)
lijf,lijf,n(sing)
"eenpaer,",een+zij,n(sing)
Mijns,ik,pron(poss)
herten,hart,n(sing)
troost,troost,v(imp)
mijn,mijn,pron(poss)
uytghelesen,uitleiden,adj()
Deel,eel,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
noch,noch,conj(coord)
altijdts,altijds,adj()
wesen.,wezen,v(infin)
Dit,eten,"conj(subord)+pron(pers,3,sing)"
"was,",zijn,"v(fin,past,aux_cop)"
"siet,",zien,"v(fin,pres,aux_cop)"
t'een,te+een,art(indef)+adp()
noodigste,nodeg,adj()
deel,deel,n(sing)
bekent,bekennen,adj()
Van,ja,n(sing)
Maria,aria,n(prop)
"vercoren,",verkiezen,"v(participle,past)"
Doe,hoe,conj(coord)
Martha,hart,n(sing)
sorchvuldigh,zorgvuldig,adj()
en,ne,adv(neg)
deligent,deliggen,"pron(pers,3,sing)+v(fin,pres,lex)"
"Was,",zijn,n(prop)
in,in,adp()
veel,veel,num(indef)
dienst,dienst,n(sing)
t'orboren:,torberen,n(sing)
Aenmerckt,hemerteken,adj()
oock,ook,adv(gener)
Paulum,aulum,n(prop)
"vroet,",vroed,adj()
Hoe,hoe,conj(coord)
hy,hij,"pron(pers,3,sing)"
des,de,art(def)
werelts,wereld,n(sing)
"spoet,",spoed,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
dreck,drek,n(sing)
"veracht,",verrachten,"v(fin,pres,lex)"
alleen,alleen,adv(gener)
uyt,uit,n(sing)
minnen,minne,n(sing)
Om,hij,"pron(pers,1,sing)"
dit,dit,pron(dem)
"noodighst,",nodegen,n(sing)
veel,veel,num(indef)
te,te,adp()
winnen.,winnen,v(infin)
Niet,iet,conj(coord)
te,te,adp()
vergeefs,vergeten,v(infin)
"doch,",doch,adv(gener)
want,want,conj(coord)
wie,wie,"pron(pers,1,plu)"
Christum,herstum,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
Gheen,heen,pron(poss)
dinck,ding,n(plu)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"saligh,",zalig,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,aux_cop)"
Hy,hij,"pron(pers,2,plu)"
heeftet,hebben+het,"v(fin,pres,lex)+pron(pers,3,sing)"
al,al,num(indef)
dat,dat,pron(rel)
hem,hij,"pron(pers,3,sing)"
noodigh,nodig,adv(gener)
aenkleeft,aankleven,"v(fin,pres,lex)"
Hy,hij,"pron(pers,1,sing)+adv(neg)"
is,zijn,"v(fin,pres,aux_cop)"
alreede,alrede,adv(gener)
saligh:,zalig,adv(gener)
Gheen,een,pron(poss)
dinck,ding,n(sing)
verdommen,verdoemen,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
Sulck,zulk,adv(gener)
een,een,art(indef)
volkommen,volkomen,adj()
"man,",man,n(sing)
Voor,horen,n(sing)
'tgheloove,ogiloos,art(def)+n(sing)
in,in,adp()
Christo,heer+stoten,n(prop)
"waerachtigh,",waarachtig,adj()
De,ee,pron(poss)
natuere,natuur,n(sing)
Gods,hoofd,n(sing)
deelachtigh.,deelachtig,adj()
Den,een,adv(neg)
Heer,eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Coninck,honing,n(sing)
over,over,adp()
'tlant,uitland,art(def)+n(sing)
"gemeen,",gemeen,adj()
Nae,haar,conj(coord)
Zacharias,acharias,n(prop)
tuyghen:,tuigen,adj()
Hy,gij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
slechts,slecht,adj()
"een,",een,num(card)
en,een,conj(coord)
sijnen,zijn,pron(poss)
Naem,aam,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Daer,zij,adj()
alle,al,num(indef)
knyen,knie,n(plu)
voor,voor,adp()
buyghen:,boog,n(plu)
"Hy,",gij,pron(poss)
en,ne,conj(coord)
den,de,art(def)
Vader,ader,n(sing)
zijn,zijn,pron(poss)
Oock,ook,n(sing)
een:,een,adv(neg)
en,ne,adv(neg)
al,al,num(indef)
die,die,pron(rel)
fijn,fijn,adj()
"Ghelooven,",helvoof,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
een,een,art(indef)
"verbonden,",verbinden,adj()
In,ne,conj(coord)
dit,dit,pron(dem)
een,een,art(indef)
noodigh,nodig,adj()
verbonden.,verbinden,v(infin)
'tGeloove,oteloven,n(sing)
"oprecht,",oprichten,"v(participle,past)"
vruchtich,vruchtig,adj()
in,in,adp()
reyne,rein,adj()
boet,bieden,n(sing)
Is,zijn,"pron(pers,3,sing)"
den,de,art(def)
wegh,weg,n(sing)
diemen,die+men,pron(rel)+pron(indef)
"handelt,",handelen,"v(fin,pres,lex)"
Om,hij,adv(gener)
een,een,art(indef)
te,te,adp()
zijn,zijn,v(infin)
met,met,adp()
dit,dit,pron(dem)
"een,",een,adj()
oock,ook,adv(gener)
men,men,pron(indef)
"moet,",moed,"v(fin,pres,aux_cop)"
Ghelijck,heilig,adv(gener)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
ghewandelt,wandelen,"v(participle,past)"
Oock,ook,adv(gener)
wandelen,wandelen,"v(fin,pres,lex)"
hier,hier,adv(dem)
"noch,",nog,adv(gener)
"Lijdtsaem,",idumea,n(prop)
sonder,zonder,adp()
bedrogh:,bedriegen,n(sing)
Iae,aan,conj(coord)
"vlijtigh,",vlijtig,n(sing)
om,om,adp()
niet,niet,pron(indef)
te,te,adp()
"verdolen,",verdolen,v(infin)
Houden,houden,v(infin)
wat,wat,pron(inter)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
bevolen.,bevelen,"v(participle,past)"
Hier,hier,n(sing)
in,in,pronadv(prep)
leyt,liggen,"v(fin,pres,lex)"
de,de,art(def)
ghemeynsaemheyt,gemeenmade,n(sing)
met,met,adp()
hem,hij,"pron(pers,3,sing)"
Waer,zij,adv(gener)
naer,naar,adp()
wy,wij,"pron(pers,1,plu)"
trachten,trachten,v(infin)
"souden,",zullen,"v(fin,past,aux_cop)"
t'Sijnder,te+de+tijd,art(def)+adj()
opvaert,opvaart,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
dit,dit,pron(dem)
zijn,zijn,pron(poss)
laetste,laatst,adj()
stem,stem,n(sing)
Leert,eer+het,"v(fin,pres,lex)"
alle,al,num(indef)
volcken,volk,n(plu)
houden,houden,"v(fin,pres,lex)"
Nae,haar,conj(coord)
Doops,hoop,n(sing)
ontfanghen,ontvangen,v(infin)
"al,",al,pron(indef)
Het,eten,"v(fin,pres,lex)"
gheen,geen,pron(indef)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
beval:,bevelen,"v(fin,pres,lex)"
Dus,huis,interj()
een,een,art(indef)
wijsheydt,wijsheid,n(sing)
voor,voor,adp()
Godt,hoofd,n(sing)
"bepeerelt,",bepeiren,"v(fin,pres,lex)"
Maer,haar,adp()
een,een,art(indef)
dwaes,dwaas,adj()
ghepreeck,geprijken,n(sing)
de,de,art(def)
weerelt.,wereld,n(sing)
Doort,horen,"v(fin,pres,lex)"
Lichaem,jikham,n(prop)
"Gods,",jot,n(prop)
'tLams,utam,n(prop)
"Bruydt,",het+ruiden,"v(fin,pres,lex)"
die,die,pron(rel)
Godt,hoofd,n(sing)
"gelooft,",geloven,"v(fin,pres,lex)"
Tot,hoeden,conj(coord)
den,de,art(def)
eynde,eind,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"passen,",passen,v(infin)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
in,in,adp()
alle,al,num(indef)
stricken,strik,n(plu)
aen,aan,adp()
dat,dat,art(def)
hooft,hoofd,n(sing)
Ghehoorsaem,heer+zohaan,adj()
sal,zullen,"v(fin,pres,aux_cop)"
"opwassen,",opwassen,v(infin)
Ter,eer,pron(poss)
salicheyt,zaligheid,n(sing)
met,met,adp()
"vlijt,",vlijt,n(sing)
En,ne,conj(coord)
sien,zien,"v(fin,pres,lex)"
op,op,adp()
hem,hij,"pron(refl,3,sing)"
altijt,altijd,adv(gener)
In,ne,adv(neg)
doen,doen,v(infin)
en,ne,adv(neg)
laten,laten,"v(fin,pres,aux_cop)"
"onghevloden,",ongevoelen,adj()
Naer,haar,n(sing)
uytwijs,uitwijs,adj()
van,van,adp()
zijn,zijn,pron(poss)
gheboden.,gebod,n(plu)
"Prince,",ring,n(sing)
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
voorsienigh,voorzienig,adj()
bescheyt,bescheid,n(sing)
Dus,huis,n(sing)
'tbeste,bots,art(def)+adj()
deel,deel,n(sing)
"verkiesen,",verkiezen,v(infin)
Om,hij,adv(gener)
niet,niet,adv(neg)
door,door,adp()
eyghen,eigen,n(sing)
ydel,ijdel,adj()
gheestelijckheyt,geestelijkheid,n(sing)
Den,een,art(indef)
hooghsten,hoog,adj()
prijs,prijs,n(sing)
verliesen:,verliezen,"v(participle,past)"
Want,hand,v(prtcl)
heeftmen,hebben+men,"v(fin,past,lex)+pron(indef)"
Christum,herstum,n(prop)
"niet,",niet,adv(neg)
Men,een,adv(neg)
mist,missen,"v(fin,pres,lex)"
oock,ook,adv(gener)
"tleven,",het+leven,art(def)+n(sing)
"siet,",zien,"v(fin,pres,lex)"
In,een,"pron(pers,3,sing)+adv(neg)"
hem,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
t'eeuwich,teelwijk,adj()
leven,leven,n(sing)
"ondoodigh,",ondadig,adj()
Dus,huis,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
Christus,hertos,n(prop)
ons,wij,"pron(pers,1,plu)"
meest,meest,adv(gener)
noodigh.,nodig,adj()
