form,lemma,pos
vernam.,vernemen,"v(fin,past,lex)"
-,-,punc(hyphen)
‘Weest,eerst,v(imp)
wellekom,welkom,n(sing)
Hoog,oog,n(sing)
Geboren!,geboren,v(infin)
Ick,200,"pron(pers,1,sing)"
sieder,zieder,adv(indef)
aen,aan,adp()
uwe,uw,pron(poss)
bruyn,bruin,n(prop)
oogen,oog,n(plu)
so,zo,adv(resum)
wel,wel,adv(gener)
Dat,hebben,n(prop)
lantje,land,n(prop)
van,van,adp()
Gelder,el,n(prop)
dat,dat,art(def)
leyter,leider,adj()
rebel;,rebel,n(prop)
Het,eten,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
met,met,adp()
u,gij,"pron(pers,2,plu)"
"verloren,",verliezen,"v(participle,past)"
-,-,punc(hyphen)
Ja,a,n(prop)
verloren.’,verliezen,"v(participle,pres)"
-,-,punc(hyphen)
‘O!,!,art(indef)
koning,koning,n(sing)
van,van,adp()
"Vrancrijck,",frankrijk,n(prop)
mijn,mijn,pron(poss)
lieve,lief,adj()
"neef,",neef,n(sing)
Ick,elk,"pron(pers,1,sing)"
souder,zullen+er,adp()
u,gij,"pron(pers,2,sing)"
bidden,bidden,v(infin)
om,om,adp()
eene,een,art(indef)
"beed',",bede,"v(fin,pres,lex)"
Om,hij,adv(gener)
twintigh,twintig,num(card)
duysent,duizend,num(card)
knechten.,knecht,n(plu)
Daer,zij,adv(gener)
soud,zullen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
mee,mee,adv(gener)
trecken,trekken,v(infin)
na,na,adp()
"Gelderlant,",helderland,n(sing)
En,ne,conj(coord)
winnen,winnen,v(infin)
mijn,mijn,pron(poss)
sloten,slot,n(plu)
aen,aan,adp()
elcken,elk,pron(indef)
handt;,hand,n(sing)
Wy,hij,adv(gener)
souden,zullen,"v(fin,past,aux_cop)"
lustich,lustig,adj()
"vechten,",vechten,v(infin)
-,-,punc(hyphen)
met,met,adp()
de,de,art(def)
knechten.’,knecht,n(plu)
-,-,punc(hyphen)
-,-,punc(hyphen)
‘O!,!,art(indef)
Hertogh,hertog,n(sing)
van,van,adp()
"Gelder,",elder,n(prop)
dat,dat,pron(dem)
doe,doen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
niet;,niet,adv(neg)
Ick,erk,interj()
mochter,daarop+mogen,conj(coord)
my,ik,"pron(pers,1,sing)"
brengen,brengen,v(infin)
in,in,adp()
zwaer,zwaar,adj()
"verdriet,",verdriet,"v(participle,past)"
In,ne,conj(coord)
also,alzo,adv(dem)
groote,groot,adj()
ellende.,ellende,n(sing)
De,ee,art(indef)
keyser,keizer,n(sing)
dat,dat,pron(dem)
isser,er+zijn,"v(fin,pres,lex)"
so,zo,adv(resum)
magtigen,machtig,adj()
"man,",man,n(sing)
Mocht,hochten,conj(coord)
tegen,tegen,adp()
my,ik,"pron(pers,1,sing)"
nemen,nemen,v(infin)
den,de,art(def)
oorlogh,oorlog,n(sing)
"an,",aan,adp()
Bourgonje,hoog+ponen,n(sing)
"algemeyne,",algemeen,adv(gener)
-,-,punc(hyphen)
groot,groot,adj()
en,en,adv(neg)
kleyne.’,klein,n(sing)
-,-,punc(hyphen)
