form,lemma,pos
sacht,zacht,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
met,met,adp()
de,de,art(def)
nacht,nacht,n(sing)
Hem,hij,conj(subord)
niemant,niemand,pron(indef)
en,ne,adv(neg)
verduystert,verduisteren,"v(fin,pres,lex)"
Die,hier,interj()
al,al,num(indef)
dit,dit,pron(dem)
maelen,malen,n(sing)
Dus,huis,n(sing)
treurich,treurig,adj()
hoort,horen,adp()
verhaelen,verhalen,v(infin)
My,hier,n(sing)
beluystert.,beluistaard,"v(participle,past)"
Mijn,een,adv(gener)
Mont,hond,"v(fin,pres,lex)"
die,die,pron(rel)
moet,moeten,"v(fin,pres,aux_cop)"
steets,staan,v(infin)
booghen,boog,v(infin)
Van,hangen,v(imp)
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Lief:,gift,n(sing)
mijn,mijn,pron(poss)
Ridder,ide,n(sing)
uytgheleesen,uitlezen,v(infin)
t'Hert,terecht,art(def)+n(sing)
kibbelt,kibbel,n(sing)
met,met,adp()
mijn,mijn,pron(poss)
ooghen,oog,n(plu)
Of,of,conj(coord)
yewers,iewaar,pron(indef)
wel,wel,adv(gener)
sou,zo,adv(resum)
schoonder,schoon,adj()
mooghen,mogen,"v(fin,pres,aux_cop)"
weesen,wezen,v(infin)
Waer,zij,conj(coord)
door,door,adp()
ghy,gij,"pron(pers,2,plu)"
"mijn,",mijn,pron(poss)
Gantsch,handsch,adj()
maect,maken,"v(fin,pres,lex)"
te,te,adp()
zijn,zijn,v(infin)
Den,een,conj(coord)
al,al,num(indef)
gheheelen,geheel,adj()
"uwen,",uw,n(sing)
Myn,een,conj(coord)
Ziel,elia,n(sing)
van,van,adp()
weelden,weelde,n(sing)
Die,hij,adv(gener)
danst,dansen,n(sing)
door,door,adp()
het,het,"pron(pers,3,sing)"
inbeelden,inbelen,"v(fin,pres,lex)"
Of,af,"v(fin,pres,aux_cop)"
vernuwen.,vernieuwen,"v(participle,past)"
Laes!,aa,interj()
by,bij,adp()
mijn,mijn,pron(poss)
soete,zoet,adj()
vreuchden,vrucht,n(sing)
Quelt,houden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
dingh,ding,n(sing)
te,te,adp()
pynelijcke,pijnlijk,adv(gener)
smertigh,smartig,adj()
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,plu)"
by,bij,adp()
al,al,num(indef)
u,uw,"pron(pers,2,plu)"
deuchden,deugd,n(sing)
Seer,eer,adv(gener)
haestich,haastig,adj()
syt,zijn,"v(fin,pres,aux_cop)"
oploopend',oplopen,adj()
en,en,art(indef)
groot,groot,adj()
hertich,hartig,adj()
Waer,haar,adp()
door,door,adp()
ghy,gij,"pron(pers,2,sing)"
"stout,",stout,"v(fin,pres,lex)"
Te,eer,adv(gener)
veel,veel,num(indef)
vertrout,vertrooften,adj()
U,gij,art(indef)
eyghen,eigen,adj()
selfs,zelf,"pron(refl,2,sing)"
vermooghen,vermogen,n(sing)
Door,horen,n(sing)
sulck,zulk,pron(dem)
vertrouwen,vertrouwen,v(infin)
Soo,o,interj()
wertmen,men+worden,"pron(indef)+v(fin,past,aux_cop)"
wel,wel,adv(gener)
met,met,adp()
rouwen,rouw,n(sing)
Vaeck,jak,adv(gener)
bedrooghen.,bedriegen,v(infin)
Mijn,een,pron(poss)
herten,hart,n(sing)
Prins,erin,n(sing)
vercooren,verkiezen,v(infin)
Ghy,hij,"pron(pers,2,plu)"
hasardeert,asarteren,n(sing)
u,uw,pron(poss)
"leven,",leven,v(infin)
en,en,conj(coord)
het,het,"pron(pers,3,sing)"
mijne,mijn,pron(poss)
Want,hand,n(sing)
wert,worden,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
verlooren,verliezen,v(infin)
Ick,elk,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
louter,laut,adj()
hertseer,hart,n(sing)
haest,haasten,n(sing)
verdwynen,verdwijnen,v(infin)
Ach,c,"pron(pers,1,sing)"
Rodderick,hodderik,n(prop)
Mijn,een,adp()
tweede,tweede,n(sing)
ick,ik,"pron(pers,1,sing)"
Mijn,een,adv(neg)
"lust,",lusten,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"Ziel,",eli,n(sing)
mijn,mijn,pron(poss)
leven,leven,n(sing)
Cost,hosten,adv(gener)
ick,ik,"pron(pers,1,sing)"
beloopen,belopen,"v(participle,past)"
U,gij,pron(poss)
"jonst,",gunnen,n(sing)
ick,ik,"pron(pers,1,sing)"
souse,zij+zullen,n(sing)
coopen,kopen,v(infin)
En,ne,adp()
u,gij,pron(poss)
gheven.,geven,v(infin)
