form,lemma,pos
"steenen,",steen,"v(infin,subs)"
"sercken,",zerk,n(plu)
Wel,el,adv(gener)
aen,aan,adp()
toont,tonen,n(sing)
dan,dan,conj(comp)
u,gij,pron(poss)
"wercken,",werk,"v(fin,pres,lex)"
Indien,indien,conj(coord)
gy,gij,"pron(pers,2,plu)"
levend,levend,n(sing)
sijt;,zijn,"v(fin,pres,aux_cop)"
Ach,gij,"pron(pers,1,sing)"
waer,zijn,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
seggen,zeggen,n(sing)
"leugen,",leugen,v(infin)
Wat,hebben,conj(coord)
sou,zo,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
"verheugen,",verheugen,"v(participle,past)"
Wat,haten,conj(coord)
waer,waar,adv(inter)
Gods,hoofd,n(prop)
volck,volk,n(sing)
verblijt.,verblijd,"v(fin,pres,lex)"
Wie,ie,adv(gener)
of,of,conj(coord)
uw,uw,adv(gener)
op,op,adp()
komt,komen,"v(fin,pres,lex)"
"stoocken,",stoken,"v(fin,pres,lex)"
O,hij,adp()
lijveloose,lijfloos,n(prop)
"spoocken,",spoek,"v(fin,pres,lex)"
Wie,hij,adv(gener)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
die,die,pron(rel)
u,gij,"pron(pers,2,plu)"
"beleeft,",beleven,"v(fin,pres,lex)"
Wie,hij,adv(gener)
loopen,lopen,n(plu)
in,in,adp()
u,gij,"pron(pers,2,plu)"
schimmen?,schimmeerd,v(infin)
De,ee,conj(coord)
Duyvelen,euvel,n(plu)
Gods,hoofd,n(sing)
"simmen,",sim,adv(gener)
En,een,conj(coord)
apen,open,n(plu)
van,van,adp()
sijn,zijn,pron(poss)
Geest.,eeste,n(sing)
Die,hij,pron(poss)
geeft,geven,"v(fin,pres,lex)"
gedaelt,dalen,"v(participle,past)"
van,van,adp()
"bove,",boeve,n(sing)
Die,hij,pron(poss)
geeft,geven,"v(fin,pres,lex)"
van,van,adp()
‘t,et,adv(gener)
reyn,rein,adj()
"gelove,",geloof,n(sing)
Die,hij,conj(coord)
Geest,heesten,n(sing)
die,de,pron(rel)
levend,levend,n(sing)
"maeckt,",maken,"v(fin,pres,lex)"
En,ne,adv(neg)
blijft,blijven,v(imp)
niet,niet,adv(neg)
meer,meer,adv(gener)
"verhoolen,",verholen,adj()
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vier,vuur,n(sing)
of,of,conj(coord)
heete,heet,adj()
"koolen,",kool,n(plu)
Die,ie,conj(coord)
branden,branden,n(plu)
wat,wat,pron(rel)
haer,haar,n(sing)
raeckt.,raken,"v(fin,pres,lex)"
De,eer,conj(coord)
leugenaers,leggenaar,n(plu)
der,de,art(def)
"hellen,",hel,n(sing)
Die,hier,pron(poss)
seggen,zeggen,v(infin)
dat,dat,conj(subord)
haer,zij,pron(poss)
"vellen,",vellen,n(plu)
Volkomen,volkomen,adj()
lijven,lijf,"v(fin,pres,lex)"
sijn:,zijn,pron(poss)
Sy,gij,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
haer,zij,pron(poss)
"slaven,",slaan,n(sing)
De,eer,conj(coord)
oogen,oog,n(plu)
"uyt-gegraven,",uitgegenvargge,"v(participle,past)"
En,ne,conj(coord)
nu,nu,adv(dem)
treckt,trekken,v(imp)
op,op,adp()
haer,hun,pron(poss)
lijn.,lijn,n(sing)
O,.,conj(coord)
Iesus,chesus,n(prop)
wordt,worden,"v(fin,pres,aux_cop)"
"verbeden,",verbieden,"v(participle,past)"
En,en,conj(coord)
drijft,drijven,v(imp)
dees’,deze,pron(dem)
onbesneden,onbesneden,adj()
Eens,een,n(sing)
uyt,uit,n(sing)
u,gij,pron(poss)
Beede,eed,n(sing)
huys.,huis,n(sing)
Komt,het+om,adv(gener)
maeckt,maken,"v(participle,past)"
geknoopte,knopen,adv(gener)
"sweepen,",zwepen,v(infin)
En,ne,art(indef)
stoot,stoot,n(sing)
met,met,adp()
rouwe,rouw,n(sing)
"neepen,",nepen,conj(coord)
Naer,zij,n(sing)
buyten,buiten,adv(gener)
dit,dit,pron(dem)
gespuys.,gespus,n(sing)
"Of,",of,n(sing)
blaes,blazen,n(sing)
eens,een,adv(gener)
op,op,adp()
die,de,art(def)
"schoncken,",schoon,n(plu)
En,een,art(indef)
stroyt,strooien,n(sing)
een,een,art(indef)
handt,hand,n(sing)
vol,vol,adv(gener)
"voncken,",vonk,n(sing)
Op’t,appel,v(imp)
Kerck-hof,herkof,n(sing)
van,van,adp()
u,uw,pron(poss)
Kerck:,erk,n(sing)
Want,hand,adv(gener)
al,al,num(indef)
die,de,art(def)
bleecke,bleek,n(sing)
"dooden,",doden,v(infin)
Die,ie,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
geest,geest,n(sing)
van,van,adp()
nooden:,nood,n(sing)
Ey,hij,pron(poss)
Iesus,jezus,n(prop)
toont,tonen,n(sing)
u,uw,pron(poss)
sterck.,sterk,n(sing)
Komt,het+om,adv(gener)
breeckt,breken,"v(fin,pres,lex)"
de,de,art(def)
graven,graven,n(sing)
"open,",open,v(infin)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
de,de,art(def)
Lijcken,eiken,n(plu)
"doopen,",dopen,v(infin)
Met,eten,conj(coord)
water,water,n(sing)
vier,vier,n(sing)
en,een,art(indef)
"geest,",geest,n(sing)
Gaet,haten,conj(coord)
been,been,n(sing)
op,op,adp()
been,been,n(plu)
eerst,eerst,adv(gener)
"passen,",passen,v(infin)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
rift,rucht,"v(fin,pres,lex)"
eerst,eerst,adv(gener)
"wassen,",wassen,v(infin)
En,na,conj(coord)
het,het,"pron(pers,3,sing)"
dan,dan,adv(dem)
so,zo,adv(dem)
geneest.,genezen,"v(fin,pres,lex)"
Uw’,uw,"pron(pers,3,sing)"
kracht,kracht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"geweecken,",wekken,v(infin)
O,:,conj(coord)
"Iesus,",jezus,n(prop)
gantsche,gans,adj()
Beecken,eek,n(sing)
Treckt,rekken,v(imp)
gy,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
uyt,uit,adp()
een,een,art(indef)
Rots.,hout,n(sing)
Gy,hij,interj()
kond,kond,adj()
een,een,art(indef)
stock,stok,n(sing)
doen,doen,v(infin)
"bloeyen,",bloeien,n(sing)
Gy,hij,"pron(pers,1,sing)"
deed,doen,"v(fin,past,lex)"
wel,wel,adv(gener)
eertijts,eertijd,adv(gener)
groeyen,groeien,adj()
Amandels,mandel,n(prop)
aen,aan,adp()
een,een,art(indef)
knots.,knot,n(sing)
Send,en,conj(coord)
regen,regen,n(sing)
uyt,uit,v(prtcl)
de,de,art(def)
"hooghte,",hoogte,n(sing)
Uw,uw,adv(gener)
Acker,akker,misc()
splyt,splijten,n(sing)
van,van,adp()
"drooghte,",droogte,n(prop)
Een,een,conj(coord)
yder,ieder,adv(gener)
roept,roepen,"v(fin,pres,lex)"
op’t,op+het,adv(gener)
meest,meest,adv(gener)
Na,a,interj()
u,gij,"pron(pers,2,plu)"
o,o,interj()
ziele,ziel,n(sing)
"lever,",lever,n(sing)
Komt,om,adv(gener)
weyd,weiden,v(imp)
ons,wij,"pron(pers,1,plu)"
in,in,adp()
de,de,art(def)
klaver,klaver,n(sing)
Van,ja,adp()
u,gij,"pron(pers,2,plu)"
beloofde,beloven,"v(fin,past,lex)"
Geest.,eesten,n(sing)
